date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-20 03:56:40.361893,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:56:40.382007,66,104.154.127.131,4070,1.0,30046,1,1,,1,ack
2018-10-20 03:57:01.476089,95,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:01.575212,54,52.94.240.160,443,1.0,40844,1,1,,1,ack
2018-10-20 03:57:11.180640,287,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.213118,957,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.221964,1031,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.224481,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.229445,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.245613,231,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.266436,1031,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.267366,1291,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.272070,231,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.272084,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.273337,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.294781,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:57:11.329161,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.329506,779,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.329535,66,104.154.127.131,4070,1.0,30947,1,1,,1,ack
2018-10-20 03:57:11.372879,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.403765,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.472006,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.499937,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.571016,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.574466,54,52.94.240.160,443,1.0,9999,1,1,,1,ack
2018-10-20 03:57:11.610244,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.665163,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.711025,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.773361,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.805553,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.870327,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.900733,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:11.984683,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.027755,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.051147,54,52.94.240.160,443,1.0,476,1,1,,1,ack
2018-10-20 03:57:12.062680,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.110216,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.156763,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.214615,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.272324,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.298137,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.374384,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.410509,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.465979,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.511072,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.572979,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.605181,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.669688,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.719734,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.763044,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.809564,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.870680,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.911182,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:12.973523,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.005523,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.072255,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.103420,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.168195,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.197301,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.261089,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.315582,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.369437,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.419417,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.480523,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.499067,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.581942,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.614875,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.662667,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.715139,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.769586,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.807118,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.824811,54,52.94.240.160,443,1.0,1773,1,1,,1,ack
2018-10-20 03:57:13.868433,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.904959,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.965464,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:13.995933,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.067129,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.123086,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.154518,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.208377,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.337317,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.337488,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.464184,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.464457,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.464485,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.517414,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.574993,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.605298,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.673578,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.737764,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.775445,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.848561,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.918474,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.918965,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:14.969473,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.009305,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.071446,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.103850,54,52.94.240.160,443,1.0,1279,1,1,,1,ack
2018-10-20 03:57:15.109717,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.167670,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.209563,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.266507,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.313059,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.356575,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.408063,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.409393,54,52.94.240.160,443,1.0,305,1,1,,1,ack
2018-10-20 03:57:15.414669,54,52.94.240.160,443,1.0,5,1,1,,1,ack
2018-10-20 03:57:15.414898,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.451459,54,52.94.240.160,443,1.0,36,1,1,,1,ack
2018-10-20 03:57:15.451659,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.452604,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.457309,54,52.94.240.160,443,1.0,4,1,1,,1,ack
2018-10-20 03:57:15.473085,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.473237,54,52.94.240.160,443,1.0,15,1,1,,1,ack
2018-10-20 03:57:15.473384,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.473459,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.475539,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-20 03:57:15.491602,54,52.94.240.160,443,1.0,16,1,1,,1,ack
2018-10-20 03:57:15.497750,54,52.94.240.160,443,1.0,6,1,1,,1,ack
2018-10-20 03:57:15.525054,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.525416,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.525445,54,52.94.240.160,443,1.0,27,1,1,,1,ack
2018-10-20 03:57:15.525733,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.561572,54,52.94.240.160,443,1.0,36,1,1,,1,ack
2018-10-20 03:57:15.580478,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.618715,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.618858,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.618994,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.619131,66,52.94.240.160,443,1.0,57,1,1,,1,ack
2018-10-20 03:57:15.619258,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.619389,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.619516,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.619644,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.619771,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.619897,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.620024,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.620155,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:15.653053,316,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:15.778251,316,52.94.240.160,443,1.0,158,1,1,,1,not_relevant
2018-10-20 03:57:16.034632,1264,52.94.240.160,443,1.0,256,1,1,,1,not_relevant
2018-10-20 03:57:16.551981,1264,52.94.240.160,443,1.0,517,1,1,,1,not_relevant
2018-10-20 03:57:17.941643,66,52.94.240.160,443,1.0,1389,1,1,,1,ack
2018-10-20 03:57:17.941790,74,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:17.941921,74,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:17.970764,74,52.94.240.160,443,1.0,28,1,1,,1,ack
2018-10-20 03:57:17.971065,74,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:17.989456,66,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-20 03:57:17.989730,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.012044,66,52.94.240.160,443,1.0,22,1,1,,1,ack
2018-10-20 03:57:18.012328,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.012458,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.013421,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.030265,54,52.94.240.160,443,1.0,16,1,1,,1,ack
2018-10-20 03:57:18.043917,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:18.044193,54,52.94.240.160,443,1.0,13,1,1,,1,ack
2018-10-20 03:57:18.044327,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.044454,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:57:18.053275,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:18.092471,54,52.94.240.160,443,1.0,48,1,1,,1,ack
2018-10-20 03:57:26.686833,177,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:41.457184,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:57:41.478830,66,104.154.127.131,4070,1.0,30149,1,1,,1,ack
2018-10-20 03:57:56.575913,66,104.154.127.131,4070,1.0,15097,1,1,,1,ack
2018-10-20 03:57:56.709492,95,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:57:56.733426,54,52.94.240.160,443,1.0,38640,1,1,,1,ack
2018-10-20 03:58:12.459713,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:58:12.491085,66,104.154.127.131,4070,1.0,15915,1,1,,1,ack
2018-10-20 03:58:14.744437,283,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.744614,958,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.758747,631,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.764492,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.765129,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.774765,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.776147,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.777550,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.903495,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.904347,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.905344,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.905376,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.905391,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.922740,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.923889,686,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.923904,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:14.974298,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.024315,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.069468,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.116937,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.169863,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.214318,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.279063,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.309821,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.380622,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.403624,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.474103,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.536193,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.566976,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.616084,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.695405,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.727616,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.771512,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.805179,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.875789,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.934606,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:15.966632,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.013787,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.077440,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.108589,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.178557,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.202337,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.272982,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.317733,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.364338,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.421093,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.481721,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.512067,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.576809,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.607810,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.670718,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.715498,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.768796,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.816559,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.879956,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.910088,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:16.975447,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.007452,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.069549,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.120954,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.163447,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.218000,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.294574,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.311120,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.379388,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.404452,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.475906,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.536560,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.567806,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.615264,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.679229,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.709381,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.785335,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.826646,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.864921,54,52.94.240.160,443,1.0,21131,1,1,,1,ack
2018-10-20 03:58:17.873493,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.915651,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:17.972662,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.017004,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.080551,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.111054,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.175421,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.205423,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.276215,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.334970,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.368759,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.416308,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.479903,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.526441,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.572626,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.584910,54,52.94.240.160,443,1.0,719,1,1,,1,ack
2018-10-20 03:58:18.611255,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.681414,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.716595,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.767597,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.818176,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.881431,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.918128,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:18.978027,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.009272,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.078409,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.079926,54,52.94.240.160,443,1.0,495,1,1,,1,ack
2018-10-20 03:58:19.080864,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.081826,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.110329,54,52.94.240.160,443,1.0,28,1,1,,1,ack
2018-10-20 03:58:19.111303,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.112312,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:58:19.138244,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.142066,54,52.94.240.160,443,1.0,29,1,1,,1,ack
2018-10-20 03:58:19.142143,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.142291,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.142880,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.162398,54,52.94.240.160,443,1.0,20,1,1,,1,ack
2018-10-20 03:58:19.162476,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.162627,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.162770,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.176272,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.181370,54,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-20 03:58:19.181459,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.183237,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:58:19.184204,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.227711,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.229063,54,52.94.240.160,443,1.0,45,1,1,,1,ack
2018-10-20 03:58:19.229855,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:58:19.231533,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:58:19.239895,54,52.94.240.160,443,1.0,8,1,1,,1,ack
2018-10-20 03:58:19.240115,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.247177,54,52.94.240.160,443,1.0,7,1,1,,1,ack
2018-10-20 03:58:19.248370,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:58:19.250383,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-20 03:58:19.258456,54,52.94.240.160,443,1.0,8,1,1,,1,ack
2018-10-20 03:58:19.258685,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.265491,54,52.94.240.160,443,1.0,7,1,1,,1,ack
2018-10-20 03:58:19.267236,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:58:19.292307,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.308557,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.345766,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.346009,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.385054,301,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:19.871849,54,52.94.240.160,443,1.0,604,1,1,,1,ack
2018-10-20 03:58:30.334410,178,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:39.463052,295,176.32.101.52,443,3.0,0,1,1,23,1,expected
2018-10-20 03:58:39.481308,54,176.32.101.52,443,1.0,-268115623,1,1,,1,ack
2018-10-20 03:58:42.595750,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
