date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 18:32:26.152945,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.153020,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.153095,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.182043,66,52.46.132.49,443,1.0,28,1,1,,1,ack
2018-10-25 18:32:26.182230,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.182306,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233253,74,52.46.132.49,443,1.0,50,1,1,,1,ack
2018-10-25 18:32:26.233436,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233599,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233756,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233829,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233897,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.233969,74,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.234045,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.234116,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:26.234190,111,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:26.476992,111,52.46.132.49,443,1.0,242,1,1,,1,not_relevant
2018-10-25 18:32:26.738613,111,52.46.132.49,443,1.0,261,1,1,,1,not_relevant
2018-10-25 18:32:27.223617,111,52.46.132.49,443,1.0,485,1,1,,1,not_relevant
2018-10-25 18:32:28.229978,111,52.46.132.49,443,1.0,1006,1,1,,1,not_relevant
2018-10-25 18:32:28.312980,66,52.46.132.49,443,1.0,83,1,1,,1,ack
2018-10-25 18:32:28.331329,74,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 18:32:28.349967,66,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 18:32:28.350132,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:28.356613,111,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:28.368369,66,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 18:32:28.369153,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:28.369230,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:28.370555,66,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:28.396448,66,52.46.132.49,443,1.0,25,1,1,,1,ack
2018-10-25 18:32:28.398309,66,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:28.398386,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:28.403290,66,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:32:28.403458,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:44.888689,66,104.154.127.140,443,1.0,23903,1,1,,1,ack
2018-10-25 18:32:49.430211,172,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:50.005143,74,99.84.240.40,80,1.0,195347762,0,1,,1,retransmit
2018-10-25 18:32:50.014917,66,99.84.240.40,80,1.0,9,1,1,,1,ack
2018-10-25 18:32:50.020417,150,99.84.240.40,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:32:50.035335,66,99.84.240.40,80,1.0,20,1,1,,1,ack
2018-10-25 18:32:50.046019,66,99.84.240.40,80,1.0,10,1,1,,1,ack
2018-10-25 18:32:50.073829,200,52.216.105.27,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:32:50.074031,54,52.216.105.27,80,1.0,195372698,1,1,,1,ack
2018-10-25 18:32:50.074196,66,99.84.240.40,80,1.0,28,1,1,,1,ack
2018-10-25 18:32:50.094883,54,52.216.105.27,80,1.0,20,1,1,,1,ack
2018-10-25 18:32:50.106392,74,52.216.100.3,80,1.0,195324842,0,1,,1,retransmit
2018-10-25 18:32:50.123839,54,52.216.100.3,80,1.0,17,1,1,,1,ack
2018-10-25 18:32:50.125257,200,52.216.100.3,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:32:50.155794,54,52.216.100.3,80,1.0,31,1,1,,1,ack
2018-10-25 18:32:50.156004,54,52.216.100.3,80,1.0,0,1,1,,1,ack
2018-10-25 18:32:50.166721,66,52.216.100.3,80,1.0,10,1,1,,1,ack
2018-10-25 18:32:50.316049,200,52.216.105.27,80,1.0,221,1,1,,1,not_relevant
2018-10-25 18:32:50.757426,200,52.216.105.27,80,1.0,441,1,1,,1,not_relevant
2018-10-25 18:32:51.638422,200,52.216.105.27,80,1.0,880,1,1,,1,not_relevant
2018-10-25 18:32:52.950648,222,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.968279,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.968581,1315,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.969278,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.970501,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.985994,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:52.987639,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.004470,1031,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.004611,54,52.46.132.49,443,1.0,24601,1,1,,1,ack
2018-10-25 18:32:53.012570,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.032551,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.033408,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.033424,268,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.033995,928,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.051199,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.051352,82,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.060532,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.062080,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.064723,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.074420,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.078918,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.120612,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.168079,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.238600,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.269229,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.335397,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.363622,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.398411,200,52.216.105.27,80,1.0,1759,1,1,,1,not_relevant
2018-10-25 18:32:53.427868,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.480967,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.522095,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.569394,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.640062,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.670427,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.734460,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.764215,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.830168,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.879859,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.923593,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:53.971030,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.038319,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.069394,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.134798,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.183046,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.228502,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.280697,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.324041,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.373038,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.439229,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.473855,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.535583,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.569283,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.631551,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.677100,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.729779,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.768753,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.841517,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.882587,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.929006,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:54.963509,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.074288,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.074584,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.149509,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.221555,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.237214,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.276324,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.357548,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.363146,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.432611,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.492092,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.534955,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.622637,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.672253,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.674221,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.703942,54,52.46.132.49,443,1.0,2699,1,1,,1,ack
2018-10-25 18:32:55.727385,54,52.46.132.49,443,1.0,23,1,1,,1,ack
2018-10-25 18:32:55.731175,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.764912,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.833102,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.873217,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.934813,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:55.990375,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.042059,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.072692,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.121683,54,52.46.132.49,443,1.0,394,1,1,,1,ack
2018-10-25 18:32:56.132352,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.199155,54,52.46.132.49,443,1.0,77,1,1,,1,ack
2018-10-25 18:32:56.199440,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.232658,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.281038,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.344462,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.358756,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.358933,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.364186,422,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.723974,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.734917,54,52.46.132.49,443,1.0,535,1,1,,1,ack
2018-10-25 18:32:56.790229,54,52.46.132.49,443,1.0,55,1,1,,1,ack
2018-10-25 18:32:56.793329,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 18:32:56.793494,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.793658,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.793734,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.793809,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.794287,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.795079,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.795383,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.795454,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.807157,214,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.807720,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.808709,54,52.46.132.49,443,1.0,13,1,1,,1,ack
2018-10-25 18:32:56.812477,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 18:32:56.812676,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.814280,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:56.815491,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:56.815574,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.827306,54,52.46.132.49,443,1.0,11,1,1,,1,ack
2018-10-25 18:32:56.831331,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:32:56.839897,54,52.46.132.49,443,1.0,8,1,1,,1,ack
2018-10-25 18:32:56.840806,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.841280,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.845293,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:32:56.849325,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:32:56.872540,54,52.46.132.49,443,1.0,23,1,1,,1,ack
2018-10-25 18:32:56.874605,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:32:56.874682,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.875731,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:56.876533,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:56.877584,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:32:56.890427,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 18:32:56.924136,200,52.216.105.27,80,1.0,3525,1,1,,1,not_relevant
2018-10-25 18:32:56.925353,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.925433,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.982767,54,52.46.132.49,443,1.0,92,1,1,,1,ack
2018-10-25 18:32:56.982936,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:56.983015,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.010309,54,52.46.132.49,443,1.0,27,1,1,,1,ack
2018-10-25 18:32:57.010393,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.010567,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.010736,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.010897,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.010972,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.028527,160,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.040542,54,52.46.132.49,443,1.0,29,1,1,,1,ack
2018-10-25 18:32:57.040627,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.040797,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.040959,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.041038,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.041198,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.041273,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.055359,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.055528,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.060046,54,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 18:32:57.060862,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.061690,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.062673,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.063562,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.064357,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.064603,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.073447,54,52.46.132.49,443,1.0,8,1,1,,1,ack
2018-10-25 18:32:57.079275,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 18:32:57.079544,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.080572,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.081558,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.081687,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:32:57.083972,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:32:57.084098,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:32:57.129303,54,52.46.132.49,443,1.0,45,1,1,,1,ack
2018-10-25 18:32:57.130661,271,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:32:57.207391,54,52.46.132.49,443,1.0,78,1,1,,1,ack
2018-10-25 18:32:57.232188,54,52.46.132.49,443,1.0,24,1,1,,1,ack
2018-10-25 18:33:00.200837,74,52.94.241.86,80,1.0,195251090,0,1,,1,retransmit
2018-10-25 18:33:00.204842,74,52.94.241.86,80,1.0,195307386,0,1,,1,retransmit
2018-10-25 18:33:00.232801,54,52.94.241.86,80,1.0,31,1,1,,1,ack
2018-10-25 18:33:00.233079,211,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:33:00.233737,54,52.94.241.86,80,1.0,28,1,1,,1,ack
2018-10-25 18:33:00.234338,189,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:33:00.255085,54,52.94.241.86,80,1.0,22,1,1,,1,ack
2018-10-25 18:33:00.256170,54,52.94.241.86,80,1.0,22,1,1,,1,ack
2018-10-25 18:33:03.980507,182,52.216.105.27,80,1.0,7056,1,1,,1,not_relevant
2018-10-25 18:33:05.458524,66,104.154.127.140,443,1.0,20569,1,1,,1,ack
2018-10-25 18:33:13.254119,54,52.216.100.3,80,1.0,23087,1,1,,1,ack
2018-10-25 18:33:18.077701,118,52.216.105.27,80,1.0,14097,1,1,,1,not_relevant
2018-10-25 18:33:20.405959,171,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.651218,287,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.684734,460,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.684766,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.689297,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.702784,1365,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.708132,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.709325,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.710111,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.718586,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.723513,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.730573,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.731914,342,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.753943,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.754750,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.754779,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.756773,779,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.770655,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.771967,342,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.774846,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.777451,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.781387,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.792972,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.793310,779,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.793754,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.795408,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.806032,54,52.46.132.49,443,1.0,28573,1,1,,1,ack
2018-10-25 18:33:25.840439,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.897369,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:25.937176,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.010088,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.035406,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.104120,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.128256,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.199659,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.243564,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.291642,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.338086,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.409994,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.433468,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.504993,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.531051,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.652194,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.654798,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.767547,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.792907,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.807850,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.838355,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.910669,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.934224,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:26.997591,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.086824,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.113062,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.136029,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.220567,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.248717,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.269214,54,52.46.132.49,443,1.0,1463,1,1,,1,ack
2018-10-25 18:33:27.300478,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.328274,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.402072,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.450070,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.494787,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.545701,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.611338,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.672094,54,52.46.132.49,443,1.0,402,1,1,,1,ack
2018-10-25 18:33:27.672269,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.696473,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.732296,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.795495,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.844513,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.860083,54,52.46.132.49,443,1.0,187,1,1,,1,ack
2018-10-25 18:33:27.860865,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:27.861051,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:27.891716,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:27.925751,54,52.46.132.49,443,1.0,64,1,1,,1,ack
2018-10-25 18:33:27.964340,54,52.46.132.49,443,1.0,38,1,1,,1,ack
