date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 09:51:01.079167,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.111368,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.179894,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.203826,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.270489,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.315698,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.364700,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.412783,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.477528,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.509879,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.574405,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.606427,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.672493,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.721070,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.766684,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.814953,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.885310,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.906323,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:01.979027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.003829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.069612,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.125930,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.166202,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.213647,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.277895,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.312561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.376847,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.404975,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.476512,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.520507,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.562383,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.615826,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.684042,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.707289,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.785302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.804331,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.871072,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.917013,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:02.967148,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.013070,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.074870,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.112856,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.189718,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.207824,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.273861,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.338618,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.367429,54,52.46.136.77,443,1.0,2850,1,1,,1,ack
2018-10-22 09:51:03.373073,54,52.46.136.77,443,1.0,5,1,1,,1,ack
2018-10-22 09:51:03.373874,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.402969,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.428305,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.428569,54,52.46.136.77,443,1.0,54,1,1,,1,ack
2018-10-22 09:51:03.428674,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.428775,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.428854,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.428940,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.450973,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.451152,54,52.46.136.77,443,1.0,22,1,1,,1,ack
2018-10-22 09:51:03.451229,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.451302,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.451917,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.467989,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 09:51:03.468070,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:03.497445,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.507692,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.579538,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.591156,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.591325,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.661160,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:03.955224,54,52.46.136.77,443,1.0,487,1,1,,1,ack
2018-10-22 09:51:05.597683,66,104.154.126.114,4070,1.0,11348,1,1,,1,ack
2018-10-22 09:51:09.645151,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:25.209909,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:51:25.238621,66,104.154.126.114,4070,1.0,19640,1,1,,1,ack
2018-10-22 09:51:30.269806,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.335598,382,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.350647,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.350734,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.386917,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.388184,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.392249,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.398198,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.398930,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.406398,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.407515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.407543,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.410618,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.416428,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.429313,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.446064,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.446625,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.448743,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.448774,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.448796,1514,52.46.136.77,443,1.0,26493,1,1,,1,not_relevant
2018-10-22 09:51:30.448848,1235,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.473614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.517718,54,52.46.136.77,443,1.0,68,1,1,,1,ack
2018-10-22 09:51:30.536775,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.566812,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.633038,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.679418,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.728514,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.770027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.843848,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.872720,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.934481,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:30.966289,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.038088,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.088053,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.130419,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.174392,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.237998,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.281698,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.339767,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.362499,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.433182,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.477420,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.524223,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.571916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.662684,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.665868,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.736901,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.769078,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.833873,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.878319,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.925682,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:31.973109,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.042940,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.071725,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.134581,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.240132,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.240394,491,52.46.136.77,443,1.0,1722,1,1,,1,not_relevant
2018-10-22 09:51:32.240409,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.275022,54,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 09:51:32.275812,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.380346,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.383875,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.443028,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.496218,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.535795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.570761,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.651330,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.703389,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.724309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.805769,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.843917,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.873255,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.936837,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:32.967833,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.031787,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.075481,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.122842,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.170917,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.242602,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.267687,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.337762,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.368955,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.429715,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.479213,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.524417,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.577786,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.638780,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.669973,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.708673,54,52.46.136.77,443,1.0,1433,1,1,,1,ack
2018-10-22 09:51:33.764200,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.765602,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.833519,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.878450,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.927909,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:33.976472,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.039360,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.066996,54,52.46.136.77,443,1.0,358,1,1,,1,ack
2018-10-22 09:51:34.070085,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:51:34.070280,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.082768,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 09:51:34.083207,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.083239,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.118128,54,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 09:51:34.137167,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.160836,54,52.46.136.77,443,1.0,42,1,1,,1,ack
2018-10-22 09:51:34.161743,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.161952,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.162872,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.163070,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.169282,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.169430,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 09:51:34.169513,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.169907,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.196136,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.196228,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.198981,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 09:51:34.199069,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.201493,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:51:34.201577,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.201746,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:51:34.203256,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.247686,54,52.46.136.77,443,1.0,45,1,1,,1,ack
2018-10-22 09:51:34.314565,429,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:34.589108,54,52.46.136.77,443,1.0,341,1,1,,1,ack
2018-10-22 09:51:34.618686,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 09:51:40.205611,174,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:55.232364,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:51:55.261020,66,104.154.126.114,4070,1.0,30022,1,1,,1,ack
2018-10-22 09:51:59.050953,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.052928,376,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.081885,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.083472,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.085583,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.097584,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.109098,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.112869,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.115425,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.120497,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.128481,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.128836,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.154914,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.156921,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.156942,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.156965,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.168727,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.180505,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.181916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.204802,54,52.46.136.77,443,1.0,24586,1,1,,1,ack
2018-10-22 09:51:59.261190,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.266034,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.336842,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.367155,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.433416,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.482241,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.500717,54,52.46.136.77,443,1.0,295,1,1,,1,ack
2018-10-22 09:51:59.528545,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.573684,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.663322,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.667248,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.735678,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.765386,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.832977,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.880320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.928182,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:51:59.974970,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.039909,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.071027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.134829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.165422,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.235113,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.278780,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.326495,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.373990,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.440216,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.468808,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.539508,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.565298,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.630034,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.684124,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.723676,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.771711,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.841764,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.866115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.937562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:00.967201,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.031099,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.075103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.123865,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.174724,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.243619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.267730,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.339240,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.365057,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.435220,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.476224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.527936,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.575742,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.668688,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.669287,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.716757,54,52.46.136.77,443,1.0,2216,1,1,,1,ack
2018-10-22 09:52:01.717638,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.718502,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.731419,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.772234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.793256,54,52.46.136.77,443,1.0,74,1,1,,1,ack
2018-10-22 09:52:01.793874,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.794289,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.795289,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:52:01.795503,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.796290,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.814226,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 09:52:01.816720,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:52:01.816940,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.817013,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.817084,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.817979,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:52:01.838126,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.876606,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.876709,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:01.963489,429,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:02.228532,54,52.46.136.77,443,1.0,410,1,1,,1,ack
2018-10-22 09:52:04.673322,295,176.32.99.148,443,3.0,0,1,1,23,1,expected
2018-10-22 09:52:04.690793,54,176.32.99.148,443,1.0,-77701939,1,1,,1,ack
2018-10-22 09:52:07.906739,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
