date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 08:03:41.636284,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.667607,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.731599,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.784887,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.828950,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.876956,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.939504,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:41.970840,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.040764,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.064886,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.132693,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.179465,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.226833,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.274941,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.347728,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.372977,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.446456,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.471075,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.534878,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.579829,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.623574,54,52.46.156.66,443,1.0,3222,1,1,,1,ack
2018-10-23 08:03:42.627993,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.666772,54,52.46.156.66,443,1.0,43,1,1,,1,ack
2018-10-23 08:03:42.669792,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 08:03:42.676759,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.687176,54,52.46.156.66,443,1.0,17,1,1,,1,ack
2018-10-23 08:03:42.690589,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 08:03:42.707266,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 08:03:42.710059,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:03:42.737770,54,52.46.156.66,443,1.0,27,1,1,,1,ack
2018-10-23 08:03:42.740314,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.740525,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:03:42.757384,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 08:03:42.774669,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.792625,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.792850,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.904301,396,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:42.981198,54,52.46.156.66,443,1.0,223,1,1,,1,ack
2018-10-23 08:03:47.516724,177,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:03:54.018641,66,104.154.127.233,4070,1.0,13947,1,1,,1,ack
2018-10-23 08:04:01.183228,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.216933,783,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.216986,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.217009,117,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.218440,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.218468,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.218491,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.218513,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.221215,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.240931,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.253694,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.262695,1078,52.46.156.66,443,1.0,18281,1,1,,1,not_relevant
2018-10-23 08:04:01.262727,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:01.262750,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.264267,432,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.265040,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.266037,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.266728,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.273368,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.274734,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.295498,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.295856,915,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.298021,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.357226,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.399172,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.461448,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.493304,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.560093,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.584844,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.663427,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.696902,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.747292,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.794373,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.865253,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.897581,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.964113,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:01.982683,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.054264,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.099460,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.146901,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.208058,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.269587,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.288615,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.360707,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.382813,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.453827,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.499058,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.565370,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.594719,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.658268,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.688626,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.756448,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.783810,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.853930,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.902691,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:02.947596,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.005101,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.058552,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.098038,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.156539,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.193184,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.271591,54,52.46.156.66,443,1.0,2008,1,1,,1,ack
2018-10-23 08:04:03.271775,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.299392,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.356518,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.402439,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.456537,54,52.46.156.66,443,1.0,184,1,1,,1,ack
2018-10-23 08:04:03.475940,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.541681,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.554172,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.589267,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.657524,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.694012,54,52.46.156.66,443,1.0,237,1,1,,1,ack
2018-10-23 08:04:03.694985,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.697561,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:04:03.725984,54,52.46.156.66,443,1.0,28,1,1,,1,ack
2018-10-23 08:04:03.732807,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.732939,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.742666,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 08:04:03.746174,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 08:04:03.748479,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:04:03.781120,54,52.46.156.66,443,1.0,32,1,1,,1,ack
2018-10-23 08:04:03.781421,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.781548,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.783660,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:04:03.784982,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.805574,54,52.46.156.66,443,1.0,21,1,1,,1,ack
2018-10-23 08:04:03.805842,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.805986,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.828760,54,52.46.156.66,443,1.0,22,1,1,,1,ack
2018-10-23 08:04:03.828993,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:03.831516,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.831706,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.861298,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.861603,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:03.889916,396,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:04.195373,54,52.46.156.66,443,1.0,366,1,1,,1,ack
2018-10-23 08:04:10.143150,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 08:04:10.357285,66,104.154.127.233,4070,1.0,16338,1,1,,1,ack
2018-10-23 08:04:10.630740,176,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.913631,624,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.913662,263,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.988281,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.988312,80,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.988561,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.988590,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.988777,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.993012,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:25.995949,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.018205,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.025541,667,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.045859,1078,52.46.156.66,443,1.0,21850,1,1,,1,not_relevant
2018-10-23 08:04:26.045904,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:26.045971,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:26.046037,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.046088,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:26.046141,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:26.046191,1078,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 08:04:26.046438,773,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.055326,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.090730,54,52.46.156.66,443,1.0,44,1,1,,1,ack
2018-10-23 08:04:26.095690,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.148229,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.227042,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.270666,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.420494,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.420867,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.420898,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.469429,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.524870,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.545694,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.594057,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.670025,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.714485,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.752773,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.826806,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.866670,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.898823,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.946862,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:26.997223,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.063909,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.091517,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.157896,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.189918,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.256432,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.299932,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.347051,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.400917,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.458284,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.488704,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.559708,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.584400,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.653785,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.697876,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.764953,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.792227,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.862956,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.887328,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.956469,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:27.987165,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.053243,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.098011,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.145028,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.173637,54,52.46.156.66,443,1.0,2082,1,1,,1,ack
2018-10-23 08:04:28.192927,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.256316,54,52.46.156.66,443,1.0,82,1,1,,1,ack
2018-10-23 08:04:28.256693,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.290754,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.361680,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.384355,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.465143,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.504656,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.549579,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.602545,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.667642,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.690931,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.761110,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.788419,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.856554,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.897047,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.949954,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:28.997797,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.061541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.091642,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.109225,54,52.46.156.66,443,1.0,852,1,1,,1,ack
2018-10-23 08:04:29.165723,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.211541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.259684,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.316644,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.344576,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.377486,54,52.46.156.66,443,1.0,268,1,1,,1,ack
2018-10-23 08:04:29.401634,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.461109,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.494275,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.564774,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.585122,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.662339,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.663537,54,52.46.156.66,443,1.0,286,1,1,,1,ack
2018-10-23 08:04:29.664612,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:04:29.701534,54,52.46.156.66,443,1.0,36,1,1,,1,ack
2018-10-23 08:04:29.703433,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:04:29.703505,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:29.705034,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.705182,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:04:29.721101,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 08:04:29.723393,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:04:29.724138,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:29.725190,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:04:29.740877,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 08:04:29.742536,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:04:29.745745,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.745817,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 08:04:29.745893,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:04:29.751548,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.801312,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.864662,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.890212,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.945627,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.945779,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:29.996884,421,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:30.100504,54,52.46.156.66,443,1.0,354,1,1,,1,ack
2018-10-23 08:04:30.113274,54,52.46.156.66,443,1.0,12,1,1,,1,ack
2018-10-23 08:04:36.023560,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:04:40.383851,66,104.154.127.233,4070,1.0,30026,1,1,,1,ack
