date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 18:04:13.836637,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.836715,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.836794,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.836873,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.836948,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.837023,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.837099,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913276,78,99.84.240.102,443,1.0,76,1,1,,1,ack
2018-10-25 18:04:13.913430,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913574,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913717,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913797,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913872,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.913947,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.914026,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:13.914166,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157022,86,99.84.240.102,443,1.0,242,1,1,,1,ack
2018-10-25 18:04:14.157159,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157236,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157313,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157388,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157465,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157545,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.157622,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.247131,78,99.84.240.102,443,1.0,89,1,1,,1,ack
2018-10-25 18:04:14.247292,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.247380,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.247468,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.247550,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314150,66,99.84.240.102,443,1.0,66,1,1,,1,ack
2018-10-25 18:04:14.314284,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314430,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314511,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314587,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314658,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.314793,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.316201,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:14.316346,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.553460,78,99.84.240.102,443,1.0,237,1,1,,1,ack
2018-10-25 18:04:14.553868,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.553996,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554124,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554249,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554386,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554522,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554647,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.554772,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.636674,86,99.84.240.102,443,1.0,81,1,1,,1,ack
2018-10-25 18:04:14.636806,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.636935,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.637061,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.637188,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.637313,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.637439,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.714757,78,99.84.240.102,443,1.0,77,1,1,,1,ack
2018-10-25 18:04:14.715008,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715136,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715307,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715432,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715557,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715681,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715806,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.715930,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.794528,78,99.84.240.102,443,1.0,78,1,1,,1,ack
2018-10-25 18:04:14.794919,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.795056,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.795185,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.795395,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.795555,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:14.830900,66,99.84.240.102,443,1.0,35,1,1,,1,ack
2018-10-25 18:04:15.116790,66,99.84.240.102,443,1.0,285,1,1,,1,ack
2018-10-25 18:04:15.116879,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.116955,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.117028,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.117104,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.117180,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.117257,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.118221,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.118305,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.274513,78,99.84.240.102,443,1.0,156,1,1,,1,ack
2018-10-25 18:04:15.274647,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.284947,78,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:04:15.287846,78,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:15.294224,78,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:15.294462,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.317229,78,99.84.240.102,443,1.0,22,1,1,,1,ack
2018-10-25 18:04:15.406878,78,99.84.240.102,443,1.0,89,1,1,,1,ack
2018-10-25 18:04:15.407028,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.407114,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.407194,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.407274,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.407356,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.407436,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.433251,78,99.84.240.102,443,1.0,25,1,1,,1,ack
2018-10-25 18:04:15.433390,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.433465,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.477203,66,99.84.240.102,443,1.0,43,1,1,,1,ack
2018-10-25 18:04:15.533243,66,99.84.240.102,443,1.0,56,1,1,,1,ack
2018-10-25 18:04:15.534441,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:15.535315,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.536693,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:15.537833,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:15.547529,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:04:15.548798,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:15.561601,66,99.84.240.102,443,1.0,12,1,1,,1,ack
2018-10-25 18:04:15.574526,66,99.84.240.102,443,1.0,12,1,1,,1,ack
2018-10-25 18:04:15.610791,66,99.84.240.102,443,1.0,36,1,1,,1,ack
2018-10-25 18:04:15.792704,66,99.84.240.102,443,1.0,181,1,1,,1,ack
2018-10-25 18:04:15.846895,66,99.84.240.102,443,1.0,54,1,1,,1,ack
2018-10-25 18:04:15.847154,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.847311,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.847466,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.847698,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.850237,78,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:15.864784,78,99.84.240.102,443,1.0,14,1,1,,1,ack
2018-10-25 18:04:15.864945,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.873251,78,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:15.873413,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.913147,78,99.84.240.102,443,1.0,39,1,1,,1,ack
2018-10-25 18:04:15.913294,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.919303,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:15.919663,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.936814,66,99.84.240.102,443,1.0,17,1,1,,1,ack
2018-10-25 18:04:15.937251,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.937489,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.952687,66,99.84.240.102,443,1.0,15,1,1,,1,ack
2018-10-25 18:04:15.962065,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:04:15.962245,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.972488,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:04:15.972671,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.994282,66,99.84.240.102,443,1.0,21,1,1,,1,ack
2018-10-25 18:04:15.994434,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.994531,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:15.995657,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.006878,66,99.84.240.102,443,1.0,11,1,1,,1,ack
2018-10-25 18:04:16.015084,66,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:16.022661,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.030028,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.037007,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.044301,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.050730,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.074079,66,99.84.240.102,443,1.0,23,1,1,,1,ack
2018-10-25 18:04:16.074262,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.075253,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.076384,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.083038,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.088547,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.094834,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.101370,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.106333,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.112505,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.112724,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.117585,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.122483,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.127425,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.132576,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.165733,66,99.84.240.102,443,1.0,33,1,1,,1,ack
2018-10-25 18:04:16.166747,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.167366,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.168699,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.170714,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.175245,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.178198,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.182330,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.191590,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:04:16.195802,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.199532,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.208161,66,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:16.208818,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.212639,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.220504,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.255438,66,99.84.240.102,443,1.0,34,1,1,,1,ack
2018-10-25 18:04:16.255678,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.255766,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.255857,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.255944,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.264780,66,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:16.266145,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.271533,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.277568,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.281904,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.286889,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.292728,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.300509,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.345038,66,99.84.240.102,443,1.0,44,1,1,,1,ack
2018-10-25 18:04:16.345773,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.347755,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.347921,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.348552,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.349384,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.354655,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.356720,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.362654,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.367246,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.373026,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:16.393076,66,99.84.240.102,443,1.0,20,1,1,,1,ack
2018-10-25 18:04:16.394940,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.395802,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.395913,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.397334,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.401756,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.406375,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.413974,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:16.415249,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.418789,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.422462,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.426687,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.430564,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.433813,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.436983,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.439639,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.442732,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.474126,66,99.84.240.102,443,1.0,31,1,1,,1,ack
2018-10-25 18:04:16.509232,66,99.84.240.102,443,1.0,35,1,1,,1,ack
2018-10-25 18:04:16.509316,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.509482,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.509558,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.518188,66,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:16.519614,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.523732,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.527268,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.553026,66,99.84.240.102,443,1.0,25,1,1,,1,ack
2018-10-25 18:04:16.553104,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.558102,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.558273,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.558406,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.558534,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.558666,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.562586,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.567027,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.567668,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.570598,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.573387,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.577557,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:16.580909,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.583408,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.589872,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:16.593295,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.593422,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.596792,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.600425,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.601139,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.603013,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:16.605175,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.607683,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.607956,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.610190,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:16.613656,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:16.636518,78,99.84.240.102,443,1.0,22,1,1,,1,ack
2018-10-25 18:04:16.636811,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.637078,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.637217,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.637347,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.637472,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.637600,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.638460,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:16.638997,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.167130,86,99.84.240.102,443,1.0,2528,1,1,,1,ack
2018-10-25 18:04:19.167250,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.167328,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.167402,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.193156,78,99.84.240.102,443,1.0,25,1,1,,1,ack
2018-10-25 18:04:19.193234,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.201436,78,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:04:19.255229,78,99.84.240.102,443,1.0,53,1,1,,1,ack
2018-10-25 18:04:19.305282,78,99.84.240.102,443,1.0,50,1,1,,1,ack
2018-10-25 18:04:19.358198,78,99.84.240.102,443,1.0,52,1,1,,1,ack
2018-10-25 18:04:19.406708,78,99.84.240.102,443,1.0,48,1,1,,1,ack
2018-10-25 18:04:19.461393,78,99.84.240.102,443,1.0,54,1,1,,1,ack
2018-10-25 18:04:19.518039,66,99.84.240.102,443,1.0,56,1,1,,1,ack
2018-10-25 18:04:19.564277,66,99.84.240.102,443,1.0,46,1,1,,1,ack
2018-10-25 18:04:19.588522,66,99.84.240.102,443,1.0,24,1,1,,1,ack
2018-10-25 18:04:19.588603,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.588777,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.625096,66,99.84.240.102,443,1.0,36,1,1,,1,ack
2018-10-25 18:04:19.625180,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.674878,66,99.84.240.102,443,1.0,49,1,1,,1,ack
2018-10-25 18:04:19.689193,66,99.84.240.102,443,1.0,14,1,1,,1,ack
2018-10-25 18:04:19.711698,66,99.84.240.102,443,1.0,22,1,1,,1,ack
2018-10-25 18:04:19.735351,66,99.84.240.102,443,1.0,23,1,1,,1,ack
2018-10-25 18:04:19.757963,66,99.84.240.102,443,1.0,22,1,1,,1,ack
2018-10-25 18:04:19.778294,66,99.84.240.102,443,1.0,20,1,1,,1,ack
2018-10-25 18:04:19.797970,66,99.84.240.102,443,1.0,19,1,1,,1,ack
2018-10-25 18:04:19.845026,66,99.84.240.102,443,1.0,47,1,1,,1,ack
2018-10-25 18:04:19.845316,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.848487,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:19.865079,66,99.84.240.102,443,1.0,16,1,1,,1,ack
2018-10-25 18:04:19.876629,66,99.84.240.102,443,1.0,11,1,1,,1,ack
2018-10-25 18:04:19.886840,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:04:19.908060,66,99.84.240.102,443,1.0,21,1,1,,1,ack
2018-10-25 18:04:19.908982,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.914184,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:19.924402,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:04:19.931305,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:19.939298,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:19.947162,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:19.952142,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:19.958155,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:04:19.965379,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:04:19.969131,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:19.974112,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:04:19.990834,66,99.84.240.102,443,1.0,16,1,1,,1,ack
2018-10-25 18:04:19.991585,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:19.995052,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:20.027823,66,99.84.240.102,443,1.0,32,1,1,,1,ack
2018-10-25 18:04:20.037689,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:04:20.039491,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:20.043135,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:04:20.048951,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:04:20.050878,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:20.053424,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:04:20.074273,66,99.84.240.102,443,1.0,20,1,1,,1,ack
2018-10-25 18:04:20.075248,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:20.076223,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:20.077321,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:04:20.078168,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:04:20.079162,66,99.84.240.102,443,1.0,0,1,1,,1,ack
