date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 07:03:52.314676,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.315882,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.316323,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.338183,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.344061,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.344474,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.345715,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.347190,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.355978,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.358363,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.361966,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.362541,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.364160,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.366556,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.368090,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.405655,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.407918,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.411490,668,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.430243,54,52.46.136.77,443,1.0,28292,1,1,,1,ack
2018-10-22 07:03:52.447987,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 07:03:52.452622,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.515364,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.548872,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.620367,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.658375,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.713364,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.758612,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.817358,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.855796,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 07:03:52.860190,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.874228,66,104.154.126.114,4070,1.0,30965,1,1,,1,ack
2018-10-22 07:03:52.922844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:52.953799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.017276,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.052906,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.114503,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.158892,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.216934,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.254180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.320702,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.348296,74,13.249.94.86,80,1.0,-297935723,0,1,,1,retransmit
2018-10-22 07:03:53.349629,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.357511,66,13.249.94.86,80,1.0,9,1,1,,1,ack
2018-10-22 07:03:53.357641,150,13.249.94.86,80,3.0,0,1,1,,1,not_relevant
2018-10-22 07:03:53.379817,66,13.249.94.86,80,1.0,22,1,1,,1,ack
2018-10-22 07:03:53.380324,66,13.249.94.86,80,1.0,0,1,1,,1,ack
2018-10-22 07:03:53.381130,66,13.249.94.86,80,1.0,0,1,1,,1,ack
2018-10-22 07:03:53.385814,54,52.216.137.132,80,1.0,-298026882,1,1,,1,ack
2018-10-22 07:03:53.395252,74,54.231.121.27,80,1.0,-297936316,0,1,,1,retransmit
2018-10-22 07:03:53.395400,66,13.249.94.86,80,1.0,14,1,1,,1,ack
2018-10-22 07:03:53.412753,54,54.231.121.27,80,1.0,17,1,1,,1,ack
2018-10-22 07:03:53.414144,200,54.231.121.27,80,3.0,0,1,1,,1,not_relevant
2018-10-22 07:03:53.416029,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.435890,54,54.231.121.27,80,1.0,23,1,1,,1,ack
2018-10-22 07:03:53.436142,54,54.231.121.27,80,1.0,0,1,1,,1,ack
2018-10-22 07:03:53.454708,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.512341,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.559300,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.599703,54,52.216.137.132,80,1.0,213,1,1,,1,ack
2018-10-22 07:03:53.614904,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.657781,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.722499,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.748076,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.822990,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.823255,54,52.216.137.132,80,1.0,223,1,1,,1,ack
2018-10-22 07:03:53.858743,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.908593,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:53.956309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.016551,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.052178,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.122867,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.153371,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.216935,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.252728,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.259467,54,52.216.137.132,80,1.0,436,1,1,,1,ack
2018-10-22 07:03:54.308895,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.355868,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.417111,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.458639,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.522839,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.547913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.616309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.653761,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.713670,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.757674,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.828297,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.906235,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.921594,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:54.997334,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.062381,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.062619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.111192,54,52.46.136.77,443,1.0,2663,1,1,,1,ack
2018-10-22 07:03:55.147906,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.155359,54,52.216.137.132,80,1.0,895,1,1,,1,ack
2018-10-22 07:03:55.207147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.219421,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.237486,54,52.46.136.77,443,1.0,126,1,1,,1,ack
2018-10-22 07:03:55.264308,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.328304,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.355661,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.483883,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.484635,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.485578,54,52.46.136.77,443,1.0,248,1,1,,1,ack
2018-10-22 07:03:55.486211,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.487129,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.513078,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.565334,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.565422,54,52.46.136.77,443,1.0,78,1,1,,1,ack
2018-10-22 07:03:55.566216,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.573569,54,52.46.136.77,443,1.0,7,1,1,,1,ack
2018-10-22 07:03:55.573656,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.573825,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.577280,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.585159,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 07:03:55.585432,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.622555,54,52.46.136.77,443,1.0,37,1,1,,1,ack
2018-10-22 07:03:55.622643,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.622889,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.623043,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.623116,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.623196,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.638317,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.639764,565,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:55.644933,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 07:03:55.645018,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.645187,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.645266,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:03:55.677256,304,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:03:56.056040,54,52.46.136.77,443,1.0,410,1,1,,1,ack
2018-10-22 07:03:56.058529,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 07:03:56.902778,54,52.216.137.132,80,1.0,1747,1,1,,1,ack
2018-10-22 07:04:00.432990,54,52.216.137.132,80,1.0,3530,1,1,,1,ack
2018-10-22 07:04:03.505238,74,176.32.98.203,80,1.0,-297927196,0,1,,1,retransmit
2018-10-22 07:04:03.538975,54,176.32.98.203,80,1.0,33,1,1,,1,ack
2018-10-22 07:04:03.540340,189,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-22 07:04:03.571791,54,176.32.98.203,80,1.0,32,1,1,,1,ack
2018-10-22 07:04:03.779181,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:07.483045,54,52.216.137.132,80,1.0,7050,1,1,,1,ack
2018-10-22 07:04:16.532602,54,54.231.121.27,80,1.0,23096,1,1,,1,ack
2018-10-22 07:04:16.687768,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.701235,934,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.712873,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.712904,1208,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.734367,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.735418,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.735499,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.735543,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.735614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.735648,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.743448,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.749909,1514,52.46.136.77,443,1.0,20691,1,1,,1,not_relevant
2018-10-22 07:04:16.749939,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.749962,548,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.754688,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 07:04:16.779628,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.840021,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.905080,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.937725,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:16.985758,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.057791,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.080625,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.146535,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.171712,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.245284,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.293366,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.332564,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.379740,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.456990,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.478904,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.541489,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.604823,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.642154,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.694560,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.735708,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.784803,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.856568,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.876965,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.949288,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:17.973767,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.039722,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.093794,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.134881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.184074,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.253402,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.300893,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.345279,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.373053,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.438273,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.496871,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.537522,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.584976,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.661624,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.684515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.746956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.777418,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.854899,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.900947,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.906497,54,52.46.136.77,443,1.0,2151,1,1,,1,ack
2018-10-22 07:04:18.914531,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:18.935385,54,52.46.136.77,443,1.0,28,1,1,,1,ack
2018-10-22 07:04:18.935651,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.009150,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.010626,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.011104,54,52.46.136.77,443,1.0,75,1,1,,1,ack
2018-10-22 07:04:19.012215,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:04:19.016280,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 07:04:19.016473,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.016618,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.037724,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.038056,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 07:04:19.038203,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.038337,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.038469,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.038602,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:19.038786,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.053823,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.088279,303,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:04:19.379942,54,52.46.136.77,443,1.0,341,1,1,,1,ack
2018-10-22 07:04:19.380029,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:04:21.583091,54,52.216.137.132,80,1.0,14100,1,1,,1,ack
2018-10-22 07:04:23.009996,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 07:04:23.033181,66,104.154.126.114,4070,1.0,30158,1,1,,1,ack
2018-10-22 07:04:24.875933,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
