date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 07:42:33.775643,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.775719,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.775791,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.775865,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.783060,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.830218,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.832225,54,52.46.156.66,443,1.0,56,1,1,,1,ack
2018-10-23 07:42:33.833162,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.834080,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.835041,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.836080,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.836159,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.836873,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.837678,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.838595,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.838669,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.840353,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.840433,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.840514,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.851585,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.853190,54,52.46.156.66,443,1.0,12,1,1,,1,ack
2018-10-23 07:42:33.868297,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 07:42:33.868381,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.868632,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.868715,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.868881,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.869041,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.869116,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.869192,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.869262,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.869687,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.901793,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.901950,54,52.46.156.66,443,1.0,32,1,1,,1,ack
2018-10-23 07:42:33.902505,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:42:33.903570,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.905178,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.908947,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:42:33.909138,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.911407,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:42:33.911593,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.912759,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.914343,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:42:33.943016,54,52.46.156.66,443,1.0,28,1,1,,1,ack
2018-10-23 07:42:33.943100,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.943344,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:33.943416,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:42:34.242627,54,52.46.156.66,443,1.0,299,1,1,,1,ack
2018-10-23 07:42:53.462560,54,52.216.236.171,80,1.0,28204,1,1,,1,ack
2018-10-23 07:43:00.918068,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:43:00.936908,66,104.154.127.233,4070,1.0,31019,1,1,,1,ack
2018-10-23 07:43:01.943804,177,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.761449,107,52.94.232.206,443,3.0,0,1,1,21,1,handshake
2018-10-23 07:43:02.761540,54,52.94.232.206,443,1.0,-212092945,1,1,,1,ack
2018-10-23 07:43:02.809359,74,52.46.156.47,443,1.0,-212047521,0,1,,1,retransmit
2018-10-23 07:43:02.827014,54,52.46.156.47,443,1.0,17,1,1,,1,ack
2018-10-23 07:43:02.873662,571,52.46.156.47,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:43:02.894887,54,52.46.156.47,443,1.0,67,1,1,,1,ack
2018-10-23 07:43:02.894969,54,52.46.156.47,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:02.895139,54,52.46.156.47,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:02.895302,54,52.46.156.47,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:02.955878,204,52.46.156.47,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:43:02.974720,54,52.46.156.47,443,1.0,79,1,1,,1,ack
2018-10-23 07:43:02.977145,695,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.977989,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.978005,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.978018,1514,52.46.156.47,443,1.0,3,1,1,,1,not_relevant
2018-10-23 07:43:02.978982,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.978999,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.979011,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.979022,1514,52.46.156.47,443,1.0,1,1,1,,1,not_relevant
2018-10-23 07:43:02.980290,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.995896,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.996249,1514,52.46.156.47,443,1.0,17,1,1,,1,not_relevant
2018-10-23 07:43:02.996904,1514,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:02.996921,1164,52.46.156.47,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:03.034217,54,52.46.156.47,443,1.0,37,1,1,,1,ack
2018-10-23 07:43:05.438603,284,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.453712,341,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.466154,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.521812,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.523866,1514,52.46.156.66,443,1.0,31281,1,1,,1,not_relevant
2018-10-23 07:43:05.523915,1267,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.545194,1514,52.46.156.66,443,1.0,21,1,1,,1,not_relevant
2018-10-23 07:43:05.545863,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.545894,1289,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.627192,1514,52.46.156.66,443,1.0,81,1,1,,1,not_relevant
2018-10-23 07:43:05.627223,1245,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.657538,54,52.46.156.66,443,1.0,30,1,1,,1,ack
2018-10-23 07:43:05.666780,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.702852,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.754308,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.822169,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.857888,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.917548,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:05.950274,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.034214,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.064978,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.139471,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.181482,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.216621,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.258307,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.326478,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.341486,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.414258,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.461098,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.519846,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.568571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.643322,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.650629,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.726854,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.742969,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.811424,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.853178,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.907527,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:06.954873,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.023011,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.047034,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.118512,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.143033,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.213003,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.257141,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.304216,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.351221,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.357339,54,52.46.156.66,443,1.0,1699,1,1,,1,ack
2018-10-23 07:43:07.426844,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.456516,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.509739,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.544722,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.602849,54,52.46.156.66,443,1.0,245,1,1,,1,ack
2018-10-23 07:43:07.610405,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.671536,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.707891,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.760679,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.818844,54,52.46.156.66,443,1.0,215,1,1,,1,ack
2018-10-23 07:43:07.820393,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.847891,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.849375,536,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.866557,54,52.46.156.66,443,1.0,46,1,1,,1,ack
2018-10-23 07:43:07.866690,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.898597,54,52.46.156.66,443,1.0,31,1,1,,1,ack
2018-10-23 07:43:07.898736,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.898864,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.899551,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.899701,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.900980,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.902495,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.910837,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.919718,54,52.46.156.66,443,1.0,17,1,1,,1,ack
2018-10-23 07:43:07.919859,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.920998,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.922006,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.922136,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.922848,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.923626,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.924433,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.924706,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.925915,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:07.926819,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.965394,54,52.46.156.66,443,1.0,38,1,1,,1,ack
2018-10-23 07:43:07.965679,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.965947,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.966077,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.966203,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.966330,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.966536,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.966564,144,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.973640,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.973771,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:07.982577,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 07:43:07.982854,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.983021,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:07.983198,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.011975,397,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:08.090968,397,52.46.156.66,443,1.0,107,1,1,,1,not_relevant
2018-10-23 07:43:08.331413,998,52.46.156.66,443,1.0,240,1,1,,1,not_relevant
2018-10-23 07:43:08.336206,66,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:43:08.336294,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.336471,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.336631,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.336708,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.336785,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.336862,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.341900,66,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-23 07:43:08.342147,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:08.827679,409,52.46.156.66,443,1.0,485,1,1,,1,not_relevant
2018-10-23 07:43:09.540022,74,52.46.156.66,443,1.0,712,1,1,,1,ack
2018-10-23 07:43:09.580459,54,52.46.156.47,443,1.0,6546,1,1,,1,ack
2018-10-23 07:43:10.506019,66,52.46.156.47,443,1.0,925,1,1,,1,ack
2018-10-23 07:43:11.077560,54,52.46.156.47,443,1.0,571,1,1,,1,ack
2018-10-23 07:43:11.349060,74,52.46.156.66,443,1.0,1809,1,1,,1,ack
2018-10-23 07:43:11.368294,82,52.46.156.66,443,1.0,19,1,1,,1,ack
2018-10-23 07:43:11.372211,82,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:43:11.387324,82,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 07:43:11.391529,82,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:43:11.417156,82,52.46.156.66,443,1.0,25,1,1,,1,ack
2018-10-23 07:43:11.417235,82,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.417382,74,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.417518,74,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.436540,66,52.46.156.66,443,1.0,19,1,1,,1,ack
2018-10-23 07:43:11.437405,111,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:11.437484,111,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:11.440503,66,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:43:11.440580,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.440729,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.440884,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.441026,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.441096,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.466839,54,52.46.156.66,443,1.0,25,1,1,,1,ack
2018-10-23 07:43:11.468693,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:43:11.468851,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.469000,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.469071,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.479619,54,52.46.156.66,443,1.0,10,1,1,,1,ack
2018-10-23 07:43:11.479697,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.479844,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.503381,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:11.503587,54,52.46.156.66,443,1.0,23,1,1,,1,ack
2018-10-23 07:43:11.503742,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.503895,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.503965,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.504035,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.504105,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:11.515517,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:43:11.515673,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.515744,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.557768,54,52.46.156.66,443,1.0,42,1,1,,1,ack
2018-10-23 07:43:11.557845,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.558009,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.558151,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.558222,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:43:11.559257,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:11.855485,99,52.46.156.66,443,1.0,297,1,1,,1,not_relevant
2018-10-23 07:43:11.921070,54,52.46.156.66,443,1.0,65,1,1,,1,ack
2018-10-23 07:43:12.194951,54,52.46.156.66,443,1.0,273,1,1,,1,ack
2018-10-23 07:43:30.264331,295,52.94.228.85,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:30.298507,54,52.94.228.85,443,1.0,-212261888,1,1,,1,ack
2018-10-23 07:43:30.941603,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:43:30.961065,66,104.154.127.233,4070,1.0,30024,1,1,,1,ack
2018-10-23 07:43:33.800385,278,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:33.928709,341,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:33.979266,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:33.979296,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.030159,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.031411,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.032944,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.054360,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.056097,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.056967,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.064762,54,52.46.156.66,443,1.0,21869,1,1,,1,ack
2018-10-23 07:43:34.076198,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.077895,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.077966,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.096085,979,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.141740,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.174125,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.236866,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.268300,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.335036,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.375369,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.425101,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.478389,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.543844,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.566140,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.632802,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.664227,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.731015,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.774048,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.824631,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.870798,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.937827,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:34.969968,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.034524,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.066332,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.147190,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.179044,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.225469,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.274838,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.338959,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.373932,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.436787,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.466793,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.534838,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.574537,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.621595,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.679783,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.736323,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.768571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.832763,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.864266,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.929081,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:35.980861,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.022355,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.071039,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.141741,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.167590,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.235981,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.264218,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.341204,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.379885,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.423037,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.474159,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.543441,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.567016,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.639335,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.663030,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.731239,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.785006,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.830099,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.876131,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.935685,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:43:36.967937,54,52.46.156.66,443,1.0,2903,1,1,,1,ack
