date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 08:21:14.259542,54,52.46.136.77,443,1.0,25,1,1,,1,ack
2018-10-22 08:21:14.259670,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.259832,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.260772,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.260931,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.261489,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.261595,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.262631,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.262781,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.263855,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.280919,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.281019,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 08:21:14.281160,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.286748,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.317439,54,52.46.136.77,443,1.0,36,1,1,,1,ack
2018-10-22 08:21:14.318489,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.319202,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.320132,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.320959,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.321481,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.321557,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.334858,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.338650,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 08:21:14.339933,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.340126,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.341062,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.341922,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.342952,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.358095,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 08:21:14.359710,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.361474,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:14.361546,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.361740,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.362457,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:14.363444,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.395615,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.433429,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.495842,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.502678,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.502756,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.574699,430,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:14.758402,54,52.46.136.77,443,1.0,395,1,1,,1,ack
2018-10-22 08:21:25.155445,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:38.092320,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:21:38.127236,66,104.154.126.114,4070,1.0,30071,1,1,,1,ack
2018-10-22 08:21:42.233857,288,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.247882,352,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.256135,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.258398,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.264415,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.266265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.277561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.284765,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.287954,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.290286,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.294320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.295801,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.321609,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.322919,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.324465,1504,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.325952,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.328588,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.340382,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.342984,1216,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.344853,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.347036,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.368572,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.369356,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.382462,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.409908,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.478171,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.522960,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.573513,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.623983,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.685764,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.721132,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.782486,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.812913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.878582,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.932557,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:42.974212,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.022502,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.088864,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.120938,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.182748,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.214068,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.278661,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.324302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.372796,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.422681,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.488733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.552614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.577977,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.655077,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.686000,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.732821,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.792584,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.839995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.866678,54,52.46.136.77,443,1.0,29108,1,1,,1,ack
2018-10-22 08:21:43.884309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:43.933066,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.007930,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.009924,54,52.46.136.77,443,1.0,143,1,1,,1,ack
2018-10-22 08:21:44.017105,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.139754,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.139968,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.176856,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.221611,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.287167,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.330296,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.332115,54,52.46.136.77,443,1.0,322,1,1,,1,ack
2018-10-22 08:21:44.332535,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.354959,54,52.46.136.77,443,1.0,22,1,1,,1,ack
2018-10-22 08:21:44.355090,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.356826,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:44.357651,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.357766,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.378942,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 08:21:44.379083,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.379792,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.406369,54,52.46.136.77,443,1.0,27,1,1,,1,ack
2018-10-22 08:21:44.406538,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.406686,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.406831,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.406909,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.406990,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.407084,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.414920,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.425701,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 08:21:44.427408,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:21:44.431650,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 08:21:44.431734,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.431888,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.432029,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.444826,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 08:21:44.446829,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 08:21:44.461895,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 08:21:44.461972,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:21:44.495805,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 08:21:44.506968,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.507116,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.507222,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.516282,429,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:21:44.941305,54,52.46.136.77,443,1.0,445,1,1,,1,ack
2018-10-22 08:21:44.967422,54,52.46.136.77,443,1.0,26,1,1,,1,ack
2018-10-22 08:21:55.158383,178,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:08.241279,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:22:08.259761,66,104.154.126.114,4070,1.0,30132,1,1,,1,ack
2018-10-22 08:22:09.262439,74,52.46.129.41,443,1.0,9220435,0,1,,1,retransmit
2018-10-22 08:22:09.279504,54,52.46.129.41,443,1.0,17,1,1,,1,ack
2018-10-22 08:22:09.281268,571,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-22 08:22:09.300663,54,52.46.129.41,443,1.0,21,1,1,,1,ack
2018-10-22 08:22:09.301516,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:09.301603,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:09.302385,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:09.426900,204,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-22 08:22:09.445511,54,52.46.129.41,443,1.0,143,1,1,,1,ack
2018-10-22 08:22:09.448229,695,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.448244,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.449480,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.449496,1514,52.46.129.41,443,1.0,3,1,1,,1,not_relevant
2018-10-22 08:22:09.449507,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.449518,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.449529,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.451017,1514,52.46.129.41,443,1.0,1,1,1,,1,not_relevant
2018-10-22 08:22:09.451034,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.562095,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.630303,1514,52.46.129.41,443,1.0,179,1,1,,1,not_relevant
2018-10-22 08:22:09.737484,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.737952,935,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:09.737986,935,52.46.129.41,443,1.0,107,1,1,,1,not_relevant
2018-10-22 08:22:09.776217,54,52.46.129.41,443,1.0,38,1,1,,1,ack
2018-10-22 08:22:12.527561,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.543250,358,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.562342,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.562875,1105,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.572243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.580238,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.580824,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.582903,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.586301,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.590420,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.598627,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.602796,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.606030,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.609204,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.610997,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.616867,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.641578,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.642703,54,52.46.136.77,443,1.0,27675,1,1,,1,ack
2018-10-22 08:22:12.643132,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.644441,193,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.645903,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.649061,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.661610,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.662977,342,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.669205,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.682675,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.730142,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.798423,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.825807,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.892677,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.926747,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:12.992110,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.034576,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.082683,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.131817,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.201054,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.229131,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.299235,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.325047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.395107,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.436199,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.483287,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.536267,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.601572,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.625134,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.691572,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.725300,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.787881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.836178,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.884919,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.932539,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:13.997913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.029118,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.094909,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.127346,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.193435,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.239470,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.280572,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.327861,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.428652,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.432842,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.494826,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.525775,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.590708,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.636490,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.685827,54,52.46.136.77,443,1.0,2043,1,1,,1,ack
2018-10-22 08:22:14.687050,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.698822,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 08:22:14.731660,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.800338,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.826563,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.888857,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.923941,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:14.993608,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.039715,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.131016,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.136291,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.285543,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.285663,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.292531,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.332635,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.416391,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.418231,54,52.46.136.77,443,1.0,719,1,1,,1,ack
2018-10-22 08:22:15.418403,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.442879,54,52.46.136.77,443,1.0,24,1,1,,1,ack
2018-10-22 08:22:15.443028,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.443110,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.444972,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.483361,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.523353,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.531591,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.605308,444,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:15.605503,66,52.46.136.77,443,1.0,162,1,1,,1,ack
2018-10-22 08:22:15.605601,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.605696,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.605782,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.605871,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.605977,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.606068,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.606157,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.766169,74,52.46.136.77,443,1.0,160,1,1,,1,ack
2018-10-22 08:22:15.766345,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.766466,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.766587,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.766706,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:15.766835,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:17.799062,54,52.46.129.41,443,1.0,8022,1,1,,1,ack
2018-10-22 08:22:18.445931,66,52.46.129.41,443,1.0,646,1,1,,1,ack
2018-10-22 08:22:18.446123,66,52.46.136.77,443,1.0,2679,1,1,,1,ack
2018-10-22 08:22:18.446284,66,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.446361,66,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.565192,66,52.46.129.41,443,1.0,118,1,1,,1,ack
2018-10-22 08:22:18.565338,74,52.46.136.77,443,1.0,119,1,1,,1,ack
2018-10-22 08:22:18.565421,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.584652,74,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 08:22:18.584887,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.591020,111,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:18.591149,111,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:18.630526,66,52.46.136.77,443,1.0,45,1,1,,1,ack
2018-10-22 08:22:18.631606,66,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:22:18.631789,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.632753,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.649714,66,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 08:22:18.649817,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.651607,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:22:18.651712,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.652439,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.652525,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.653860,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:22:18.669407,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 08:22:18.673747,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 08:22:18.673880,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.673957,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:22:18.680475,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:22:19.116755,54,52.46.136.77,443,1.0,442,1,1,,1,ack
2018-10-22 08:22:26.261829,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
