date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 11:55:24.185221,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.229748,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.287848,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.339814,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.373631,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.444566,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.473471,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.534379,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.584459,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.633451,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.677431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.747830,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.772140,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.839212,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.873542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.942570,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:24.983105,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.030668,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.078363,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.142014,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.173428,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.238050,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.283148,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.330951,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.387393,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.431683,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.476875,54,52.46.136.77,443,1.0,32805,1,1,,1,ack
2018-10-22 11:55:25.485717,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.557209,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.587548,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.638035,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.644141,54,52.46.136.77,443,1.0,167,1,1,,1,ack
2018-10-22 11:55:25.674037,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.733854,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.782655,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.832351,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.878523,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.949257,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.977876,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:25.978111,54,52.46.136.77,443,1.0,333,1,1,,1,ack
2018-10-22 11:55:25.997340,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:55:26.020305,54,52.46.136.77,443,1.0,22,1,1,,1,ack
2018-10-22 11:55:26.039250,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.039414,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:55:26.040681,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.073932,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 11:55:26.075216,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.083924,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.094986,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.095064,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.114436,54,52.46.136.77,443,1.0,39,1,1,,1,ack
2018-10-22 11:55:26.115749,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.166675,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.198678,428,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.201834,54,52.46.136.77,443,1.0,86,1,1,,1,ack
2018-10-22 11:55:26.208040,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 11:55:26.229061,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 11:55:26.229198,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.237896,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.249383,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 11:55:26.253498,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:55:26.273883,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 11:55:26.275211,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.278011,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:55:26.293180,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 11:55:26.313689,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 11:55:26.314477,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.314626,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.315515,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.333415,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 11:55:26.334216,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.334974,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.335540,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.351402,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.353186,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 11:55:26.354583,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.356163,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.356703,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.372113,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 11:55:26.393992,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.395394,54,52.46.136.77,443,1.0,23,1,1,,1,ack
2018-10-22 11:55:26.396381,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.397448,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.397534,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.414449,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 11:55:26.418198,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 11:55:26.419517,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.420098,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.433414,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 11:55:26.437936,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:55:26.438733,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.440350,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.452218,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 11:55:26.452576,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.474283,54,52.46.136.77,443,1.0,22,1,1,,1,ack
2018-10-22 11:55:26.476081,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:55:26.476855,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.476983,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:26.477123,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:55:26.493764,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 11:55:26.527255,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 11:55:26.710719,54,52.46.136.77,443,1.0,183,1,1,,1,ack
2018-10-22 11:55:26.729353,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 11:55:49.377668,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:49.616015,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:55:49.635957,66,104.154.127.232,4070,1.0,30362,1,1,,1,ack
2018-10-22 11:55:59.758857,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.832142,369,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.833586,668,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.836853,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.839553,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.839950,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.856746,1328,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.879401,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.892704,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.894246,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.894274,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.916655,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.941857,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.943223,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.945916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.946244,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.947134,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.947594,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.948732,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.956200,54,52.46.136.77,443,1.0,33226,1,1,,1,ack
2018-10-22 11:55:59.969196,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.969616,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:55:59.969649,119,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.029490,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.070269,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.116487,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.167191,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.234806,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.284092,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.325579,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.359096,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.428331,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.467617,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.532334,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.563371,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.635850,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.659317,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.729798,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.773887,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.836040,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.873117,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.914922,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:00.982571,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.033513,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.060756,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.130346,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.161280,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.230397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.268734,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.324171,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.369466,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.434140,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.464880,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.529280,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.558837,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.622406,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.679901,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.720371,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.768169,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.836156,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.861994,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.926786,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:01.971963,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.024425,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.070658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.118538,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.166658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.252149,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.315774,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.326786,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.400620,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.447852,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.477280,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.554390,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.582793,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.631403,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.675769,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.733787,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.761286,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.793726,54,52.46.136.77,443,1.0,2837,1,1,,1,ack
2018-10-22 11:56:02.894524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.895044,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.927273,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:02.972576,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.038369,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.082196,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.125800,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.167953,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.196053,54,52.46.136.77,443,1.0,402,1,1,,1,ack
2018-10-22 11:56:03.196130,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:03.197174,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:03.227306,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.274158,54,52.46.136.77,443,1.0,76,1,1,,1,ack
2018-10-22 11:56:03.274406,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:03.274480,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:03.274550,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:03.274633,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:03.289561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.289730,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.325067,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.325332,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.348184,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:03.460306,431,52.46.136.77,443,1.0,185,1,1,,1,not_relevant
2018-10-22 11:56:03.720908,987,52.46.136.77,443,1.0,260,1,1,,1,not_relevant
2018-10-22 11:56:04.240761,987,52.46.136.77,443,1.0,519,1,1,,1,not_relevant
2018-10-22 11:56:05.280723,987,52.46.136.77,443,1.0,1039,1,1,,1,not_relevant
2018-10-22 11:56:07.411005,54,52.46.136.77,443,1.0,2130,1,1,,1,ack
2018-10-22 11:56:07.432879,66,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 11:56:07.435796,66,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:56:07.453196,66,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 11:56:07.455081,66,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:07.472358,66,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 11:56:07.472607,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.508084,66,52.46.136.77,443,1.0,35,1,1,,1,ack
2018-10-22 11:56:07.508357,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.508484,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.508609,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.508734,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.508859,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.527483,66,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 11:56:07.527746,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.527871,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.528869,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.529127,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.530040,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.567963,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.568206,54,52.46.136.77,443,1.0,38,1,1,,1,ack
2018-10-22 11:56:07.568381,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.568549,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.568737,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.602154,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 11:56:07.602512,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.602699,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.602886,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.617822,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.621917,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:56:07.622745,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.623581,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.627993,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:56:07.628257,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.641201,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.642045,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 11:56:07.642992,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.675253,54,52.46.136.77,443,1.0,32,1,1,,1,ack
2018-10-22 11:56:07.675380,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.675503,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.676607,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:07.677399,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.677692,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:07.695951,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 11:56:07.696212,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.697169,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.698129,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.699132,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:07.699411,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.715928,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 11:56:07.717022,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:56:07.717409,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.718263,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.719184,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:07.735356,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:07.738438,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:56:07.775965,54,52.46.136.77,443,1.0,37,1,1,,1,ack
2018-10-22 11:56:07.776129,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:56:08.001267,54,52.46.136.77,443,1.0,225,1,1,,1,ack
2018-10-22 11:56:08.022548,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 11:56:20.054859,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:56:20.074464,66,104.154.127.232,4070,1.0,30438,1,1,,1,ack
2018-10-22 11:56:26.585794,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.784430,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.834751,369,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.846463,1031,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.869828,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.885304,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.896202,1468,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.916596,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.928715,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.929048,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.931436,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.934145,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.938576,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.947244,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.947593,993,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.949686,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.986223,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:35.987496,54,52.46.136.77,443,1.0,27964,1,1,,1,ack
2018-10-22 11:56:36.049312,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.068984,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.152599,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.182729,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.230309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.280979,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.354728,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.372239,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.443125,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.468807,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.552838,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.585045,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.632911,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.681656,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.747431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.772620,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.838866,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.871523,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.938171,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:56:36.957200,54,52.46.136.77,443,1.0,969,1,1,,1,ack
