date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-25 18:37:59.874004,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:37:59.874830,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.875487,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.876372,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.877171,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.878148,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.879106,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.881982,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:37:59.882279,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.882410,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.883051,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.884120,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:37:59.885095,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.886001,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.889176,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:37:59.891383,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:37:59.892976,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:37:59.895361,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:37:59.902388,66,23.41.185.66,443,1.0,7,1,1,,1,ack
2018-10-25 18:37:59.902583,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.902801,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.903009,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.903155,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.920023,66,23.41.185.66,443,1.0,16,1,1,,1,ack
2018-10-25 18:37:59.920236,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.920328,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:37:59.947087,66,23.41.185.66,443,1.0,26,1,1,,1,ack
2018-10-25 18:38:00.000740,78,23.41.185.66,443,1.0,53,1,1,,1,ack
2018-10-25 18:38:00.001040,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001205,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001278,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001355,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001432,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001509,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.001585,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.036831,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:38:00.037002,78,23.41.185.66,443,1.0,35,1,1,,1,ack
2018-10-25 18:38:00.090610,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:38:00.090871,86,23.41.185.66,443,1.0,53,1,1,,1,ack
2018-10-25 18:38:00.091033,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091110,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091186,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091264,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091425,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091509,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091670,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.091911,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.169205,174,52.46.132.49,443,1.0,4972,1,1,,1,not_relevant
2018-10-25 18:38:00.416198,351,52.46.132.49,443,1.0,246,1,1,,1,not_relevant
2018-10-25 18:38:00.563520,66,52.46.132.49,443,1.0,147,1,1,,1,ack
2018-10-25 18:38:00.563666,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.563751,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.563832,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.563905,66,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.563985,74,176.32.98.203,80,1.0,2714647,0,1,,1,retransmit
2018-10-25 18:38:00.643775,66,52.46.132.49,443,1.0,79,1,1,,1,ack
2018-10-25 18:38:00.643989,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:00.644127,54,176.32.98.203,80,1.0,80,1,1,,1,ack
2018-10-25 18:38:00.644268,189,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:38:00.791198,427,52.94.228.242,443,3.0,0,1,1,23,1,expected
2018-10-25 18:38:00.916155,189,176.32.98.203,80,1.0,272,1,1,,1,not_relevant
2018-10-25 18:38:00.961895,427,52.94.228.242,443,1.0,35021,1,1,,1,not_relevant
2018-10-25 18:38:01.202391,427,52.94.228.242,443,1.0,240,1,1,,1,not_relevant
2018-10-25 18:38:01.217133,189,176.32.98.203,80,1.0,300,1,1,,1,not_relevant
2018-10-25 18:38:01.679865,427,52.94.228.242,443,1.0,477,1,1,,1,not_relevant
2018-10-25 18:38:01.759409,189,176.32.98.203,80,1.0,542,1,1,,1,not_relevant
2018-10-25 18:38:02.268922,54,52.94.228.242,443,1.0,589,1,1,,1,ack
2018-10-25 18:38:02.269039,66,176.32.98.203,80,1.0,509,1,1,,1,ack
2018-10-25 18:38:02.269117,86,23.41.185.66,443,1.0,2177,1,1,,1,ack
2018-10-25 18:38:02.273702,107,52.94.228.242,443,3.0,0,1,1,21,1,handshake
2018-10-25 18:38:02.273870,54,52.94.228.242,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.290479,54,52.94.228.242,443,1.0,16,0,1,,1,retransmit
2018-10-25 18:38:02.293657,54,176.32.98.203,80,1.0,24,1,1,,1,ack
2018-10-25 18:38:02.293741,54,52.94.228.242,443,1.0,3,0,1,,1,retransmit
2018-10-25 18:38:02.293908,54,52.94.228.242,443,1.0,0,0,1,,1,retransmit
2018-10-25 18:38:02.400771,94,23.41.185.66,443,1.0,131,1,1,,1,ack
2018-10-25 18:38:02.418510,86,23.41.185.66,443,1.0,17,1,1,,1,ack
2018-10-25 18:38:02.423620,86,23.41.185.66,443,1.0,5,1,1,,1,ack
2018-10-25 18:38:02.423704,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.427193,86,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.427406,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.433809,86,23.41.185.66,443,1.0,6,1,1,,1,ack
2018-10-25 18:38:02.434102,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.440946,86,23.41.185.66,443,1.0,6,1,1,,1,ack
2018-10-25 18:38:02.441152,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.446133,86,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.446357,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.450775,86,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.451159,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.454574,86,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.454821,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.458639,86,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.459236,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.461209,86,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.462113,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.479694,86,23.41.185.66,443,1.0,17,1,1,,1,ack
2018-10-25 18:38:02.481698,86,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.481868,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.481951,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.482112,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.483035,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.483119,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.484040,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.484123,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.493043,86,23.41.185.66,443,1.0,8,1,1,,1,ack
2018-10-25 18:38:02.493127,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.493377,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.493453,86,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.504664,86,23.41.185.66,443,1.0,11,1,1,,1,ack
2018-10-25 18:38:02.504749,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505007,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505169,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505330,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505413,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505485,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505557,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.505637,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.510321,78,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.510529,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.510697,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.511752,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.521966,78,23.41.185.66,443,1.0,10,1,1,,1,ack
2018-10-25 18:38:02.522150,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.522323,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.523171,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.523356,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.524701,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.526615,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.526803,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.526886,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.527008,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.527550,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.527786,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.528817,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.538354,78,23.41.185.66,443,1.0,9,1,1,,1,ack
2018-10-25 18:38:02.538565,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.539672,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.540315,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.540565,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.541476,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.542249,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.558424,78,23.41.185.66,443,1.0,16,1,1,,1,ack
2018-10-25 18:38:02.560374,78,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.560686,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.560776,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.561697,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.561895,78,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.562676,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.563630,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.564572,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.565890,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.578448,66,23.41.185.66,443,1.0,12,1,1,,1,ack
2018-10-25 18:38:02.579011,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.582422,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.582651,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.585931,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.589498,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.596315,66,23.41.185.66,443,1.0,6,1,1,,1,ack
2018-10-25 18:38:02.599392,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.601953,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.604605,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.607386,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.609765,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.613163,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.617031,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.618690,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.634356,66,23.41.185.66,443,1.0,15,1,1,,1,ack
2018-10-25 18:38:02.636718,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.637631,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.637960,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.639320,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.640801,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.641194,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.641930,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.650920,66,23.41.185.66,443,1.0,8,1,1,,1,ack
2018-10-25 18:38:02.653248,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.654931,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.657736,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.660482,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.662923,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.665383,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.667942,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.670598,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.672940,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.675097,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.677347,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.679567,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.681650,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.683671,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.685846,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.687844,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.690084,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.691974,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.695198,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.700081,66,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.700310,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.707557,66,23.41.185.66,443,1.0,7,1,1,,1,ack
2018-10-25 18:38:02.719665,66,23.41.185.66,443,1.0,12,1,1,,1,ack
2018-10-25 18:38:02.721138,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.722170,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.723211,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.724250,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.725215,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.726150,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.727152,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.728770,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.730723,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.735801,66,23.41.185.66,443,1.0,5,1,1,,1,ack
2018-10-25 18:38:02.736953,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.738815,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.740960,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.743351,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.745868,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.748162,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.750554,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.753477,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.753985,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.755933,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.757812,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.759468,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.761750,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.763602,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.765062,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.767117,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.769166,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.770999,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.772717,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.774390,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.776138,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.778428,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.779940,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.780832,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.799675,66,23.41.185.66,443,1.0,18,1,1,,1,ack
2018-10-25 18:38:02.801370,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.803005,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.803898,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.804191,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.805751,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.806507,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.809377,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.809651,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.811222,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.811424,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.812860,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.816812,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.818454,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.820215,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.820296,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.821561,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.823308,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.825560,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.828899,66,23.41.185.66,443,1.0,3,1,1,,1,ack
2018-10-25 18:38:02.830102,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.831827,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.834097,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.835764,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.837979,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.839722,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.841550,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.842758,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.844238,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.845189,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.846734,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.848161,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.849565,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.851529,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.852363,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.853930,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.855465,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.862493,66,23.41.185.66,443,1.0,7,1,1,,1,ack
2018-10-25 18:38:02.890863,66,23.41.185.66,443,1.0,28,1,1,,1,ack
2018-10-25 18:38:02.891749,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.892719,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.893761,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.894835,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.895671,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.896505,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.897511,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.901719,66,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.902856,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.903689,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.904613,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.905526,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.906308,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.907179,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.908163,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.909439,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.911104,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.912623,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.914923,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.919066,66,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.920639,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.922577,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.925489,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.927658,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.931821,66,23.41.185.66,443,1.0,4,1,1,,1,ack
2018-10-25 18:38:02.932413,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.934025,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.935262,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.937561,66,23.41.185.66,443,1.0,2,1,1,,1,ack
2018-10-25 18:38:02.939251,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.940889,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.947246,66,23.41.185.66,443,1.0,6,1,1,,1,ack
2018-10-25 18:38:02.960957,66,23.41.185.66,443,1.0,13,1,1,,1,ack
2018-10-25 18:38:02.962139,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.962716,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.963549,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.964478,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.965334,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.966276,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.967110,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.968222,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.969333,66,23.41.185.66,443,1.0,1,1,1,,1,ack
2018-10-25 18:38:02.970276,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.971196,66,23.41.185.66,443,1.0,0,1,1,,1,ack
2018-10-25 18:38:02.972154,66,23.41.185.66,443,1.0,0,1,1,,1,ack
