date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 11:04:15.962187,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:15.995325,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.058814,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.093299,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.155839,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.204072,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.266984,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.291100,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.363356,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.411245,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.455016,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.499058,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.555108,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.602311,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.647210,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.650584,54,52.46.136.99,443,1.0,1162,1,1,,1,ack
2018-10-23 11:04:16.697720,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.765854,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.791749,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.857865,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.889598,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:16.935327,54,52.46.136.99,443,1.0,284,1,1,,1,ack
2018-10-23 11:04:16.954963,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.005238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.044015,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.094832,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.161711,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.193355,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.273814,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.275865,54,52.46.136.99,443,1.0,340,1,1,,1,ack
2018-10-23 11:04:17.276489,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:17.281787,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 11:04:17.293379,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:04:17.293701,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.320555,54,52.46.136.99,443,1.0,27,1,1,,1,ack
2018-10-23 11:04:17.321057,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.322345,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:04:17.326162,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:04:17.326238,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:17.350183,54,52.46.136.99,443,1.0,23,1,1,,1,ack
2018-10-23 11:04:17.352410,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:04:17.353404,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:17.354207,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:17.354835,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:17.356940,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.372873,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 11:04:17.402643,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.412899,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.414814,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.513978,350,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:17.795879,54,52.46.136.99,443,1.0,423,1,1,,1,ack
2018-10-23 11:04:23.727758,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.129934,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.192442,937,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.198395,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.206601,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.206633,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.247628,1514,52.46.136.99,443,1.0,21451,1,1,,1,not_relevant
2018-10-23 11:04:39.247660,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.247708,1514,52.46.136.99,443,1.0,0,1,1,,1,not_relevant
2018-10-23 11:04:39.259059,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.271007,1514,52.46.136.99,443,1.0,23,1,1,,1,not_relevant
2018-10-23 11:04:39.271381,592,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.271409,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.289513,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.348113,54,52.46.136.99,443,1.0,77,1,1,,1,ack
2018-10-23 11:04:39.353263,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 11:04:39.354266,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.405689,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.445216,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.493180,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.556290,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.607201,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.657368,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.695281,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.758024,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.799426,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.847786,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.897341,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.958319,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:39.995940,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.055981,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.084205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.156396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.195743,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.244727,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.293720,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.357759,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.393895,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.454840,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.489225,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.553621,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.602974,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.647536,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.692577,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.755187,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.797966,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.853662,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.889555,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:40.951399,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.061995,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.062274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.155533,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.195962,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.196976,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.275855,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.344507,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.350075,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.397063,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.461444,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.516040,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.545245,54,52.46.136.99,443,1.0,2191,1,1,,1,ack
2018-10-23 11:04:41.647021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.647270,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.647286,54,52.46.136.99,443,1.0,102,1,1,,1,ack
2018-10-23 11:04:41.656886,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.693439,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.755574,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.811464,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.848679,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.899152,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.924140,54,52.46.136.99,443,1.0,276,1,1,,1,ack
2018-10-23 11:04:41.924268,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:41.926040,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:04:41.952764,54,52.46.136.99,443,1.0,26,1,1,,1,ack
2018-10-23 11:04:41.952950,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.961345,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:41.968743,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 11:04:41.968949,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:41.969451,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:41.971318,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:04:41.992616,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:42.000880,54,52.46.136.99,443,1.0,29,1,1,,1,ack
2018-10-23 11:04:42.010107,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 11:04:42.010319,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:42.010455,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:42.010586,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:04:42.045754,54,52.46.136.99,443,1.0,35,1,1,,1,ack
2018-10-23 11:04:42.047200,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:04:42.071150,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:42.091186,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:42.091434,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:42.107708,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:04:42.505195,54,52.46.136.99,443,1.0,457,1,1,,1,ack
2018-10-23 11:04:42.557053,54,52.46.136.99,443,1.0,51,1,1,,1,ack
2018-10-23 11:04:45.219517,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:04:45.238785,66,104.154.126.169,4070,1.0,30231,1,1,,1,ack
2018-10-23 11:04:48.574378,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.682726,287,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.718088,936,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.719651,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.719682,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.775873,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.777198,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.793104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.794427,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.796217,1468,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.816899,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.817892,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.818427,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.819272,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.819910,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.820753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.821326,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.822732,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.823169,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.824971,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.835029,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.836029,1216,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.838889,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.840858,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.841707,54,52.46.136.99,443,1.0,20284,1,1,,1,ack
2018-10-23 11:05:02.878376,54,52.46.136.99,443,1.0,36,1,1,,1,ack
2018-10-23 11:05:02.879132,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.921124,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:02.969104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.015367,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.093472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.111600,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.174273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.205742,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.274709,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.316714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.367015,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.417684,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.481914,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.512543,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.578460,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.603458,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.675393,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.839017,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.839280,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.839301,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.919230,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.957774,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:03.973563,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.020062,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.084736,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.120069,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.168396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.239362,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.280417,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.311970,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.445600,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.445796,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.471444,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.517905,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.566511,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.618861,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.681847,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.717760,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.779592,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.806323,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.871850,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.919291,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:04.966585,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.017406,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.079985,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.112352,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.183213,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.214791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.276953,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.321294,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.367365,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.416436,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.482676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.519297,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.579767,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.603537,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.677447,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.722266,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.763771,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.843617,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.883682,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.918452,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:05.976484,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.012742,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.075258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.118257,54,52.46.136.99,443,1.0,3239,1,1,,1,ack
2018-10-23 11:05:06.120800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.187325,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.238113,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.256673,54,52.46.136.99,443,1.0,138,1,1,,1,ack
2018-10-23 11:05:06.287573,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.312555,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.391581,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.422363,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.483036,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.543749,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.573847,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.618010,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.683179,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.712431,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.777988,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.809453,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.957227,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.957645,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:06.965296,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.039459,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.080677,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.129384,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.196095,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.210400,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.245648,54,52.46.136.99,443,1.0,988,1,1,,1,ack
2018-10-23 11:05:07.247230,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:05:07.258897,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:05:07.272467,54,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-23 11:05:07.274662,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.275929,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.329401,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.390573,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.390701,54,52.46.136.99,443,1.0,118,1,1,,1,ack
2018-10-23 11:05:07.390815,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.392134,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:05:07.392387,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.392513,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.394636,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.394877,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.410702,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 11:05:07.518120,54,52.46.136.99,443,1.0,107,1,1,,1,ack
2018-10-23 11:05:07.518458,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.518632,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.518775,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.518918,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:05:07.519047,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.519221,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:07.949291,54,52.46.136.99,443,1.0,430,1,1,,1,ack
2018-10-23 11:05:13.886867,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:05:15.378945,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:05:15.397782,66,104.154.126.169,4070,1.0,30158,1,1,,1,ack
