date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 12:31:17.111905,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.112935,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.127578,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 12:31:17.128885,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.132305,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:31:17.133450,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.134354,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.146524,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 12:31:17.148162,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.150815,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:31:17.151958,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.158360,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 12:31:17.197454,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.197703,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.197864,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.211134,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.216996,54,52.46.136.99,443,1.0,58,1,1,,1,ack
2018-10-23 12:31:17.224001,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 12:31:17.224345,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.224596,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.224742,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.266757,54,52.46.136.99,443,1.0,42,1,1,,1,ack
2018-10-23 12:31:17.267078,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.267458,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.267584,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.267709,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.267834,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.267950,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.285947,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 12:31:17.287301,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.304836,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 12:31:17.317077,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.329314,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.329524,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.329656,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.346584,431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.505375,54,52.46.136.99,443,1.0,200,1,1,,1,ack
2018-10-23 12:31:17.505517,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:21.149140,54,52.216.32.128,80,1.0,7380,1,1,,1,ack
2018-10-23 12:31:21.909865,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:31:21.929229,66,104.154.126.169,4070,1.0,20688,1,1,,1,ack
2018-10-23 12:31:29.907033,54,52.216.128.235,80,1.0,23381,1,1,,1,ack
2018-10-23 12:31:32.235242,178,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:35.885721,54,52.216.32.128,80,1.0,14736,1,1,,1,ack
