date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 09:42:36.018898,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.054248,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.116333,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.153574,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.183834,54,52.46.136.77,443,1.0,2321,1,1,,1,ack
2018-10-22 09:42:36.212644,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.255519,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.261653,54,52.46.136.77,443,1.0,77,1,1,,1,ack
2018-10-22 09:42:36.315694,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.355440,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.380525,54,52.46.136.77,443,1.0,118,1,1,,1,ack
2018-10-22 09:42:36.403706,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.455800,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.516110,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.560420,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.607431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.643671,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.718262,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.718421,54,52.46.136.77,443,1.0,337,1,1,,1,ack
2018-10-22 09:42:36.718499,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.718575,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.759295,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 09:42:36.761004,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:36.761123,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.761281,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.763011,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:36.763139,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.764076,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.764187,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:36.764336,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.765640,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:36.778372,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 09:42:36.822146,54,52.46.136.77,443,1.0,43,1,1,,1,ack
2018-10-22 09:42:36.822443,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.822601,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.822896,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.852592,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.857317,66,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 09:42:36.857401,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.857549,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.857691,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.857832,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.857907,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.857982,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.858570,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.859112,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.901640,74,52.46.136.77,443,1.0,42,1,1,,1,ack
2018-10-22 09:42:36.901786,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.901933,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.902077,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.902218,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.902293,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.902370,111,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.902450,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.902525,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.920087,503,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.946658,503,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:36.984749,66,52.46.136.77,443,1.0,82,1,1,,1,ack
2018-10-22 09:42:36.984984,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.985121,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.985247,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:36.999836,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:37.000078,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:37.034457,430,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:37.381469,54,52.46.136.77,443,1.0,396,1,1,,1,ack
2018-10-22 09:42:37.553726,66,52.46.136.77,443,1.0,172,1,1,,1,ack
2018-10-22 09:42:45.603605,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
