date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-25 11:49:25.946491,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:25.984388,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.024323,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.089223,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.120934,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.226711,54,52.46.156.66,443,1.0,2795,1,1,,1,ack
2018-10-25 11:49:26.226815,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.236858,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.391939,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.392189,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.392203,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.446474,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.520041,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.520222,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.591126,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.641793,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.646916,54,52.46.156.66,443,1.0,420,1,1,,1,ack
2018-10-25 11:49:26.647912,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.647992,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.648719,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.648878,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.649776,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.649940,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.651148,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-25 11:49:26.651223,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.651438,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.669050,54,52.46.156.66,443,1.0,17,1,1,,1,ack
2018-10-25 11:49:26.669212,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.669372,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.669533,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.669609,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.669685,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.705571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.705590,54,52.46.156.66,443,1.0,35,1,1,,1,ack
2018-10-25 11:49:26.705752,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.705830,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.705908,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.705986,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:49:26.712343,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.723817,66,104.154.127.140,443,1.0,30092,1,1,,1,ack
2018-10-25 11:49:26.725283,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.725796,54,52.46.156.66,443,1.0,19,1,1,,1,ack
2018-10-25 11:49:26.740150,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.792268,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.830714,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.830882,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:26.908173,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:27.270726,54,52.46.156.66,443,1.0,544,1,1,,1,ack
2018-10-25 11:49:32.657322,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:49:56.871974,66,104.154.127.140,443,1.0,30148,1,1,,1,ack
2018-10-25 11:50:00.127476,289,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.145531,389,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.152232,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.152251,808,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.155215,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.163237,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.167733,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.174881,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.183486,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.185728,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.186355,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.197066,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.203588,1068,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.211340,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.232745,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.235799,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.236749,1514,52.46.156.66,443,1.0,32966,1,1,,1,not_relevant
2018-10-25 11:50:00.236779,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.238072,548,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.263207,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.263542,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.328639,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.356599,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.506249,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.506503,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.526321,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.594556,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.634777,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.658664,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.732335,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.770720,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.820954,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.885426,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.922105,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:00.964651,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.084026,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.085728,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.123775,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.178571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.218890,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.252235,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.322031,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.371217,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.412566,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.459898,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.531712,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.555807,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.627891,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.666034,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.741760,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.767400,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.828204,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.880507,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.926601,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:01.963485,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.023432,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.069965,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.114280,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.171178,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.225164,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.262525,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.344541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.364811,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.426578,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.468935,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.530933,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.585673,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.631046,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.661269,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.733330,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.766520,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.831701,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.871048,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.917567,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:02.968921,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.011484,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.065284,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.129016,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.168032,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.225537,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.274571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.319007,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.372876,54,52.46.156.66,443,1.0,3136,1,1,,1,ack
2018-10-25 11:50:03.373162,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.419256,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.465889,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.527263,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.557983,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.627989,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.628977,54,52.46.156.66,443,1.0,256,1,1,,1,ack
2018-10-25 11:50:03.669640,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.719786,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.780247,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.827807,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.864904,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.935114,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:03.981562,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.022973,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.051251,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.106008,54,52.46.156.66,443,1.0,477,1,1,,1,ack
2018-10-25 11:50:04.110523,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-25 11:50:04.110763,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.120763,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.157403,54,52.46.156.66,443,1.0,46,1,1,,1,ack
2018-10-25 11:50:04.157549,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.157998,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.158082,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.159633,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-25 11:50:04.168610,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.195700,54,52.46.156.66,443,1.0,36,1,1,,1,ack
2018-10-25 11:50:04.195907,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.195987,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.196058,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.196131,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.196208,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:04.231540,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.231735,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.270113,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.304866,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.305005,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.330277,394,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:04.769987,54,52.46.156.66,443,1.0,573,1,1,,1,ack
2018-10-25 11:50:04.946417,54,52.46.156.66,443,1.0,176,1,1,,1,ack
2018-10-25 11:50:10.150611,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.194183,107,52.94.232.206,443,3.0,0,1,1,21,1,handshake
2018-10-25 11:50:15.267637,54,52.94.232.206,443,1.0,186945488,1,1,,1,ack
2018-10-25 11:50:15.274610,74,52.94.227.120,443,1.0,-24922772,0,1,,1,retransmit
2018-10-25 11:50:15.292057,54,52.94.227.120,443,1.0,17,1,1,,1,ack
2018-10-25 11:50:15.293711,571,52.94.227.120,443,3.0,0,1,1,22,1,handshake
2018-10-25 11:50:15.315753,54,52.94.227.120,443,1.0,23,1,1,,1,ack
2018-10-25 11:50:15.316005,54,52.94.227.120,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:15.318524,54,52.94.227.120,443,1.0,2,1,1,,1,ack
2018-10-25 11:50:15.318661,54,52.94.227.120,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:15.380113,204,52.94.227.120,443,3.0,0,1,1,22,1,handshake
2018-10-25 11:50:15.446004,54,52.94.227.120,443,1.0,127,1,1,,1,ack
2018-10-25 11:50:15.446721,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.446756,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.447886,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.447918,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-10-25 11:50:15.447940,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.447989,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.448726,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.448756,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-10-25 11:50:15.450176,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.466982,761,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:15.520750,107,52.94.232.206,443,1.0,253,1,1,,1,not_relevant
2018-10-25 11:50:15.589008,66,52.94.227.120,443,1.0,140,1,1,,1,ack
2018-10-25 11:50:15.987921,107,52.94.232.206,443,1.0,467,1,1,,1,not_relevant
2018-10-25 11:50:16.948741,107,52.94.232.206,443,1.0,960,1,1,,1,not_relevant
2018-10-25 11:50:18.571062,66,104.154.127.140,443,1.0,21699,1,1,,1,ack
2018-10-25 11:50:18.868891,107,52.94.232.206,443,1.0,1920,1,1,,1,not_relevant
2018-10-25 11:50:21.516009,54,52.94.227.120,443,1.0,5927,1,1,,1,ack
2018-10-25 11:50:22.709082,107,52.94.232.206,443,1.0,3840,1,1,,1,not_relevant
2018-10-25 11:50:23.579924,54,52.94.227.120,443,1.0,2063,1,1,,1,ack
2018-10-25 11:50:26.945853,66,104.154.127.140,443,1.0,8374,1,1,,1,ack
2018-10-25 11:50:30.410927,107,52.94.232.206,443,1.0,7701,1,1,,1,not_relevant
2018-10-25 11:50:33.429815,286,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.484555,386,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.513689,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514306,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514336,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514358,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514385,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514406,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514426,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.514459,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.516384,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.525161,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.542753,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.547436,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.548938,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.548969,1514,52.46.156.66,443,1.0,28602,1,1,,1,not_relevant
2018-10-25 11:50:33.548990,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.549012,650,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.549034,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.549054,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.569441,54,52.46.156.66,443,1.0,20,1,1,,1,ack
2018-10-25 11:50:33.573492,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.624904,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.686808,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.718041,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.788843,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.813588,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.879304,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:33.927979,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.014343,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.025489,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.112667,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.119760,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.214751,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.214862,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.310793,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.371796,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.372444,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.420235,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.486366,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.517733,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.583852,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.625835,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.682391,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.728438,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.779963,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.818936,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.891987,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.917185,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:34.982732,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.025950,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.085911,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.125803,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.189124,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.223903,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.287150,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.314903,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.388498,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.412843,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.479075,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.535179,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.590453,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.623382,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.687904,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.719883,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.781417,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.825303,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.878451,54,52.46.156.66,443,1.0,2309,1,1,,1,ack
2018-10-25 11:50:35.878693,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.923609,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:35.989885,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.025632,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.090463,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.115455,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.180714,54,52.46.156.66,443,1.0,302,1,1,,1,ack
2018-10-25 11:50:36.186854,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.228683,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.293699,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.334160,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.388866,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.425270,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.491829,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.515585,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.586171,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.593459,54,52.46.156.66,443,1.0,412,1,1,,1,ack
2018-10-25 11:50:36.598230,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-25 11:50:36.598318,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:36.625910,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.633551,54,52.46.156.66,443,1.0,35,1,1,,1,ack
2018-10-25 11:50:36.634490,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:36.635164,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:36.636010,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:36.645252,54,52.46.156.66,443,1.0,9,1,1,,1,ack
2018-10-25 11:50:36.645788,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.653227,54,52.46.156.66,443,1.0,7,1,1,,1,ack
2018-10-25 11:50:36.655116,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-25 11:50:36.656772,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-25 11:50:36.657535,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 11:50:36.658719,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-25 11:50:36.664326,54,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-25 11:50:36.665391,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.686474,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.730702,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 11:50:36.786163,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
