date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 10:54:25.961951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:25.985005,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.059313,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.082542,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.148951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.194646,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.243357,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.296073,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.354274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.388781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.459222,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.485372,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.550392,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.596932,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.644913,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.726697,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.755431,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.783807,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.859018,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.879997,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.951885,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:26.991772,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.043295,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.096951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.155685,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.187178,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.259482,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.288941,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.351285,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.397569,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.446675,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.499897,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.559015,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.596763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.659033,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.676141,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 10:54:27.690339,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.699695,66,104.154.126.169,4070,1.0,26507,1,1,,1,ack
2018-10-23 10:54:27.748040,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.780871,54,52.46.136.99,443,1.0,4357,1,1,,1,ack
2018-10-23 10:54:27.781185,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.797419,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.847131,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.852983,54,52.46.136.99,443,1.0,71,1,1,,1,ack
2018-10-23 10:54:27.853067,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.853324,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.853400,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.853476,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.856829,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.876739,54,52.46.136.99,443,1.0,23,1,1,,1,ack
2018-10-23 10:54:27.876824,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.876991,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:27.898888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.926289,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.926593,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:27.962225,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:28.159981,54,52.46.136.99,443,1.0,282,1,1,,1,ack
2018-10-23 10:54:32.161128,177,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.124217,285,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.158087,936,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.178069,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.178483,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.193803,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.224046,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.225539,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.226771,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.227418,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.236627,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.240263,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.262131,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.281267,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.285486,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.289647,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.290311,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.296665,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.297312,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.329705,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.331209,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.360601,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.429437,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.457445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.523217,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.559554,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.621078,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.665294,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.713539,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.760842,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.826625,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.858066,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.924144,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:53.954865,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.027860,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.066069,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.114499,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.169810,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.228287,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.260190,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.326122,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.357792,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.423186,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.486050,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.521633,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.560319,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.625690,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.656748,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.731267,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.753142,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.823211,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.863626,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.912763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:54.962692,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.026408,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.058409,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.127890,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.155926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.221927,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.268045,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.316329,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.368824,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.427241,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.460848,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.526099,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.557963,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.620614,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.668314,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.717513,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.758739,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.829268,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.857571,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.919412,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:55.977825,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.097681,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.097845,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.130470,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.187376,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.227147,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.258687,54,52.46.136.99,443,1.0,28098,1,1,,1,ack
2018-10-23 10:54:56.258858,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:56.306414,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.385253,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.385477,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.385506,54,52.46.136.99,443,1.0,126,1,1,,1,ack
2018-10-23 10:54:56.385643,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:56.385770,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:56.388045,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:54:56.388450,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:56.407314,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 10:54:56.408223,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.409523,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:54:56.409794,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:54:56.423753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.464385,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.466683,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.525458,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:54:56.683351,54,52.46.136.99,443,1.0,273,1,1,,1,ack
2018-10-23 10:54:57.764304,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 10:54:57.783336,66,104.154.126.169,4070,1.0,30083,1,1,,1,ack
2018-10-23 10:55:00.702345,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.885066,287,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.889878,943,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.920242,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.947970,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949641,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949670,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949845,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949868,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.949922,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.950450,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.950478,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.954141,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.968428,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.970079,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.970109,193,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.974314,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.977999,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.979538,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.982882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.985259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.988869,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:16.999947,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.005875,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.007716,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.007744,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.007786,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.007853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.084073,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.134628,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.134956,919,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.155853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.215358,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.264176,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.298840,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.363821,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.475703,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.476112,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.561121,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.614607,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.614788,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.673777,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.752714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.762471,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.797105,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.904455,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.935782,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:17.955774,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.074157,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.074769,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.095863,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.168528,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.193144,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.258979,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.304997,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.353290,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.401504,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.467070,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.497983,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.563363,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.595021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.653696,54,52.46.136.99,443,1.0,21970,1,1,,1,ack
2018-10-23 10:55:18.657657,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.709909,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.755609,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.807720,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.866660,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.903645,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.968778,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:18.987162,54,52.46.136.99,443,1.0,333,1,1,,1,ack
2018-10-23 10:55:19.017527,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.058542,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.104396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.154021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.230059,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.263047,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.298598,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.364891,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.397955,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.464280,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.509982,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.559770,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.608357,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.670974,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.701792,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.767503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.792757,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.864599,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.926682,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:19.952603,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.010179,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.067568,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.099465,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.160736,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.198060,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.275267,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.308529,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.356466,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.414859,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.468238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.496602,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.568122,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.591696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.664639,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.703552,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.756220,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.800602,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.868147,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.898324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.960356,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:20.995645,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.057913,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.114688,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.157088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.206999,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.272945,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.297410,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.362324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.396423,54,52.46.136.99,443,1.0,2409,1,1,,1,ack
2018-10-23 10:55:21.397295,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:55:21.417386,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.432733,54,52.46.136.99,443,1.0,35,1,1,,1,ack
2018-10-23 10:55:21.432815,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:55:21.433418,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:55:21.436397,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:55:21.436475,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:55:21.455071,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 10:55:21.457726,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:55:21.457887,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:55:21.469999,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.509495,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.557652,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.557807,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.585994,303,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:55:21.820549,54,52.46.136.99,443,1.0,362,1,1,,1,ack
2018-10-23 10:55:25.701415,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
