date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 05:31:22.866619,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.871275,54,52.94.240.174,443,1.0,4,1,1,,1,ack
2018-10-22 05:31:22.872092,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.872242,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.873168,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.911039,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:22.913706,54,52.94.240.174,443,1.0,40,1,1,,1,ack
2018-10-22 05:31:22.916448,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:22.916524,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:22.918097,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:22.920180,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:22.933514,54,52.94.240.174,443,1.0,13,1,1,,1,ack
2018-10-22 05:31:22.937490,54,52.94.240.174,443,1.0,3,1,1,,1,ack
2018-10-22 05:31:22.937631,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.937706,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.937776,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.938512,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.940027,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:22.941582,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:22.941656,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:22.969549,54,52.94.240.174,443,1.0,29,1,1,,1,ack
2018-10-22 05:31:22.972108,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:22.977482,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:22.977559,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:31:22.986164,54,52.94.240.174,443,1.0,8,1,1,,1,ack
2018-10-22 05:31:22.986307,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.986382,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:22.988956,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:22.990262,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:22.999459,54,52.94.240.174,443,1.0,9,1,1,,1,ack
2018-10-22 05:31:22.999543,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:23.026466,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:23.047869,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:23.054954,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:23.055039,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:23.063965,303,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:23.450738,54,52.94.240.174,443,1.0,451,1,1,,1,ack
2018-10-22 05:31:34.017622,176,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:38.314706,66,104.154.127.184,443,1.0,31021,1,1,,1,ack
2018-10-22 05:31:46.431066,288,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.450310,967,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.490200,231,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.491041,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.492408,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.501240,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.502610,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.507466,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.527540,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.551991,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.553098,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.553128,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.554919,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.555412,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.562471,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.572062,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.572096,408,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.573318,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.578824,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.588851,231,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.601297,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.611464,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.683986,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.720681,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.784240,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.818697,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.868476,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.919271,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:46.990714,54,52.94.240.174,443,1.0,23539,1,1,,1,ack
2018-10-22 05:31:46.990989,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.011302,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.081891,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.111047,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.174980,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.221964,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.281527,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.330381,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.392011,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.411154,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.494188,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.518934,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.522114,74,54.239.18.122,443,1.0,-109302073,0,1,,1,retransmit
2018-10-22 05:31:47.540927,54,54.239.18.122,443,1.0,18,1,1,,1,ack
2018-10-22 05:31:47.542911,571,54.239.18.122,443,3.0,0,1,1,22,1,handshake
2018-10-22 05:31:47.568812,54,54.239.18.122,443,1.0,27,1,1,,1,ack
2018-10-22 05:31:47.568896,54,54.239.18.122,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:47.570614,54,54.239.18.122,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:47.570690,54,54.239.18.122,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:47.579113,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.591559,66,54.239.18.122,443,1.0,20,1,1,,1,ack
2018-10-22 05:31:47.600040,204,54.239.18.122,443,3.0,0,1,1,22,1,handshake
2018-10-22 05:31:47.625785,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.626847,1514,54.239.18.122,443,1.0,35,1,1,,1,not_relevant
2018-10-22 05:31:47.626864,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.626877,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.626889,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.628246,1514,54.239.18.122,443,1.0,1,1,1,,1,not_relevant
2018-10-22 05:31:47.628261,797,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.629662,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.656713,54,54.239.18.122,443,1.0,28,1,1,,1,ack
2018-10-22 05:31:47.688278,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.731756,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.733373,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.755963,1019,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.780303,54,54.239.18.122,443,1.0,123,1,1,,1,ack
2018-10-22 05:31:47.790942,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.815826,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.861405,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.861566,200,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.876751,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.883996,54,54.239.18.122,443,1.0,103,1,1,,1,ack
2018-10-22 05:31:47.921019,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.937096,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.954646,1211,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.972185,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:47.979090,54,54.239.18.122,443,1.0,95,1,1,,1,ack
2018-10-22 05:31:48.019745,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.041579,1514,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.041610,200,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.067049,54,54.239.18.122,443,1.0,87,1,1,,1,ack
2018-10-22 05:31:48.068104,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.128123,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.128152,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.148477,1051,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.179925,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.188507,54,54.239.18.122,443,1.0,121,1,1,,1,ack
2018-10-22 05:31:48.229974,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.254327,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.271825,391,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.276441,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.308493,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.311356,54,54.239.18.122,443,1.0,122,1,1,,1,ack
2018-10-22 05:31:48.387761,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.389786,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.407564,1019,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.420011,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.430965,54,54.239.18.122,443,1.0,119,1,1,,1,ack
2018-10-22 05:31:48.469789,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.521846,695,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.528783,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.539130,1019,54.239.18.122,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.562477,54,54.239.18.122,443,1.0,131,1,1,,1,ack
2018-10-22 05:31:48.579397,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.612703,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.694200,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.712501,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.781113,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.825696,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.883214,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:48.916514,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.051890,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.093220,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.093632,491,52.94.240.174,443,1.0,2102,1,1,,1,not_relevant
2018-10-22 05:31:49.093647,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.095737,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:49.135030,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.201347,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.223833,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.273590,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.321492,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.396703,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.417067,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.486648,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.522517,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.586566,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.659516,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.673069,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.720457,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.791129,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.815277,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.878010,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.908754,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:49.979432,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.026327,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.070336,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.117106,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.187689,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.212026,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.283049,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.307349,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.379608,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.424834,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.490773,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.519988,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.583480,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.615454,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.680095,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.711242,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.775594,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.822409,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.867469,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.919420,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:50.987909,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.011094,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.070940,54,52.94.240.174,443,1.0,1975,1,1,,1,ack
2018-10-22 05:31:51.078922,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.112372,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.190711,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.221503,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.271713,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.319850,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.388217,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.421217,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.482023,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.513491,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.577352,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.624336,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.693181,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.714948,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.787102,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.822574,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.891986,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.907203,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:51.912343,54,52.94.240.174,443,1.0,841,1,1,,1,ack
2018-10-22 05:31:51.912640,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:51.913396,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:51.919744,54,52.94.240.174,443,1.0,6,1,1,,1,ack
2018-10-22 05:31:51.921334,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:51.921495,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:51.921577,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:51.977953,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.026146,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.033798,54,52.94.240.174,443,1.0,112,1,1,,1,ack
2018-10-22 05:31:52.035565,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:52.035643,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.035789,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.035864,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.037510,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.038386,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:31:52.038530,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.039410,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.054367,54,52.94.240.174,443,1.0,14,1,1,,1,ack
2018-10-22 05:31:52.076594,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.113403,54,52.94.240.174,443,1.0,59,1,1,,1,ack
2018-10-22 05:31:52.114393,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.121515,54,52.94.240.174,443,1.0,7,1,1,,1,ack
2018-10-22 05:31:52.121595,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.121745,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.121883,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.121958,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.137683,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.137836,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.153638,54,52.94.240.174,443,1.0,31,1,1,,1,ack
2018-10-22 05:31:52.156563,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.158521,54,52.94.240.174,443,1.0,4,1,1,,1,ack
2018-10-22 05:31:52.204536,54,52.94.240.174,443,1.0,46,1,1,,1,ack
2018-10-22 05:31:52.204620,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.204769,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.204912,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.205051,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.205192,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.205268,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:31:52.232224,54,52.94.240.174,443,1.0,26,1,1,,1,ack
2018-10-22 05:31:52.239882,54,52.94.240.174,443,1.0,7,1,1,,1,ack
2018-10-22 05:31:52.298691,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.298838,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.298932,300,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:31:52.708426,54,52.94.240.174,443,1.0,468,1,1,,1,ack
2018-10-22 05:31:52.709786,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:31:54.600971,54,54.239.18.122,443,1.0,6038,1,1,,1,ack
2018-10-22 05:31:56.834257,54,54.239.18.122,443,1.0,2233,1,1,,1,ack
2018-10-22 05:31:56.835649,66,54.239.18.122,443,1.0,1,1,1,,1,ack
2018-10-22 05:32:03.091075,177,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:06.428955,66,104.154.127.184,443,1.0,28114,1,1,,1,ack
2018-10-22 05:32:08.375767,66,104.154.127.184,443,1.0,1946,1,1,,1,ack
2018-10-22 05:32:13.219133,288,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.254055,969,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.264053,231,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.268003,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.273908,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.274719,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.275214,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.276047,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.276621,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.277439,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.277990,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.280398,928,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.281176,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.281681,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.283079,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.288424,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.289735,342,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.291815,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.292767,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.293671,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.294683,444,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.335975,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.387831,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.433287,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.463068,54,52.94.240.174,443,1.0,20753,1,1,,1,ack
2018-10-22 05:32:13.480990,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.547550,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.593527,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.637761,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.672422,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.737691,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.782720,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.830744,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.877462,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.942499,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:13.975760,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.039178,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.070181,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.140822,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.185745,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.227715,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.291348,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.348157,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.372768,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.450190,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.469868,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:32:14.534859,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
