date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 07:00:57.258222,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258278,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258736,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258768,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258791,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258843,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.259291,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.259325,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.259347,600,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.259397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.303159,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.404680,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.406075,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.465594,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.494501,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.559090,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.560468,66,52.46.136.77,443,1.0,684,1,1,,1,ack
2018-10-22 07:00:57.578439,66,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 07:00:57.612904,54,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 07:00:57.616862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.670000,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.702674,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.786142,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.797183,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.857942,54,52.46.136.77,443,1.0,245,1,1,,1,ack
2018-10-22 07:00:57.865405,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.903431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.984565,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.018187,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.139364,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.139764,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.153010,54,52.46.136.77,443,1.0,295,1,1,,1,ack
2018-10-22 07:00:58.153190,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.154795,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:58.173033,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.180504,54,52.46.136.77,443,1.0,25,1,1,,1,ack
2018-10-22 07:00:58.255640,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.268147,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.268447,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.272166,54,52.46.136.77,443,1.0,91,1,1,,1,ack
2018-10-22 07:00:58.272349,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.272438,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.305632,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.305962,351,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.305977,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 07:00:58.306054,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.306131,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.380023,54,52.46.136.77,443,1.0,73,1,1,,1,ack
2018-10-22 07:00:58.382630,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 07:00:58.385637,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 07:00:58.391715,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 07:00:58.420729,107,52.94.229.76,443,1.0,14729,1,1,,1,not_relevant
2018-10-22 07:00:58.443951,54,52.46.136.77,443,1.0,52,1,1,,1,ack
2018-10-22 07:00:58.444030,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.445613,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:58.446600,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.446809,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:58.463189,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 07:00:58.464648,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:58.464871,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:58.898128,54,52.46.136.77,443,1.0,433,1,1,,1,ack
2018-10-22 07:00:58.902708,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 07:01:04.658265,66,104.154.126.114,4070,1.0,14885,1,1,,1,ack
2018-10-22 07:01:06.740774,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
