date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:08:06.777559,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:06.777610,556,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.784819,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.784966,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.822206,54,52.94.229.122,443,1.0,44,1,1,,1,ack
2018-11-26 19:08:06.822897,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:06.939271,54,52.94.229.122,443,1.0,116,1,1,,1,ack
2018-11-26 19:08:06.939545,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:07.189762,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:07.189912,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:07.190285,1514,52.94.229.122,443,1.0,250,1,1,,1,not_relevant
2018-11-26 19:08:07.190301,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:07.190319,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:07.190337,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:07.190424,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:07.235280,54,52.94.229.122,443,1.0,44,1,1,,1,ack
2018-11-26 19:08:07.343163,54,52.94.229.122,443,1.0,107,1,1,,1,ack
2018-11-26 19:08:07.343343,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:12.301821,54,52.94.229.122,443,1.0,4958,1,1,,1,ack
2018-11-26 19:08:12.305099,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:08:40.155336,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.156035,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.156114,1514,52.94.229.122,443,1.0,27854,1,1,,1,not_relevant
2018-11-26 19:08:40.156149,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:40.156188,987,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.156374,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.156662,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.156710,294,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.170346,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.170846,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.194672,1514,52.94.229.122,443,1.0,38,1,1,,1,not_relevant
2018-11-26 19:08:40.196167,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:08:40.200712,1065,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.207543,74,54.239.29.0,443,1.0,-29514843,0,1,,1,retransmit
2018-11-26 19:08:40.255398,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-26 19:08:40.256613,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:08:40.291148,1514,52.94.229.122,443,1.0,94,1,1,,1,not_relevant
2018-11-26 19:08:40.291198,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:40.292571,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:08:40.292611,732,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.300497,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 19:08:40.303349,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:08:40.303958,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.318107,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.331873,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.366631,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.381207,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.401487,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.401881,766,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.415670,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.443765,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.448630,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:08:40.448799,54,54.239.29.0,443,1.0,148,1,1,,1,ack
2018-11-26 19:08:40.464551,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.478550,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.488437,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:08:40.492418,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.527498,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.541463,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.562108,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.576205,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.603982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.624172,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.643842,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.673855,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.675425,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.675503,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.675573,1514,52.94.229.122,443,1.0,383,1,1,,1,not_relevant
2018-11-26 19:08:40.675605,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:40.675650,554,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.675678,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.675838,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.687307,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.701422,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.715721,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.736419,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.766660,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.786589,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.799373,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.813455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.824745,54,52.94.229.122,443,1.0,149,1,1,,1,ack
2018-11-26 19:08:40.847836,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.861855,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.882041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.896371,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.924330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.945033,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.964248,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:40.974980,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.008506,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.022427,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.036232,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.057346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.085225,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.105897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.120029,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.134457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.168940,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.183022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.197429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.211550,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.246234,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.260620,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.281176,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.295074,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.330158,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.344171,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.379170,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.379320,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.406981,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.421259,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.444378,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.454923,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.490365,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.504282,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.517825,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.532098,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.567887,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.585564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.604321,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.618626,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.645443,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.665998,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.680361,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.694024,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.728055,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.742396,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.756022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.777300,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.805891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.826863,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.840364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.859602,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.888984,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.906731,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.920893,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.935059,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.966429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:41.980225,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.001105,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.014944,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.073771,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.073942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.082496,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.097441,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.126385,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.140138,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.161652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.174876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.210356,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.225473,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.237928,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.257544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.287146,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.299492,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:08:42.302091,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.321733,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.335558,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.370393,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.384328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.398547,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.412193,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.447341,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.461470,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.481987,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.496003,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.524516,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.544975,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.558951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.573768,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.609478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.622118,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.640238,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.657657,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.685588,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.706979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.720217,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.734549,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.779330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.784253,54,52.94.229.122,443,1.0,1959,1,1,,1,ack
2018-11-26 19:08:42.785745,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.790208,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.790685,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:42.816355,74,54.239.29.0,443,1.0,-29553579,0,1,,1,retransmit
2018-11-26 19:08:42.855633,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:08:42.861683,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:08:42.899946,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 19:08:42.900287,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:08:43.002099,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.046894,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:08:43.047181,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-26 19:08:43.085711,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-26 19:08:43.316640,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.316876,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.317260,1514,52.94.229.122,443,1.0,533,1,1,,1,not_relevant
2018-11-26 19:08:43.317278,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:43.317296,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.317332,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.317430,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.479374,54,52.94.229.122,443,1.0,162,1,1,,1,ack
2018-11-26 19:08:43.572731,54,52.94.229.122,443,1.0,93,1,1,,1,ack
2018-11-26 19:08:43.573842,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:08:43.580286,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:08:43.580501,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.580580,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.616607,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-26 19:08:43.616784,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.618127,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:08:43.619194,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:08:43.623128,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:08:43.623963,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.646422,74,54.239.29.0,443,1.0,-29555542,0,1,,1,retransmit
2018-11-26 19:08:43.647411,54,52.94.229.122,443,1.0,23,1,1,,1,ack
2018-11-26 19:08:43.658595,54,52.94.229.122,443,1.0,11,1,1,,1,ack
2018-11-26 19:08:43.659208,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.666441,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-26 19:08:43.666635,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.666782,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.667634,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.667791,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:08:43.693414,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:08:43.693705,54,52.94.229.122,443,1.0,25,1,1,,1,ack
2018-11-26 19:08:43.695555,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:08:43.699739,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:08:43.706934,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-26 19:08:43.707601,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.709704,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:08:43.710557,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.711399,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.712353,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.713801,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:08:43.735001,54,52.94.229.122,443,1.0,21,1,1,,1,ack
2018-11-26 19:08:43.742625,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.742785,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 19:08:43.747324,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:08:43.747530,54,52.94.229.122,443,1.0,12,1,1,,1,ack
2018-11-26 19:08:43.757401,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-11-26 19:08:43.757636,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.757792,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.757932,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.758131,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.758311,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.758874,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.781981,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.782427,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.782970,1514,52.94.229.122,443,1.0,24,1,1,,1,not_relevant
2018-11-26 19:08:43.783118,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:43.783214,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.783412,811,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.797545,54,52.94.229.122,443,1.0,14,1,1,,1,ack
2018-11-26 19:08:43.811773,54,52.94.229.122,443,1.0,14,1,1,,1,ack
2018-11-26 19:08:43.812135,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.812312,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.812456,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.812600,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.812732,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.812866,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.813012,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.832974,54,52.94.229.122,443,1.0,20,1,1,,1,ack
2018-11-26 19:08:43.833329,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:43.833534,785,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.835331,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.849478,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.851804,1514,52.94.229.122,443,1.0,18,1,1,,1,not_relevant
2018-11-26 19:08:43.851845,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:43.851910,551,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.851968,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.852450,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.867252,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:43.890022,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:08:43.890309,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-26 19:08:43.924340,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-26 19:08:43.932848,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:08:43.963840,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-11-26 19:08:44.132361,74,54.239.29.0,443,1.0,-29555449,0,1,,1,retransmit
2018-11-26 19:08:44.182724,54,52.94.229.122,443,1.0,218,1,1,,1,ack
2018-11-26 19:08:44.182836,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:08:44.183831,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-11-26 19:08:44.185414,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:08:44.233746,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 19:08:44.234208,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:08:44.313714,797,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:44.577494,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:08:44.577714,54,54.239.29.0,443,1.0,343,1,1,,1,ack
2018-11-26 19:08:44.619866,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:09:02.382593,74,52.119.164.214,443,1.0,-29537360,0,1,,1,retransmit
2018-11-26 19:09:02.477830,54,52.119.164.214,443,1.0,95,1,1,,1,ack
2018-11-26 19:09:02.489359,284,52.119.164.214,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:09:02.583238,54,52.119.164.214,443,1.0,105,1,1,,1,ack
2018-11-26 19:09:02.584755,54,52.119.164.214,443,1.0,1,1,1,,1,ack
2018-11-26 19:09:02.584844,54,52.119.164.214,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:02.585706,54,52.119.164.214,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:02.585920,54,52.119.164.214,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:02.610636,66,52.119.164.214,443,1.0,24,1,1,,1,ack
2018-11-26 19:09:02.628189,180,52.119.164.214,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:09:02.724413,54,52.119.164.214,443,1.0,113,1,1,,1,ack
2018-11-26 19:09:02.728087,752,52.119.164.214,443,3.0,0,1,1,23,1,expected
2018-11-26 19:09:02.829017,54,52.119.164.214,443,1.0,104,1,1,,1,ack
2018-11-26 19:09:02.893838,66,52.119.164.214,443,1.0,64,1,1,,1,ack
2018-11-26 19:09:03.081704,74,99.84.171.79,443,1.0,-29536951,0,1,,1,retransmit
2018-11-26 19:09:03.114573,66,99.84.171.79,443,1.0,32,1,1,,1,ack
2018-11-26 19:09:03.116210,288,99.84.171.79,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:09:03.150290,66,99.84.171.79,443,1.0,35,1,1,,1,ack
2018-11-26 19:09:03.150607,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:03.150741,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:03.151370,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:03.279472,192,99.84.171.79,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:09:03.306797,66,99.84.171.79,443,1.0,155,1,1,,1,ack
2018-11-26 19:09:03.307132,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-26 19:09:03.312295,119,99.84.171.79,443,3.0,0,1,1,23,1,expected
