date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:33:15.543378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.577932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.591690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.606650,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.626944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.655659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.656446,54,52.94.235.50,443,1.0,167,1,1,,1,ack
2018-11-27 03:33:15.656634,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:15.669414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.689779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.705257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.744711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.752738,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.766834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.781393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.817014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.833614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.855055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.865884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.893537,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.913994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.927907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.941642,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.980706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.990669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.005543,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.027768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.053761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.074729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.089143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.103366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.137627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.151351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.165108,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.187542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.216544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.228449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.249470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.263084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.297723,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.311434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.326381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.348999,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.375047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.388931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.409674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.444632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.458531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.472554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.486711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.501255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.535941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.550792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.571489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.585076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.612939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.633821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.647992,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.661638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.697096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.710740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.725690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.746945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.772715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.793793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.808568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.821842,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.857052,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.871098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.884938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.905809,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.934050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.955014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.969582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:16.983272,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.017744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.031448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.046326,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.067002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.095557,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.109600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.148182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.148349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.178610,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.192469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.206833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.221232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.256527,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.269610,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.291409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.305632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.335069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.354320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.367701,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.381589,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.416762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.430704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.445459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.466665,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.494666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.518781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.533092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.547725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.579556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.591445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.605607,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.626815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.631199,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.631803,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.655373,74,54.239.26.255,443,1.0,1840607394,0,1,,1,retransmit
2018-11-27 03:33:17.683108,54,52.94.235.50,443,1.0,2026,1,1,,1,ack
2018-11-27 03:33:17.694510,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:33:17.695949,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:33:17.741579,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 03:33:17.741937,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:33:17.845388,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:17.879086,54,52.94.235.50,443,1.0,195,1,1,,1,ack
2018-11-27 03:33:17.885593,74,54.239.26.255,443,1.0,1840907944,0,1,,1,retransmit
2018-11-27 03:33:17.895787,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:33:17.895953,54,54.239.26.255,443,1.0,154,1,1,,1,ack
2018-11-27 03:33:17.923369,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-27 03:33:17.927783,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:33:17.941982,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 03:33:17.969136,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:33:17.969700,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:33:18.057570,777,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.073671,54,52.94.235.50,443,1.0,194,1,1,,1,ack
2018-11-27 03:33:18.073856,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074086,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074264,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074355,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074430,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074503,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.074589,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.075996,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:33:18.076119,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.107553,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:33:18.107785,54,54.239.26.255,443,1.0,138,1,1,,1,ack
2018-11-27 03:33:18.124139,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-27 03:33:18.124373,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.124534,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.124609,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.124682,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.124754,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.138965,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-27 03:33:18.139208,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.139307,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.139381,74,54.239.26.255,443,1.0,1840908114,0,1,,1,retransmit
2018-11-27 03:33:18.141049,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.150199,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 03:33:18.184708,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:33:18.186359,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:33:18.238874,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-27 03:33:18.239269,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:33:18.264511,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.265862,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.265891,1514,52.94.235.50,443,1.0,126,1,1,,1,not_relevant
2018-11-27 03:33:18.265909,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:18.265925,538,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.265938,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.311284,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.343843,783,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.345444,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.345464,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.347383,1514,52.94.235.50,443,1.0,81,1,1,,1,not_relevant
2018-11-27 03:33:18.347429,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:18.353649,527,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.393059,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:33:18.393143,54,54.239.26.255,443,1.0,154,1,1,,1,ack
2018-11-27 03:33:18.416787,74,54.239.26.255,443,1.0,1840608076,0,1,,1,retransmit
2018-11-27 03:33:18.434804,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:33:18.443024,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 03:33:18.447232,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.447799,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.451008,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-11-27 03:33:18.451092,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:18.451114,403,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.457307,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:33:18.457514,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.458113,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:33:18.459857,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:33:18.501516,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.501703,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 03:33:18.503405,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:33:18.503936,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:33:18.600921,66,52.94.235.50,443,1.0,99,1,1,,1,ack
2018-11-27 03:33:18.601504,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.604129,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:18.617370,66,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 03:33:18.617554,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:18.654444,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:33:18.654614,54,54.239.26.255,443,1.0,151,1,1,,1,ack
2018-11-27 03:33:18.665055,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 03:33:18.695955,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:33:23.676760,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:23.678382,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:23.680748,1514,52.94.235.50,443,1.0,5015,1,1,,1,not_relevant
2018-11-27 03:33:23.680781,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:23.680811,488,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:23.720569,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:23.726542,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-11-27 03:33:23.727248,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:23.727606,933,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:23.738311,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 03:33:23.825049,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 03:33:23.825427,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:23.894022,54,52.94.235.50,443,1.0,68,1,1,,1,ack
2018-11-27 03:33:23.895716,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:33:24.177844,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:24.180393,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:24.183261,1514,52.94.235.50,443,1.0,287,1,1,,1,not_relevant
2018-11-27 03:33:24.183422,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:24.183461,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:24.233156,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:24.375304,54,52.94.235.50,443,1.0,191,1,1,,1,ack
2018-11-27 03:33:24.375460,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:33:41.704414,54,52.94.235.50,443,1.0,17328,1,1,,1,ack
2018-11-27 03:33:41.705605,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:33:56.086053,66,99.84.170.19,80,1.0,120044,1,1,,1,ack
2018-11-27 03:34:03.072768,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.073106,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.083411,1514,52.94.235.50,443,1.0,21378,1,1,,1,not_relevant
2018-11-27 03:34:03.083459,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:34:03.083707,907,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.138039,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.148690,1514,52.94.235.50,443,1.0,65,1,1,,1,not_relevant
2018-11-27 03:34:03.149754,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:34:03.149809,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.149930,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:34:03.150052,74,52.94.232.195,443,1.0,1841006953,0,1,,1,retransmit
2018-11-27 03:34:03.194259,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-27 03:34:03.195263,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:34:03.195306,1379,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.195509,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 03:34:03.196433,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:34:03.208604,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.221988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.242646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.249304,54,52.94.232.195,443,1.0,53,1,1,,1,ack
2018-11-27 03:34:03.249514,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:34:03.257218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.285579,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.307909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.345045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.345246,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.345393,54,52.94.235.50,443,1.0,150,1,1,,1,ack
2018-11-27 03:34:03.346541,768,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.369257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.383150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.397784,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:34:03.398287,54,52.94.232.195,443,1.0,148,1,1,,1,ack
2018-11-27 03:34:03.398455,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.418415,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.439157,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 03:34:03.445469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.466661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.481229,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.581916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.584968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.585379,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.585555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.585634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.585862,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.586584,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.720572,1514,52.94.235.50,443,1.0,375,1,1,,1,not_relevant
2018-11-27 03:34:03.721088,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:34:03.721113,1370,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.721132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.733798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.771540,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.822334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.856136,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.866896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.881134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.895486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.914457,54,52.94.235.50,443,1.0,193,1,1,,1,ack
2018-11-27 03:34:03.929687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.956660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.964575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:03.989295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.009524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.041918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.042119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.056112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.113449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.205535,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.216951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.254341,644,52.94.235.50,443,1.0,339,1,1,,1,not_relevant
2018-11-27 03:34:04.254499,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.267851,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.281432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.301946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.328691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.345618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.356746,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.378495,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.405742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.426873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.446974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.458015,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.489899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.504508,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.518267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.539933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.570324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.581211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.602050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.616641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:34:04.644193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
