date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-05 20:17:27.636824,66,52.85.117.248,443,1.0,0,1,1,,1,ack
2018-11-05 20:17:42.801127,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:18:12.804498,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:18:42.805148,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:19:12.803192,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:19:21.062291,295,54.239.27.11,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:21.108863,54,54.239.27.11,443,1.0,220413,1,1,,1,ack
2018-11-05 20:19:30.370798,296,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.371759,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.373958,1514,52.94.227.146,443,1.0,227568,1,1,,1,not_relevant
2018-11-05 20:19:30.373979,1345,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.376743,443,52.94.228.242,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.383262,107,52.94.228.242,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:19:30.385943,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.386695,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.388001,1514,52.94.227.146,443,1.0,14,1,1,,1,not_relevant
2018-11-05 20:19:30.389495,1269,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.409773,212,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.423581,74,52.94.233.250,443,1.0,954312776,0,1,,1,retransmit
2018-11-05 20:19:30.458773,54,52.94.227.146,443,1.0,70,1,1,,1,ack
2018-11-05 20:19:30.464685,54,52.94.233.250,443,1.0,41,1,1,,1,ack
2018-11-05 20:19:30.466997,304,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:19:30.511970,54,52.94.233.250,443,1.0,47,1,1,,1,ack
2018-11-05 20:19:30.513398,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.513504,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.515190,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.515284,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.534692,66,52.94.233.250,443,1.0,19,1,1,,1,ack
2018-11-05 20:19:30.568707,204,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:19:30.588029,54,52.94.227.146,443,1.0,129,1,1,,1,ack
2018-11-05 20:19:30.588246,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.609391,54,52.94.233.250,443,1.0,74,1,1,,1,ack
2018-11-05 20:19:30.609641,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.611096,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.612923,443,52.94.233.250,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.612941,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.612973,1514,52.94.227.146,443,1.0,24,1,1,,1,not_relevant
2018-11-05 20:19:30.612989,1405,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.613019,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.626470,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.626834,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.627001,1514,52.94.227.146,443,1.0,14,1,1,,1,not_relevant
2018-11-05 20:19:30.628594,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:19:30.628615,298,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.631113,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.634025,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.645191,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.646206,1514,52.94.227.146,443,1.0,17,1,1,,1,not_relevant
2018-11-05 20:19:30.646227,1346,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.649562,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.650045,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.651506,1514,52.94.227.146,443,1.0,5,1,1,,1,not_relevant
2018-11-05 20:19:30.651529,1427,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:30.700611,54,52.94.233.250,443,1.0,90,1,1,,1,ack
2018-11-05 20:19:30.700856,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.765550,54,52.94.227.146,443,1.0,114,1,1,,1,ack
2018-11-05 20:19:30.796493,54,52.94.227.146,443,1.0,30,1,1,,1,ack
2018-11-05 20:19:30.802652,54,52.94.233.250,443,1.0,101,1,1,,1,ack
2018-11-05 20:19:30.803571,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.804367,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.805475,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.806220,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.806727,54,52.94.227.146,443,1.0,10,1,1,,1,ack
2018-11-05 20:19:30.837526,54,52.94.227.146,443,1.0,30,1,1,,1,ack
2018-11-05 20:19:30.843111,54,52.94.233.250,443,1.0,36,1,1,,1,ack
2018-11-05 20:19:30.843928,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.871742,54,52.94.233.250,443,1.0,27,1,1,,1,ack
2018-11-05 20:19:30.872731,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.873369,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.875350,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.876409,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.877242,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.878864,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.893883,54,52.94.227.146,443,1.0,56,1,1,,1,ack
2018-11-05 20:19:30.899836,54,52.94.233.250,443,1.0,20,1,1,,1,ack
2018-11-05 20:19:30.904845,54,52.94.233.250,443,1.0,5,1,1,,1,ack
2018-11-05 20:19:30.905091,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.906193,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.913333,54,52.94.233.250,443,1.0,7,1,1,,1,ack
2018-11-05 20:19:30.913629,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.915102,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:30.915991,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.916251,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:30.959143,54,52.94.233.250,443,1.0,42,1,1,,1,ack
2018-11-05 20:19:31.014006,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.014395,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.015139,1514,52.94.227.146,443,1.0,121,1,1,,1,not_relevant
2018-11-05 20:19:31.015233,1266,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.015318,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.015776,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.020995,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.021396,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.051352,1514,52.94.227.146,443,1.0,36,1,1,,1,not_relevant
2018-11-05 20:19:31.051414,1273,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.051514,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.051626,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.190964,54,52.94.227.146,443,1.0,139,1,1,,1,ack
2018-11-05 20:19:31.193446,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-11-05 20:19:31.232021,54,52.94.227.146,443,1.0,38,1,1,,1,ack
2018-11-05 20:19:31.264813,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.265192,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.267477,1514,52.94.227.146,443,1.0,35,1,1,,1,not_relevant
2018-11-05 20:19:31.267498,1272,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.267513,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.267854,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.269062,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.269755,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.273054,1514,52.94.227.146,443,1.0,5,1,1,,1,not_relevant
2018-11-05 20:19:31.278005,1347,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.287613,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.288523,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.289342,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.294118,1514,52.94.227.146,443,1.0,21,1,1,,1,not_relevant
2018-11-05 20:19:31.294466,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.294487,151,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.295168,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.297112,1514,52.94.227.146,443,1.0,2,1,1,,1,not_relevant
2018-11-05 20:19:31.297128,1265,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.301030,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.346756,54,52.94.227.146,443,1.0,49,1,1,,1,ack
2018-11-05 20:19:31.391639,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-11-05 20:19:31.433948,54,52.94.227.146,443,1.0,42,1,1,,1,ack
2018-11-05 20:19:31.469745,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-05 20:19:31.606210,54,52.94.227.146,443,1.0,136,1,1,,1,ack
2018-11-05 20:19:31.620500,640,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.621097,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.621877,1514,52.94.227.146,443,1.0,15,1,1,,1,not_relevant
2018-11-05 20:19:31.621902,1423,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.621920,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.622015,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.827914,54,52.94.227.146,443,1.0,206,1,1,,1,ack
2018-11-05 20:19:31.834456,296,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.835207,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.837735,1514,52.94.227.146,443,1.0,9,1,1,,1,not_relevant
2018-11-05 20:19:31.837775,1267,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.837808,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.838139,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:31.972801,54,52.94.227.146,443,1.0,135,1,1,,1,ack
2018-11-05 20:19:34.490650,97,52.203.14.71,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:19:34.490834,66,52.203.14.71,443,1.0,239962,1,1,,1,ack
2018-11-05 20:19:40.968000,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.968292,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.968739,1514,52.94.227.146,443,1.0,8995,1,1,,1,not_relevant
2018-11-05 20:19:40.968771,1268,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.981615,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.982139,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.996776,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.998522,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:40.998564,1514,52.94.227.146,443,1.0,29,1,1,,1,not_relevant
2018-11-05 20:19:41.008204,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.008544,56,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.118022,54,52.94.227.146,443,1.0,119,1,1,,1,ack
2018-11-05 20:19:41.319916,54,52.94.227.146,443,1.0,201,1,1,,1,ack
2018-11-05 20:19:41.320722,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:41.356895,54,52.94.227.146,443,1.0,36,1,1,,1,ack
2018-11-05 20:19:41.358356,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:41.358656,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:41.358786,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:41.358940,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:19:41.394878,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-05 20:19:41.396207,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:19:41.398228,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.506966,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.507476,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.507525,1514,52.94.227.146,443,1.0,111,1,1,,1,not_relevant
2018-11-05 20:19:41.507565,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.507778,58,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.549532,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.551202,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.551266,1514,52.94.227.146,443,1.0,43,1,1,,1,not_relevant
2018-11-05 20:19:41.551298,1510,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:41.586723,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-05 20:19:41.665912,54,52.94.227.146,443,1.0,79,1,1,,1,ack
2018-11-05 20:19:41.717963,54,52.94.227.146,443,1.0,52,1,1,,1,ack
2018-11-05 20:19:42.804102,54,52.94.227.146,443,1.0,1086,1,1,,1,ack
2018-11-05 20:19:42.805134,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:19:43.282995,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.284250,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.286468,1514,52.94.227.146,443,1.0,482,1,1,,1,not_relevant
2018-11-05 20:19:43.286571,1379,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.375387,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.408921,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.410520,1514,52.94.227.146,443,1.0,124,1,1,,1,not_relevant
2018-11-05 20:19:43.410554,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:19:43.428367,54,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-11-05 20:19:43.613851,54,52.94.227.146,443,1.0,185,1,1,,1,ack
2018-11-05 20:20:12.803386,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:20:23.193153,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.194031,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.195353,1514,52.94.227.146,443,1.0,39581,1,1,,1,not_relevant
2018-11-05 20:20:23.196974,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:20:23.197014,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.197032,389,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.207714,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.208118,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.209459,1514,52.94.227.146,443,1.0,12,1,1,,1,not_relevant
2018-11-05 20:20:23.233282,1514,52.94.227.146,443,1.0,23,1,1,,1,not_relevant
2018-11-05 20:20:23.233476,307,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.250561,74,52.94.232.195,443,1.0,954365560,0,1,,1,retransmit
2018-11-05 20:20:23.267043,1514,52.94.227.146,443,1.0,33,1,1,,1,not_relevant
2018-11-05 20:20:23.268605,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:20:23.268628,1232,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.292411,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 20:20:23.294691,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.296168,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:20:23.315789,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.329123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.340045,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-05 20:20:23.341004,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-05 20:20:23.341158,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-05 20:20:23.342891,54,52.94.232.195,443,1.0,1,1,1,,1,ack
2018-11-05 20:20:23.342994,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.343186,54,52.94.227.146,443,1.0,74,1,1,,1,ack
2018-11-05 20:20:23.364725,66,52.94.232.195,443,1.0,21,1,1,,1,ack
2018-11-05 20:20:23.378239,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.399246,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.406571,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.412552,180,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:20:23.427434,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.453227,54,52.94.232.195,443,1.0,88,1,1,,1,ack
2018-11-05 20:20:23.454602,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.456976,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.469578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.490480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.503671,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.505713,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:20:23.505897,54,52.94.232.195,443,1.0,52,1,1,,1,ack
2018-11-05 20:20:23.555665,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.556031,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.556535,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-05 20:20:23.567390,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.580992,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.616209,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.629985,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.650947,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.667657,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.692755,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.701870,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.702360,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.703805,1514,52.94.227.146,443,1.0,360,1,1,,1,not_relevant
2018-11-05 20:20:23.704204,1258,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.704226,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.704321,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.714791,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.728272,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.743643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.777200,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.791710,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.805357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.826091,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.856579,54,52.94.227.146,443,1.0,152,1,1,,1,ack
2018-11-05 20:20:23.860442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.870932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.889992,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.903379,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.937645,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.951721,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.966192,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:23.986837,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.015909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.029406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.050759,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.063783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.099646,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.112665,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.126750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.141277,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.175445,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.189644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.211349,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.258164,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.259456,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.279200,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.291291,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.301767,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.337267,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.351169,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.364759,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.386230,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.413693,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.434900,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.449565,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.463057,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.497360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.511805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.525507,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.545604,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.574493,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.594795,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.609171,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.623309,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.658291,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.672322,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.686188,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.707825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.734854,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.749094,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.769951,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.784763,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.819450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.832659,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.846588,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.861346,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.895480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.910786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.950165,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.950320,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.974742,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:20:24.996304,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
