date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 21:53:59.351306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.365860,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.386501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.400591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.428757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.449671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.463684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.477640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.512264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.527270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.541121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.561280,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.589299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.610946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.621803,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.622703,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.644459,74,54.239.26.255,443,1.0,3771821837,0,1,,1,retransmit
2018-11-26 21:53:59.670875,54,52.94.235.50,443,1.0,1581,1,1,,1,ack
2018-11-26 21:53:59.687431,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 21:53:59.689626,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:53:59.735621,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-26 21:53:59.736101,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:53:59.832694,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:53:59.904676,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:53:59.904792,54,54.239.26.255,443,1.0,169,1,1,,1,ack
2018-11-26 21:53:59.951451,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 21:54:00.174279,54,52.94.235.50,443,1.0,503,1,1,,1,ack
2018-11-26 21:54:00.174806,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.175131,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.175305,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.175632,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.175824,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.176097,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.176136,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.176542,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:54:00.176614,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.176752,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.176911,77,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.213486,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-11-26 21:54:00.215587,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:54:00.215899,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.222924,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-26 21:54:00.223149,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.223306,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.223454,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.232028,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-26 21:54:00.232244,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.232390,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.232594,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:00.237031,74,54.239.26.255,443,1.0,3771863480,0,1,,1,retransmit
2018-11-26 21:54:00.255477,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-26 21:54:00.259212,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:54:00.268249,54,52.94.235.50,443,1.0,9,1,1,,1,ack
2018-11-26 21:54:00.270380,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.278901,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-26 21:54:00.280598,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:54:00.314806,54,52.94.235.50,443,1.0,46,1,1,,1,ack
2018-11-26 21:54:00.328168,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-26 21:54:00.328919,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:54:00.428763,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.429148,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.430689,1514,52.94.235.50,443,1.0,115,1,1,,1,not_relevant
2018-11-26 21:54:00.430762,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.431856,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.467944,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.487793,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:54:00.487963,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-11-26 21:54:00.494871,639,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.496856,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.496931,1514,52.94.235.50,443,1.0,66,1,1,,1,not_relevant
2018-11-26 21:54:00.496979,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.530639,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 21:54:00.534704,78,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.615572,54,52.94.235.50,443,1.0,118,1,1,,1,ack
2018-11-26 21:54:00.617789,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:54:00.649551,74,54.239.26.255,443,1.0,3771878912,0,1,,1,retransmit
2018-11-26 21:54:00.683246,54,52.94.235.50,443,1.0,65,1,1,,1,ack
2018-11-26 21:54:00.692993,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:54:00.696182,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:54:00.728669,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-26 21:54:00.740965,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 21:54:00.741436,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:54:00.843668,794,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:00.893829,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:54:00.893989,54,54.239.26.255,443,1.0,153,1,1,,1,ack
2018-11-26 21:54:00.937636,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:54:05.496967,54,52.94.235.50,443,1.0,4768,1,1,,1,ack
2018-11-26 21:54:05.498156,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:54:07.634557,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.634743,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.636365,1514,52.94.235.50,443,1.0,2139,1,1,,1,not_relevant
2018-11-26 21:54:07.636383,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.681591,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.893528,54,52.94.235.50,443,1.0,257,1,1,,1,ack
2018-11-26 21:54:07.958434,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.958979,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.963569,1514,52.94.235.50,443,1.0,70,1,1,,1,not_relevant
2018-11-26 21:54:07.963594,1287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:07.997322,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:08.041726,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-26 21:54:08.141756,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:08.141962,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:08.142259,1514,52.94.235.50,443,1.0,100,1,1,,1,not_relevant
2018-11-26 21:54:08.142448,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:08.174384,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-11-26 21:54:08.174743,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:08.184386,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:08.376706,54,52.94.235.50,443,1.0,201,1,1,,1,ack
2018-11-26 21:54:22.541916,66,99.84.170.80,80,1.0,3771897677,1,1,,1,ack
2018-11-26 21:54:32.670956,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.678767,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.682091,1514,52.94.235.50,443,1.0,24305,1,1,,1,not_relevant
2018-11-26 21:54:32.682137,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:54:32.700797,74,52.94.232.195,443,1.0,3771907151,0,1,,1,retransmit
2018-11-26 21:54:32.714817,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.720470,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.729888,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-26 21:54:32.731618,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:54:32.731699,900,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.744488,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-26 21:54:32.747435,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:54:32.788765,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-26 21:54:32.795951,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:54:32.812114,1514,52.94.235.50,443,1.0,80,1,1,,1,not_relevant
2018-11-26 21:54:32.812177,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:54:32.812211,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:54:32.812393,412,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.843785,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-26 21:54:32.855784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.858197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.872200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.885762,767,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.886503,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.922268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.935226,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:54:32.936090,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.936632,54,52.94.232.195,443,1.0,147,1,1,,1,ack
2018-11-26 21:54:32.950421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.971895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:32.979342,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-26 21:54:32.998000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.018607,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.032866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.046663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.081513,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.096218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.109033,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.130122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.158332,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.169705,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.170519,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.172354,1514,52.94.235.50,443,1.0,328,1,1,,1,not_relevant
2018-11-26 21:54:33.196987,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.208570,299,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.242189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.256160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.270667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.285203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.334148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.334296,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.354218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.367237,54,52.94.235.50,443,1.0,194,1,1,,1,ack
2018-11-26 21:54:33.369864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.402881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.416789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.430888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.444602,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.479267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.493365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.514754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.527560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.563071,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.576544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.595393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.604240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.639415,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.653601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.674275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.688661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.724039,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.737155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.751468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.765240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.800601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.814005,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.834054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.848178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.876614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.897191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.911407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.925545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.960978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.974226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:33.995379,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.034111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.037221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.058104,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.072229,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.085668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.120682,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.133999,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.148098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.169633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.197070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.218176,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.232522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.246289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.281484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.295040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.309293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.330110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.358233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.372146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.396197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.411869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.441225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.455618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.469838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.498710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.519762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.532635,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.553277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.566951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.601975,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.616342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.630122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.644492,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.679175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.693387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.734236,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.734425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.756638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.777221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.791762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.804380,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.839566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.853546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.874226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.888520,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.923640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.936454,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.950626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.964626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:34.999698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.013833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.034373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.048234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.076609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.099658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.112826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.125577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.160223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.174070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.195459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.209156,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.237088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.258542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.272468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.289158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.291323,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.297574,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.322754,74,52.94.232.195,443,1.0,3771909378,0,1,,1,retransmit
2018-11-26 21:54:35.338869,54,52.94.235.50,443,1.0,1971,1,1,,1,ack
2018-11-26 21:54:35.366408,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-26 21:54:35.368041,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:54:35.436801,54,52.94.232.195,443,1.0,70,1,1,,1,ack
2018-11-26 21:54:35.438473,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:54:35.500992,54,52.94.235.50,443,1.0,162,1,1,,1,ack
2018-11-26 21:54:35.501918,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:54:35.535360,809,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.582197,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:54:35.582406,54,52.94.232.195,443,1.0,145,1,1,,1,ack
2018-11-26 21:54:35.625302,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-26 21:54:35.733926,54,52.94.235.50,443,1.0,232,1,1,,1,ack
2018-11-26 21:54:35.734236,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.734347,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.734421,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.734513,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.781559,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-26 21:54:35.781693,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.781878,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.782701,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.783804,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:54:35.784837,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:54:35.785685,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.786542,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.787626,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:54:35.788558,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:54:35.795603,74,52.94.232.195,443,1.0,3771884089,0,1,,1,retransmit
2018-11-26 21:54:35.820994,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.822368,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.824605,1514,52.94.235.50,443,1.0,36,1,1,,1,not_relevant
2018-11-26 21:54:35.824628,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.835851,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-26 21:54:35.838047,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:54:35.859883,216,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.880738,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-26 21:54:35.881149,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:54:35.967478,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.997606,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.999818,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:35.999915,1514,52.94.235.50,443,1.0,175,1,1,,1,not_relevant
2018-11-26 21:54:36.000195,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:36.000232,82,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:54:36.012067,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-26 21:54:36.022727,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:54:36.022923,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-26 21:54:36.063160,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-26 21:54:36.132586,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
