date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-25 20:04:30.822770,54,52.216.160.171,80,1.0,23082,1,1,,1,ack
2018-11-25 20:04:36.946268,66,99.84.170.80,80,1.0,14757,1,1,,1,ack
2018-11-25 20:04:37.777905,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.778423,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.778506,1514,52.94.229.122,443,1.0,19883,1,1,,1,not_relevant
2018-11-25 20:04:37.778543,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:37.778836,719,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.818255,74,52.94.232.195,443,1.0,-113599916,0,1,,1,retransmit
2018-11-25 20:04:37.831439,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.832372,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.832425,1514,52.94.229.122,443,1.0,53,1,1,,1,not_relevant
2018-11-25 20:04:37.832456,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:37.833819,1506,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.857051,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-25 20:04:37.858393,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:04:37.877295,1514,52.94.229.122,443,1.0,44,1,1,,1,not_relevant
2018-11-25 20:04:37.881254,1514,52.94.229.122,443,1.0,3,1,1,,1,not_relevant
2018-11-25 20:04:37.881819,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.881876,130,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.882036,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.895690,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.900307,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 20:04:37.900761,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:04:37.918981,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.943656,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.955147,54,52.94.229.122,443,1.0,73,1,1,,1,ack
2018-11-25 20:04:37.964885,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.978938,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.989502,764,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:37.992347,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.058117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.058310,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.058444,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.059767,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:04:38.059931,54,52.94.232.195,443,1.0,159,1,1,,1,ack
2018-11-25 20:04:38.076450,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.101040,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-25 20:04:38.104800,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.118269,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.139266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.153683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.188273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.202177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.216805,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.230480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.266331,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.280178,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.303695,325,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.304008,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.304159,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.325218,1514,52.94.229.122,443,1.0,370,1,1,,1,not_relevant
2018-11-25 20:04:38.326819,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:04:38.350731,778,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.364433,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.377397,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.391889,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.426476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.440603,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.454947,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.475296,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.491313,54,52.94.229.122,443,1.0,164,1,1,,1,ack
2018-11-25 20:04:38.506704,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.524557,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.538224,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.551387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.586532,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.600402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.614555,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.635780,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.663037,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.685112,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.703441,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.712474,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.757989,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.761102,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.775197,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.798563,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.824517,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.838179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.859205,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.873565,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.908171,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.924223,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.938860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.952850,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.985461,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:38.998722,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.019158,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.033327,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.068876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.082714,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.097523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.111274,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.145256,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.159241,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.180667,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.195431,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.222881,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.243647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.257447,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.271287,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.306180,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.320218,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.334259,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.355764,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.383301,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.405460,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.419080,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.458161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.467997,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.481117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.495221,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.516429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.544518,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.558318,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.578290,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.593041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.622712,54,54.231.81.72,80,1.0,16016,1,1,,1,ack
2018-11-25 20:04:39.627167,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.641365,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.655509,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.676349,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.704466,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.724411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.738131,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.753155,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.787509,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.801069,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.816227,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.839019,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.865119,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.878324,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.899984,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.913184,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.948669,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.962364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.976482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:39.990849,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.026965,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.039203,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.060330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.079989,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.102391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.123447,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.152658,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.152809,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.186823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.200738,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.214476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.235387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.263666,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.284317,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.298355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.312923,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.347576,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.361479,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.376188,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.396851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.425197,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.439339,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.459683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.474405,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.508984,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.522212,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.536335,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.551056,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.585241,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.599103,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.620758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.634516,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.667886,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.684486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.697749,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.711308,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.746363,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.760314,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.774837,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.795900,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.823550,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.852689,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.858512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.872553,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.893392,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.893968,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:40.911895,74,52.94.232.195,443,1.0,-113655601,0,1,,1,retransmit
2018-11-25 20:04:40.942682,54,52.94.229.122,443,1.0,2451,1,1,,1,ack
2018-11-25 20:04:40.954900,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 20:04:40.956624,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:04:41.000188,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-25 20:04:41.000552,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:04:41.086844,809,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.132800,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:04:41.132985,54,52.94.232.195,443,1.0,132,1,1,,1,ack
2018-11-25 20:04:41.175643,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-25 20:04:41.279783,54,52.94.229.122,443,1.0,337,1,1,,1,ack
2018-11-25 20:04:41.286028,74,52.94.232.195,443,1.0,-113599357,0,1,,1,retransmit
2018-11-25 20:04:41.325035,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 20:04:41.326374,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:04:41.371527,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-25 20:04:41.371922,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:04:41.395949,54,52.94.229.122,443,1.0,116,1,1,,1,ack
2018-11-25 20:04:41.396294,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.396445,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.404102,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-25 20:04:41.404391,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.404525,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.404670,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.404875,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.405015,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.405145,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.439320,54,52.94.229.122,443,1.0,34,1,1,,1,ack
2018-11-25 20:04:41.439482,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.439655,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.449898,54,52.94.229.122,443,1.0,10,1,1,,1,ack
2018-11-25 20:04:41.450053,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.450195,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.451110,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.452057,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:41.453276,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 20:04:41.456082,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.456239,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 20:04:41.457053,779,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.467987,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.469096,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.469164,1514,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 20:04:41.469195,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:41.469226,74,52.94.232.195,443,1.0,-113558196,0,1,,1,retransmit
2018-11-25 20:04:41.470519,674,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.483126,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-25 20:04:41.504320,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:04:41.504693,54,52.94.232.195,443,1.0,133,1,1,,1,ack
2018-11-25 20:04:41.515356,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-25 20:04:41.516031,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-25 20:04:41.516912,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:04:41.558262,54,52.94.232.195,443,1.0,53,1,1,,1,ack
2018-11-25 20:04:41.560433,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-25 20:04:41.563481,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:04:41.618296,54,52.94.229.122,443,1.0,102,1,1,,1,ack
2018-11-25 20:04:41.649364,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.698325,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:04:41.698560,54,52.94.232.195,443,1.0,138,1,1,,1,ack
2018-11-25 20:04:41.738985,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.739347,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.739912,1514,52.94.229.122,443,1.0,121,1,1,,1,not_relevant
2018-11-25 20:04:41.739937,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:41.741346,679,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.741529,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-25 20:04:41.810001,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.815990,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.816935,1514,52.94.229.122,443,1.0,76,1,1,,1,not_relevant
2018-11-25 20:04:41.816968,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:41.833538,539,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:41.837458,74,52.94.232.195,443,1.0,-113572913,0,1,,1,retransmit
2018-11-25 20:04:41.877875,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-25 20:04:41.879962,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:04:41.887812,54,52.94.229.122,443,1.0,70,1,1,,1,ack
2018-11-25 20:04:41.889306,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 20:04:41.924337,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-25 20:04:41.924533,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:04:41.946306,54,52.94.229.122,443,1.0,57,1,1,,1,ack
2018-11-25 20:04:42.011708,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:42.069855,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:04:42.070137,54,52.94.232.195,443,1.0,145,1,1,,1,ack
2018-11-25 20:04:42.116139,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-25 20:04:47.899692,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:04:48.350763,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.350922,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.351278,1514,52.94.229.122,443,1.0,6404,1,1,,1,not_relevant
2018-11-25 20:04:48.351296,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:48.351317,424,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.402485,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.402805,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-11-25 20:04:48.403412,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:48.403435,190,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:04:48.403450,1383,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.432761,54,52.94.229.122,443,1.0,29,1,1,,1,ack
2018-11-25 20:04:48.556288,54,52.94.229.122,443,1.0,123,1,1,,1,ack
2018-11-25 20:04:48.556517,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:48.642035,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-11-25 20:04:48.642199,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:04:48.849589,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.849875,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:48.851978,1514,52.94.229.122,443,1.0,209,1,1,,1,not_relevant
2018-11-25 20:04:48.902288,1514,52.94.229.122,443,1.0,50,1,1,,1,not_relevant
2018-11-25 20:04:48.904083,538,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:04:49.059373,54,52.94.229.122,443,1.0,157,1,1,,1,ack
2018-11-25 20:04:49.059585,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:05:06.426495,66,99.84.170.80,80,1.0,29480,1,1,,1,ack
2018-11-25 20:05:11.706455,54,54.231.81.72,80,1.0,32083,1,1,,1,ack
2018-11-25 20:05:17.898822,54,52.94.229.122,443,1.0,28839,1,1,,1,ack
2018-11-25 20:05:17.899713,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:05:35.392706,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.392727,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.393598,1514,52.94.229.122,443,1.0,17494,1,1,,1,not_relevant
2018-11-25 20:05:35.393615,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:05:35.458359,74,54.239.29.0,443,1.0,-113521633,0,1,,1,retransmit
2018-11-25 20:05:35.459902,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.460434,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.460456,1514,52.94.229.122,443,1.0,66,1,1,,1,not_relevant
2018-11-25 20:05:35.462113,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:05:35.462133,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:05:35.510208,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-11-25 20:05:35.510603,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.511984,1514,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-25 20:05:35.512006,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:05:35.512023,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:05:35.512038,703,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:05:35.512058,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
