date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-05 20:49:07.933319,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:07.933579,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:07.933618,302,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:07.987875,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:07.988637,74,54.239.26.255,443,1.0,1953116348,0,1,,1,retransmit
2018-11-05 20:49:07.991218,1514,52.94.227.146,443,1.0,58,1,1,,1,not_relevant
2018-11-05 20:49:07.992325,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:49:07.992366,496,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:07.993113,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 20:49:08.033431,1514,52.94.227.146,443,1.0,40,1,1,,1,not_relevant
2018-11-05 20:49:08.038131,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-05 20:49:08.043636,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:08.071098,1514,52.94.227.146,443,1.0,37,1,1,,1,not_relevant
2018-11-05 20:49:08.072390,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:49:08.073433,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:49:08.073479,332,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.089251,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-05 20:49:08.091650,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:08.113039,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.122713,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.123115,54,52.94.227.146,443,1.0,49,1,1,,1,ack
2018-11-05 20:49:08.143007,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.156651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.183873,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.191747,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.205807,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.219926,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.233704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.243793,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:08.243972,54,54.239.26.255,443,1.0,154,1,1,,1,ack
2018-11-05 20:49:08.268774,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.282646,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.287406,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 20:49:08.304674,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.318342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.345536,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.385102,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.385366,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.395787,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.430905,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.444881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.450491,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.451127,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.458120,1514,52.94.227.146,443,1.0,335,1,1,,1,not_relevant
2018-11-05 20:49:08.487020,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.487325,107,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.506399,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.526376,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.540676,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.554971,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.589540,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.604417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.618671,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.619713,54,52.94.227.146,443,1.0,161,1,1,,1,ack
2018-11-05 20:49:08.638438,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.666447,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.687744,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.701513,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.715228,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.750927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.765346,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.778405,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.799769,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.827138,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.841360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.862783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.876302,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.915002,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.929423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.942485,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.954387,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:08.988733,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.003061,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.023517,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.037924,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.084388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.087647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.100768,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.114917,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.149400,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.163934,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.178097,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.199624,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.227882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.248782,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.263069,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.277075,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.311244,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.325375,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.339515,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.360205,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.392654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.406988,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.425219,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.437190,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.472137,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.486289,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.499886,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.513933,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.548222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.562431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.583888,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.597442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.625333,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.646617,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.660943,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.674571,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.712415,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.724809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.738430,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.779448,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.786894,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.807662,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.821825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.835799,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.870529,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.884969,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.898630,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.920428,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.947989,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.962241,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.985995,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:09.987010,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.000217,74,54.239.26.255,443,1.0,1953114931,0,1,,1,retransmit
2018-11-05 20:49:10.030555,54,52.94.227.146,443,1.0,1410,1,1,,1,ack
2018-11-05 20:49:10.041518,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-05 20:49:10.045560,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:10.089043,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-05 20:49:10.093743,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:10.182563,817,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.235373,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:10.235583,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-05 20:49:10.280604,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-05 20:49:10.329126,54,52.94.227.146,443,1.0,298,1,1,,1,ack
2018-11-05 20:49:10.337522,74,54.239.26.255,443,1.0,1953114331,0,1,,1,retransmit
2018-11-05 20:49:10.393534,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-05 20:49:10.395865,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:10.448649,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-05 20:49:10.449243,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:10.542704,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.546683,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.547584,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.552279,1514,52.94.227.146,443,1.0,223,1,1,,1,not_relevant
2018-11-05 20:49:10.553629,1327,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.561464,54,52.94.227.146,443,1.0,9,1,1,,1,ack
2018-11-05 20:49:10.570504,74,54.239.26.255,443,1.0,1953114155,0,1,,1,retransmit
2018-11-05 20:49:10.595463,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:10.595644,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-05 20:49:10.612018,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-05 20:49:10.613286,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:10.638417,54,52.94.227.146,443,1.0,76,1,1,,1,ack
2018-11-05 20:49:10.638595,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.638672,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.640432,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:10.640655,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.648667,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-11-05 20:49:10.648870,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.648984,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.649068,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-11-05 20:49:10.660323,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-05 20:49:10.660702,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:10.676289,54,52.94.227.146,443,1.0,27,1,1,,1,ack
2018-11-05 20:49:10.682095,54,52.94.227.146,443,1.0,5,1,1,,1,ack
2018-11-05 20:49:10.682285,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:10.686001,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:49:10.694310,74,54.239.26.255,443,1.0,1953088631,0,1,,1,retransmit
2018-11-05 20:49:10.730459,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-11-05 20:49:10.743656,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-05 20:49:10.748820,778,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.784403,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.786353,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.787725,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:10.792779,1514,52.94.227.146,443,1.0,62,1,1,,1,not_relevant
2018-11-05 20:49:10.793323,1212,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.793345,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.799670,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:10.799834,54,54.239.26.255,443,1.0,139,1,1,,1,ack
2018-11-05 20:49:10.830446,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.831666,54,54.239.26.255,443,1.0,88,1,1,,1,ack
2018-11-05 20:49:10.837738,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:10.843124,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 20:49:10.849502,54,52.94.227.146,443,1.0,56,1,1,,1,ack
2018-11-05 20:49:10.857555,74,54.239.26.255,443,1.0,1953085430,0,1,,1,retransmit
2018-11-05 20:49:10.877617,54,52.94.227.146,443,1.0,28,1,1,,1,ack
2018-11-05 20:49:10.898341,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-05 20:49:10.899782,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:49:10.927186,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.928770,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.930415,1514,52.94.227.146,443,1.0,52,1,1,,1,not_relevant
2018-11-05 20:49:10.930508,1473,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.931137,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:10.944135,54,52.94.227.146,443,1.0,13,1,1,,1,ack
2018-11-05 20:49:10.945506,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-05 20:49:10.946355,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:49:10.990663,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:10.990960,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-11-05 20:49:11.034729,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 20:49:11.039657,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:11.091761,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:49:11.091969,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-05 20:49:11.216483,54,54.239.26.255,443,1.0,124,1,1,,1,ack
2018-11-05 20:49:11.216893,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:11.217765,54,52.94.227.146,443,1.0,273,1,1,,1,ack
2018-11-05 20:49:11.218121,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:11.235339,66,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-11-05 20:49:12.818042,54,52.94.227.146,443,1.0,1582,1,1,,1,ack
2018-11-05 20:49:12.819013,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:49:13.567273,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.567884,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.567973,1514,52.94.227.146,443,1.0,749,1,1,,1,not_relevant
2018-11-05 20:49:13.568007,1439,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.568168,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.589388,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.604630,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.614153,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-11-05 20:49:13.615961,1477,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:13.726627,54,52.94.227.146,443,1.0,112,1,1,,1,ack
2018-11-05 20:49:14.051217,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.051388,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.051717,1514,52.94.227.146,443,1.0,325,1,1,,1,not_relevant
2018-11-05 20:49:14.051735,1216,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.051804,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.097733,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.197989,54,52.94.227.146,443,1.0,146,1,1,,1,ack
2018-11-05 20:49:14.219362,54,52.94.227.146,443,1.0,21,1,1,,1,ack
2018-11-05 20:49:14.222401,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:49:14.222600,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:14.235089,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-05 20:49:14.256771,54,52.94.227.146,443,1.0,21,1,1,,1,ack
2018-11-05 20:49:14.258179,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:14.261288,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:49:14.272771,54,52.94.227.146,443,1.0,11,1,1,,1,ack
2018-11-05 20:49:14.295973,54,52.94.227.146,443,1.0,23,1,1,,1,ack
2018-11-05 20:49:14.296965,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:14.303997,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-11-05 20:49:14.316305,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-05 20:49:14.316499,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.333176,54,52.94.227.146,443,1.0,16,1,1,,1,ack
2018-11-05 20:49:14.337962,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-05 20:49:14.342580,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-05 20:49:14.354598,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-05 20:49:14.356007,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:14.373975,54,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-11-05 20:49:14.378734,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-05 20:49:14.382389,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:49:14.395143,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-05 20:49:14.398348,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:49:14.413190,54,52.94.227.146,443,1.0,14,1,1,,1,ack
2018-11-05 20:49:14.422054,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.516819,640,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.517117,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.519515,1514,52.94.227.146,443,1.0,106,1,1,,1,not_relevant
2018-11-05 20:49:14.519568,1222,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.519639,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.558551,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.560346,1514,52.94.227.146,443,1.0,40,1,1,,1,not_relevant
2018-11-05 20:49:14.562380,1514,52.94.227.146,443,1.0,2,1,1,,1,not_relevant
2018-11-05 20:49:14.563706,299,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:14.600244,54,52.94.227.146,443,1.0,37,1,1,,1,ack
2018-11-05 20:49:14.680365,54,52.94.227.146,443,1.0,80,1,1,,1,ack
2018-11-05 20:49:14.768674,54,52.94.227.146,443,1.0,88,1,1,,1,ack
2018-11-05 20:49:23.975340,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:23.975793,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:23.975819,1514,52.94.227.146,443,1.0,9207,1,1,,1,not_relevant
2018-11-05 20:49:23.975835,1362,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:23.982297,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:23.982491,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.016027,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.016333,1514,52.94.227.146,443,1.0,40,1,1,,1,not_relevant
2018-11-05 20:49:24.017845,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:49:24.017868,255,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.121962,54,52.94.227.146,443,1.0,104,1,1,,1,ack
2018-11-05 20:49:24.122204,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:24.484953,54,52.94.227.146,443,1.0,362,1,1,,1,ack
2018-11-05 20:49:24.486512,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:24.486806,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:24.487004,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:24.630039,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.644737,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.649537,1514,52.94.227.146,443,1.0,162,1,1,,1,not_relevant
2018-11-05 20:49:24.649830,1227,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.649876,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.684072,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.684486,1514,52.94.227.146,443,1.0,34,1,1,,1,not_relevant
2018-11-05 20:49:24.691646,1514,52.94.227.146,443,1.0,7,1,1,,1,not_relevant
2018-11-05 20:49:24.693103,293,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.731307,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.732746,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.732793,1514,52.94.227.146,443,1.0,41,1,1,,1,not_relevant
2018-11-05 20:49:24.734267,1480,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.755485,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.756865,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.775871,1514,52.94.227.146,443,1.0,43,1,1,,1,not_relevant
2018-11-05 20:49:24.776026,1346,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:49:24.802342,54,52.94.227.146,443,1.0,26,1,1,,1,ack
2018-11-05 20:49:24.802608,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:24.821382,54,52.94.227.146,443,1.0,18,1,1,,1,ack
2018-11-05 20:49:24.821645,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:24.974371,54,52.94.227.146,443,1.0,152,1,1,,1,ack
2018-11-05 20:49:24.974578,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.125489,54,52.94.227.146,443,1.0,150,1,1,,1,ack
2018-11-05 20:49:25.125853,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.125952,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.127550,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:25.127967,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.129811,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:49:25.129979,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.130406,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:49:25.130484,54,52.94.227.146,443,1.0,0,1,1,,1,ack
