date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:06:11.168683,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.195654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.203388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.356994,312,52.94.232.195,443,1.0,266,1,1,,1,not_relevant
2018-10-15 19:06:11.408718,1116,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.408866,66,52.94.227.146,443,1.0,318,1,1,,1,ack
2018-10-15 19:06:11.408941,54,52.94.232.195,443,1.0,51,1,1,,1,ack
2018-10-15 19:06:11.409016,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:06:11.413360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.427359,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.446889,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.475642,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.490297,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.504402,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.525508,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.539609,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.567756,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.588413,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.679733,105,52.94.232.195,443,1.0,270,1,1,,1,not_relevant
2018-10-15 19:06:11.951794,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.240214,105,52.94.232.195,443,1.0,560,1,1,,1,not_relevant
2018-10-15 19:06:12.700672,1470,52.94.227.146,443,1.0,1291,1,1,,1,not_relevant
2018-10-15 19:06:12.767784,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.769408,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.769491,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.769510,1058,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.771099,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.877958,644,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.878158,769,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.882742,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.897017,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.931484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.945204,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.967061,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:12.980452,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.009263,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.030557,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.044021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.058164,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.167897,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:06:13.168102,54,52.94.232.195,443,1.0,927,1,1,,1,ack
2018-10-15 19:06:13.168935,526,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.174134,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.190167,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.204042,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.218077,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.253117,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.266747,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.280816,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.302940,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.329661,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.350406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:13.377061,54,52.94.232.195,443,1.0,208,1,1,,1,ack
2018-10-15 19:06:13.830735,85,52.94.232.195,443,1.0,453,1,1,,1,not_relevant
2018-10-15 19:06:13.950308,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:14.727259,85,52.94.232.195,443,1.0,896,1,1,,1,not_relevant
2018-10-15 19:06:15.108602,54,52.94.232.195,443,1.0,381,1,1,,1,ack
2018-10-15 19:06:15.109822,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.110795,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.110840,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.110876,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.112447,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.112920,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.112974,218,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.114285,54,52.94.232.195,443,1.0,5,1,1,,1,ack
2018-10-15 19:06:15.114484,66,52.94.227.146,443,1.0,2413,1,1,,1,ack
2018-10-15 19:06:15.122185,54,52.94.232.195,443,1.0,7,1,1,,1,ack
2018-10-15 19:06:15.122729,66,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-10-15 19:06:15.122892,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.124033,54,52.94.232.195,443,1.0,1,1,1,,1,ack
2018-10-15 19:06:15.124392,66,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-15 19:06:15.142499,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.172556,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.175296,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.175946,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.184530,74,52.94.232.195,443,1.0,-623304678,0,1,,1,retransmit
2018-10-15 19:06:15.215444,54,52.94.227.146,443,1.0,91,1,1,,1,ack
2018-10-15 19:06:15.224262,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-10-15 19:06:15.224638,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-10-15 19:06:15.226496,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:06:15.261799,54,52.94.227.146,443,1.0,37,1,1,,1,ack
2018-10-15 19:06:15.262122,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:06:15.267193,54,52.94.227.146,443,1.0,5,1,1,,1,ack
2018-10-15 19:06:15.268392,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-15 19:06:15.268762,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:06:15.307175,54,52.94.227.146,443,1.0,39,1,1,,1,ack
2018-10-15 19:06:15.308057,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:06:15.314571,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-10-15 19:06:15.314795,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:06:15.314938,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:06:15.327581,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-10-15 19:06:15.349656,54,52.94.227.146,443,1.0,22,1,1,,1,ack
2018-10-15 19:06:15.356519,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-10-15 19:06:15.367618,54,52.94.227.146,443,1.0,11,1,1,,1,ack
2018-10-15 19:06:15.367804,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.367938,811,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.381377,74,52.94.232.195,443,1.0,-623306704,0,1,,1,retransmit
2018-10-15 19:06:15.407147,54,52.94.227.146,443,1.0,39,1,1,,1,ack
2018-10-15 19:06:15.419499,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-10-15 19:06:15.421150,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:06:15.421366,54,52.94.232.195,443,1.0,152,1,1,,1,ack
2018-10-15 19:06:15.422565,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:06:15.446826,54,52.94.227.146,443,1.0,39,1,1,,1,ack
2018-10-15 19:06:15.461685,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-10-15 19:06:15.463231,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-15 19:06:15.464580,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:06:15.567120,788,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.610852,54,52.94.227.146,443,1.0,164,1,1,,1,ack
2018-10-15 19:06:15.615502,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:06:15.615795,54,52.94.232.195,443,1.0,152,1,1,,1,ack
2018-10-15 19:06:15.618699,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.619787,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.621246,1514,52.94.227.146,443,1.0,10,1,1,,1,not_relevant
2018-10-15 19:06:15.621483,855,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.621615,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.622428,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.626231,74,52.94.232.195,443,1.0,-623306736,0,1,,1,retransmit
2018-10-15 19:06:15.675476,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.676074,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.676140,1514,52.94.227.146,443,1.0,54,1,1,,1,not_relevant
2018-10-15 19:06:15.676157,851,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.676172,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.676261,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.676536,54,52.94.232.195,443,1.0,60,1,1,,1,ack
2018-10-15 19:06:15.677542,54,52.94.232.195,443,1.0,51,1,1,,1,ack
2018-10-15 19:06:15.678963,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:06:15.703604,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.704266,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.705675,1514,52.94.227.146,443,1.0,29,1,1,,1,not_relevant
2018-10-15 19:06:15.705880,845,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.727147,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.727259,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.731791,54,52.94.232.195,443,1.0,54,1,1,,1,ack
2018-10-15 19:06:15.733096,54,52.94.227.146,443,1.0,27,1,1,,1,ack
2018-10-15 19:06:15.733245,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:06:15.757826,54,52.94.227.146,443,1.0,24,1,1,,1,ack
2018-10-15 19:06:15.813853,54,52.94.227.146,443,1.0,56,1,1,,1,ack
2018-10-15 19:06:15.829263,797,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:15.891040,54,52.94.227.146,443,1.0,77,1,1,,1,ack
2018-10-15 19:06:15.891212,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:06:15.891296,54,52.94.232.195,443,1.0,159,1,1,,1,ack
2018-10-15 19:06:15.933632,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-15 19:06:16.445817,54,52.216.1.0,80,1.0,32045,1,1,,1,ack
2018-10-15 19:06:20.729037,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.730452,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.733011,1514,52.94.227.146,443,1.0,4841,1,1,,1,not_relevant
2018-10-15 19:06:20.733346,855,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.733367,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.740814,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.762611,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.764216,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.777024,1514,52.94.227.146,443,1.0,44,1,1,,1,not_relevant
2018-10-15 19:06:20.777169,975,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:20.863111,54,52.94.227.146,443,1.0,86,1,1,,1,ack
2018-10-15 19:06:20.945844,54,52.94.227.146,443,1.0,82,1,1,,1,ack
2018-10-15 19:06:21.225113,640,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:21.225271,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:21.229252,1514,52.94.227.146,443,1.0,283,1,1,,1,not_relevant
2018-10-15 19:06:21.229277,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:21.229395,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:21.269334,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:21.444739,54,52.94.227.146,443,1.0,215,1,1,,1,ack
2018-10-15 19:06:26.080824,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 19:06:39.950600,297,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.962171,74,52.94.232.195,443,1.0,-623282522,0,1,,1,retransmit
2018-10-15 19:06:39.963282,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.963678,1514,52.94.227.146,443,1.0,18518,1,1,,1,not_relevant
2018-10-15 19:06:39.963722,1151,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.963753,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.964033,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.969131,152,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.983537,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.993180,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:39.994606,1514,52.94.227.146,443,1.0,30,1,1,,1,not_relevant
2018-10-15 19:06:40.003306,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-15 19:06:40.005849,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:06:40.018070,1364,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.050090,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-10-15 19:06:40.050559,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:06:40.055330,1514,52.94.227.146,443,1.0,60,1,1,,1,not_relevant
2018-10-15 19:06:40.055385,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:06:40.055656,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:06:40.055701,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.086766,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.100598,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.122264,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.130127,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.135999,764,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.175009,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.177485,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.189819,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:06:40.190000,54,52.94.232.195,443,1.0,139,1,1,,1,ack
2018-10-15 19:06:40.202297,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.212642,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.228767,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-10-15 19:06:40.240617,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.266887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.283051,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.289431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.324813,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.338971,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.362444,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.373815,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.401451,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.415640,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.443269,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.450911,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.461978,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.462698,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.465657,1514,52.94.227.146,443,1.0,410,1,1,,1,not_relevant
2018-10-15 19:06:40.466006,854,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.466028,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.466466,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.485225,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.499578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.527489,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.527665,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.562521,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.576404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.602054,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.611727,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.646624,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.664931,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.682174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.691072,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.723131,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.737610,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.762060,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.772133,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.800583,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.821479,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.876576,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.876764,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.884406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.898731,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.928135,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.934092,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.961510,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:40.975668,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.002125,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.010566,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.045992,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.059866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.082495,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.088113,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.122914,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.137006,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.163334,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.172268,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.206453,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.220881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.242643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.249568,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.284605,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.298077,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.322425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.333426,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.360700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.381739,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.402377,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.409612,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.444420,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.458809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.483062,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.493394,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.524451,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.542388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.569556,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.570981,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.605724,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.620896,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.642070,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.648392,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.682803,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.697001,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.722083,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.731935,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.770139,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.780589,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.802071,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.807786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.842556,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.856725,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.883959,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.891947,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.926405,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.940837,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.962101,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:41.968416,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.003564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.017495,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.042146,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.053747,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.080412,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.101540,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.122408,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.129671,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.164573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.179197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.203485,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.213547,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.242339,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.275050,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.276490,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.290989,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.325319,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.339515,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.362357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:42.368907,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
