date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 00:18:58.254288,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.268699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.295092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.316166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.330544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.345566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.382217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.394330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.407310,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.427593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.456616,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.476217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.490592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.504372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.539250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.553202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.567743,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.607280,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.616727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.637452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.652793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.665438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.700743,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.713907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.728073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.749586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.777216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.791327,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.812566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.826254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.862103,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.875813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.889263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.904668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.938118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.952056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.973093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.987508,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.015157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.036194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.050765,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.064198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.099479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.113358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.127131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.148422,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.176223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.197144,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.211024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.224385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.259387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.273459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.301459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.308470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.336690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.358337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.372372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.386424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.420737,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.433985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.448144,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.469688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.497264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.511206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.532482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.546275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.583406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.595348,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.609514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.624629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.658353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.672155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.693230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.707886,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.736287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.761715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.771932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.784549,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.819784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.833459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.847255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.868062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.896403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.917131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.932018,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:59.935474,66,99.84.170.80,80,1.0,1829872364,1,1,,1,ack
2018-11-27 00:18:59.945692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.001469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.001612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.008657,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.013118,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:19:00.029384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.061187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.072152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.092241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.106260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.141142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.144692,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.145191,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.163117,74,54.239.26.255,443,1.0,1829870738,0,1,,1,retransmit
2018-11-27 00:19:00.185575,54,52.94.235.50,443,1.0,2051,1,1,,1,ack
2018-11-27 00:19:00.206014,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 00:19:00.207472,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:19:00.253161,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 00:19:00.255210,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:19:00.354991,812,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.412323,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:19:00.412522,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-11-27 00:19:00.415941,54,52.94.235.50,443,1.0,230,1,1,,1,ack
2018-11-27 00:19:00.426947,74,54.239.26.255,443,1.0,1829870729,0,1,,1,retransmit
2018-11-27 00:19:00.457225,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 00:19:00.466805,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 00:19:00.468194,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:19:00.511810,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:19:00.512258,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:19:00.544040,54,52.94.235.50,443,1.0,128,1,1,,1,ack
2018-11-27 00:19:00.544298,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.544427,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.544549,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.544670,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.553235,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 00:19:00.553508,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.553664,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.553804,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.554012,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.587330,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-11-27 00:19:00.587502,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.587651,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.587736,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.587839,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.589230,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:19:00.593106,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 00:19:00.604754,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 00:19:00.605001,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.605151,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.605299,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.618131,74,54.239.26.255,443,1.0,1829870658,0,1,,1,retransmit
2018-11-27 00:19:00.625565,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-27 00:19:00.638437,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 00:19:00.638691,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.639078,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:00.643063,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 00:19:00.644040,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.663183,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:19:00.665497,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:19:00.704856,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:19:00.705141,54,54.239.26.255,443,1.0,193,1,1,,1,ack
2018-11-27 00:19:00.710599,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 00:19:00.711741,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:19:00.714275,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.717585,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.718529,1514,52.94.235.50,443,1.0,75,1,1,,1,not_relevant
2018-11-27 00:19:00.718555,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:00.719871,540,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.749054,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:19:00.812190,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.866944,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:19:00.867112,54,54.239.26.255,443,1.0,156,1,1,,1,ack
2018-11-27 00:19:00.879682,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.880385,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.882657,1514,52.94.235.50,443,1.0,164,1,1,,1,not_relevant
2018-11-27 00:19:00.884235,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:19:00.884259,507,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.884384,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.914111,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 00:19:00.924412,646,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.925404,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.926706,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-27 00:19:00.926723,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:00.926740,421,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.926756,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.927103,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:00.933302,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:19:01.040632,54,52.94.235.50,443,1.0,107,1,1,,1,ack
2018-11-27 00:19:01.051656,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 00:19:01.069940,74,54.239.26.255,443,1.0,1829871006,0,1,,1,retransmit
2018-11-27 00:19:01.095524,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-27 00:19:01.112265,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 00:19:01.112453,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:19:01.113240,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:19:01.119098,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:19:01.164559,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 00:19:01.165013,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:19:01.261283,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:01.312069,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:19:01.312269,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-27 00:19:01.362308,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 00:19:01.418761,54,52.216.105.179,80,1.0,1829836755,1,1,,1,ack
2018-11-27 00:19:08.273281,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.275381,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.282855,1514,52.94.235.50,443,1.0,7170,1,1,,1,not_relevant
2018-11-27 00:19:08.283161,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:08.284439,424,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.284458,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.286908,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.325798,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.331611,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-27 00:19:08.334723,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.335879,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 00:19:08.335897,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:08.335913,425,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.335931,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.336015,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.430349,54,52.94.235.50,443,1.0,94,1,1,,1,ack
2018-11-27 00:19:08.522201,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-11-27 00:19:08.774765,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.775154,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.782194,1514,52.94.235.50,443,1.0,259,1,1,,1,not_relevant
2018-11-27 00:19:08.782261,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:08.782283,420,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.782308,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.782414,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:08.929027,54,52.94.235.50,443,1.0,146,1,1,,1,ack
2018-11-27 00:19:28.895436,66,99.84.170.51,443,1.0,1829862571,1,1,,1,ack
2018-11-27 00:19:29.418944,66,99.84.170.80,80,1.0,29483,1,1,,1,ack
2018-11-27 00:19:30.017138,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:19:32.069921,295,176.32.99.148,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:32.113622,54,176.32.99.148,443,1.0,1829865575,1,1,,1,ack
2018-11-27 00:19:32.309170,54,52.216.105.179,80,1.0,30890,1,1,,1,ack
2018-11-27 00:19:36.962108,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.962253,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.962787,1514,52.94.235.50,443,1.0,28033,1,1,,1,not_relevant
2018-11-27 00:19:36.962803,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:36.962819,722,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.975141,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.975506,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.976799,246,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:36.999541,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:37.001621,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:37.005966,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-11-27 00:19:37.006505,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:37.006527,803,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:37.037630,1514,52.94.235.50,443,1.0,31,1,1,,1,not_relevant
2018-11-27 00:19:37.037652,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:19:37.037669,1312,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:19:37.040244,74,54.239.29.0,443,1.0,1829870260,0,1,,1,retransmit
2018-11-27 00:19:37.049437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
