date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 00:12:54.874388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.887972,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.908773,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.939389,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.959197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.973531,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:54.987087,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.021594,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.035665,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.049791,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.069949,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.102777,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.112423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.133053,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.147212,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.175434,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.195844,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.210139,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.224434,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.258856,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.273239,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.294425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.309539,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.335939,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.357427,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.371026,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.385018,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.420334,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.434184,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.448168,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.469752,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.497181,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.514388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.533058,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.545815,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.580881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.595221,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.608892,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.629793,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.658431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.672644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.693262,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.707177,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.735059,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.741553,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.742462,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:55.757681,74,54.239.26.255,443,1.0,-3472859292,0,1,,1,retransmit
2018-10-23 00:12:55.775413,54,52.94.227.146,443,1.0,1428,1,1,,1,ack
2018-10-23 00:12:55.802508,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-10-23 00:12:55.805481,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:12:55.849766,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-23 00:12:55.850286,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:12:55.946442,812,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.001759,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:12:56.002345,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-10-23 00:12:56.059099,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-10-23 00:12:56.071295,54,52.94.227.146,443,1.0,295,1,1,,1,ack
2018-10-23 00:12:56.071462,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.071603,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.071679,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.071755,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.116233,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-10-23 00:12:56.117127,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.118052,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.118982,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.126585,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-10-23 00:12:56.126767,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:12:56.139424,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-10-23 00:12:56.156782,54,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-10-23 00:12:56.161023,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.173481,74,54.239.29.0,443,1.0,-3472859568,0,1,,1,retransmit
2018-10-23 00:12:56.216892,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-23 00:12:56.220434,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:12:56.267783,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-10-23 00:12:56.269621,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:12:56.270003,74,54.239.29.0,443,1.0,-3472859800,0,1,,1,retransmit
2018-10-23 00:12:56.270697,239,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.273174,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.275217,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.280483,1514,52.94.227.146,443,1.0,123,1,1,,1,not_relevant
2018-10-23 00:12:56.280570,988,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.299756,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.300169,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.306124,54,52.94.227.146,443,1.0,25,1,1,,1,ack
2018-10-23 00:12:56.319948,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.320077,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-10-23 00:12:56.321489,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:12:56.328518,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.333631,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.339472,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.340178,1514,52.94.227.146,443,1.0,34,1,1,,1,not_relevant
2018-10-23 00:12:56.340212,984,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.340244,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.349483,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.354594,1514,52.94.227.146,443,1.0,14,1,1,,1,not_relevant
2018-10-23 00:12:56.357163,786,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.360923,1137,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.380523,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-10-23 00:12:56.380707,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:12:56.408497,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:12:56.408643,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-10-23 00:12:56.429991,54,52.94.227.146,443,1.0,75,1,1,,1,ack
2018-10-23 00:12:56.459056,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-10-23 00:12:56.460919,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-23 00:12:56.508360,54,52.94.227.146,443,1.0,78,1,1,,1,ack
2018-10-23 00:12:56.510846,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:12:56.511018,54,54.239.29.0,443,1.0,130,1,1,,1,ack
2018-10-23 00:12:56.540328,54,52.94.227.146,443,1.0,31,1,1,,1,ack
2018-10-23 00:12:56.552959,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-10-23 00:12:58.968302,54,52.94.227.146,443,1.0,2427,1,1,,1,ack
2018-10-23 00:12:58.970339,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:13:01.787653,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.788117,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.788167,1514,52.94.227.146,443,1.0,2819,1,1,,1,not_relevant
2018-10-23 00:13:01.788461,1245,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.797696,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.800072,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.800475,1514,52.94.227.146,443,1.0,12,1,1,,1,not_relevant
2018-10-23 00:13:01.800535,1244,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:01.922659,54,52.94.227.146,443,1.0,122,1,1,,1,ack
2018-10-23 00:13:01.980507,54,52.94.227.146,443,1.0,57,1,1,,1,ack
2018-10-23 00:13:02.275980,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:02.276549,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:02.276993,1514,52.94.227.146,443,1.0,296,1,1,,1,not_relevant
2018-10-23 00:13:02.277099,983,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:02.277134,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:02.277312,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:02.533785,54,52.94.227.146,443,1.0,256,1,1,,1,ack
2018-10-23 00:13:28.972783,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:13:44.317498,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.317957,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.319384,1514,52.94.227.146,443,1.0,41785,1,1,,1,not_relevant
2018-10-23 00:13:44.320888,1420,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.321655,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.325420,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.332857,144,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.346003,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.346347,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.379874,1514,52.94.227.146,443,1.0,60,1,1,,1,not_relevant
2018-10-23 00:13:44.381733,1498,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.382284,74,52.94.232.195,443,1.0,-3472913123,0,1,,1,retransmit
2018-10-23 00:13:44.429399,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-10-23 00:13:44.438148,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:13:44.455439,1514,52.94.227.146,443,1.0,75,1,1,,1,not_relevant
2018-10-23 00:13:44.455485,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:13:44.455544,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:13:44.455578,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.461193,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.473388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.479039,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-10-23 00:13:44.479500,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:13:44.507394,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.510066,54,52.94.227.146,443,1.0,54,1,1,,1,ack
2018-10-23 00:13:44.521487,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.541963,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.556216,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.574034,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.584014,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.615579,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.619199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.622047,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:13:44.622313,54,52.94.232.195,443,1.0,143,1,1,,1,ack
2018-10-23 00:13:44.633228,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.667429,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-23 00:13:44.668400,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.694915,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.698176,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.717425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.745615,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.807281,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.807429,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.807510,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.829374,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.832083,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.834864,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.836334,1514,52.94.227.146,443,1.0,326,1,1,,1,not_relevant
2018-10-23 00:13:44.836462,987,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.836616,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.859741,210,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.859903,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.873122,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.906148,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.919965,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.941001,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.954498,54,52.94.227.146,443,1.0,118,1,1,,1,ack
2018-10-23 00:13:44.955961,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:44.988750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.015893,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.016740,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.038204,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.067863,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.081967,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.103221,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.115978,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.150232,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.176402,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.177967,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.192066,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.226986,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.241149,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.262109,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.276199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.303955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.336204,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.339260,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.353179,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.388206,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.402164,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.416097,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.437979,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.465520,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.505103,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.505283,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.514335,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.548691,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.574300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.583442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.598153,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.626288,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.640028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.660873,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.674627,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.709425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.734358,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.736274,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.757207,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.785096,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.814235,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.824364,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.837507,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.869030,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.894765,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.896726,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.920017,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.945917,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.959933,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.981509,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:45.996921,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.029764,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.054292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.062628,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.075416,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.107219,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.121263,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.135122,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.155813,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.201948,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.208459,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.223530,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.237920,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.268647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.282343,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.296439,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.317292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.345578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.374674,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.379987,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.393991,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.428185,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.454295,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.456173,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.477239,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.505040,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.544866,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.544999,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.545855,74,52.94.232.195,443,1.0,-3472852098,0,1,,1,retransmit
2018-10-23 00:13:46.587171,54,52.94.227.146,443,1.0,1632,1,1,,1,ack
2018-10-23 00:13:46.587325,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-23 00:13:46.589438,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:13:46.628803,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-23 00:13:46.630528,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:13:46.716207,813,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.758440,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:13:46.758605,54,52.94.232.195,443,1.0,129,1,1,,1,ack
2018-10-23 00:13:46.806669,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-10-23 00:13:46.816094,54,52.94.227.146,443,1.0,228,1,1,,1,ack
2018-10-23 00:13:46.816265,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.816356,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.819367,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-10-23 00:13:46.819548,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.857724,54,52.94.227.146,443,1.0,38,1,1,,1,ack
2018-10-23 00:13:46.861072,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-10-23 00:13:46.861240,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.861335,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.861414,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.862108,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.862901,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.863779,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:13:46.868647,74,52.94.232.195,443,1.0,-3472915979,0,1,,1,retransmit
2018-10-23 00:13:46.907449,54,52.94.227.146,443,1.0,43,1,1,,1,ack
2018-10-23 00:13:46.910342,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:46.910518,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-23 00:13:46.912737,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:13:46.957622,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-10-23 00:13:46.959941,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:13:47.042089,54,52.94.227.146,443,1.0,134,1,1,,1,ack
2018-10-23 00:13:47.048330,74,52.94.232.195,443,1.0,-3472875143,0,1,,1,retransmit
2018-10-23 00:13:47.054274,783,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.096635,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-10-23 00:13:47.098599,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:13:47.101992,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:13:47.102173,54,52.94.232.195,443,1.0,144,1,1,,1,ack
2018-10-23 00:13:47.119582,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.123689,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.124519,1514,52.94.227.146,443,1.0,82,1,1,,1,not_relevant
2018-10-23 00:13:47.124590,988,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.124648,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.124895,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:13:47.125295,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
