date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-05 04:52:06.669135,54,52.94.233.250,443,1.0,40,0,1,,1,retransmit
2018-10-05 04:52:06.683488,54,52.94.233.250,443,1.0,42,1,1,,1,ack
2018-10-05 04:52:06.686068,304,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:52:06.729050,54,52.94.233.250,443,1.0,45,1,1,,1,ack
2018-10-05 04:52:06.729917,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.730816,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.731556,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.731729,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.733625,66,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-10-05 04:52:06.734452,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.775597,204,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:52:06.775746,66,52.94.233.250,443,1.0,44,1,1,,1,ack
2018-10-05 04:52:06.818096,54,52.94.233.250,443,1.0,42,1,1,,1,ack
2018-10-05 04:52:06.818351,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.819465,443,52.94.233.250,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:06.844317,66,52.94.233.250,443,1.0,25,1,1,,1,ack
2018-10-05 04:52:06.885930,54,52.94.235.50,443,1.0,151,1,1,,1,ack
2018-10-05 04:52:06.899453,54,52.94.233.250,443,1.0,55,1,1,,1,ack
2018-10-05 04:52:06.900299,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.901198,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.901823,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.925066,66,52.94.233.250,443,1.0,23,1,1,,1,ack
2018-10-05 04:52:06.935761,54,52.94.233.250,443,1.0,10,1,1,,1,ack
2018-10-05 04:52:06.936448,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.937295,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.937537,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.937643,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.938765,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-10-05 04:52:06.945260,54,52.94.233.250,443,1.0,6,1,1,,1,ack
2018-10-05 04:52:06.945531,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.945619,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.946406,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.946499,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.947403,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.947495,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.948739,54,52.94.233.250,443,1.0,1,1,1,,1,ack
2018-10-05 04:52:06.976854,54,52.94.233.250,443,1.0,28,1,1,,1,ack
2018-10-05 04:52:06.977040,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.977115,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.978112,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.978204,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:06.981419,54,52.94.233.250,443,1.0,3,1,1,,1,ack
2018-10-05 04:52:10.600204,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.600484,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.602750,1514,52.94.235.50,443,1.0,3716,1,1,,1,not_relevant
2018-10-05 04:52:10.602791,1397,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.603536,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.604903,326,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.610693,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.612510,1514,52.94.235.50,443,1.0,9,1,1,,1,not_relevant
2018-10-05 04:52:10.647460,1512,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.793956,54,52.94.235.50,443,1.0,181,1,1,,1,ack
2018-10-05 04:52:10.794144,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:10.837208,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-10-05 04:52:10.881597,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.881933,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.882379,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-10-05 04:52:10.882410,1396,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.882441,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.883108,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.888976,442,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.890821,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.890891,1514,52.94.235.50,443,1.0,8,1,1,,1,not_relevant
2018-10-05 04:52:10.926230,1514,52.94.235.50,443,1.0,35,1,1,,1,not_relevant
2018-10-05 04:52:10.927139,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.927181,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:10.927214,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:10.928041,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:10.928084,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:10.928113,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:10.928731,771,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.017270,54,52.94.235.50,443,1.0,89,1,1,,1,ack
2018-10-05 04:52:11.075804,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-10-05 04:52:11.078435,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:52:11.135923,54,52.94.235.50,443,1.0,57,1,1,,1,ack
2018-10-05 04:52:11.148810,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.150002,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.150045,1514,52.94.235.50,443,1.0,14,1,1,,1,not_relevant
2018-10-05 04:52:11.150060,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:11.150075,358,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.150095,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.150171,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:11.320940,54,52.94.235.50,443,1.0,170,1,1,,1,ack
2018-10-05 04:52:15.606273,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.613611,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.614901,1514,52.94.235.50,443,1.0,4293,1,1,,1,not_relevant
2018-10-05 04:52:15.614930,1481,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.614962,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.620048,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.620331,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.621106,1514,52.94.235.50,443,1.0,6,1,1,,1,not_relevant
2018-10-05 04:52:15.621437,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:15.646803,187,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:15.694309,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-10-05 04:52:15.753607,54,52.94.235.50,443,1.0,59,1,1,,1,ack
2018-10-05 04:52:15.753914,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:15.790857,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-10-05 04:52:15.791055,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:20.436637,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 04:52:20.473752,54,52.94.235.50,443,1.0,4682,1,1,,1,ack
2018-10-05 04:52:21.104127,66,13.33.164.32,80,1.0,180026,1,1,,1,ack
2018-10-05 04:52:21.163858,74,13.33.164.197,80,1.0,-2735948344,0,1,,1,retransmit
2018-10-05 04:52:21.191917,66,13.33.164.197,80,1.0,28,1,1,,1,ack
2018-10-05 04:52:21.193339,256,13.33.164.197,80,3.0,0,1,1,,1,not_relevant
2018-10-05 04:52:21.227054,66,13.33.164.197,80,1.0,35,1,1,,1,ack
2018-10-05 04:52:21.233316,54,52.216.133.123,80,1.0,276828,1,1,,1,ack
2018-10-05 04:52:21.265353,74,52.216.65.16,80,1.0,-2735976760,0,1,,1,retransmit
2018-10-05 04:52:21.306096,54,52.216.65.16,80,1.0,40,1,1,,1,ack
2018-10-05 04:52:21.307624,200,52.216.65.16,80,3.0,0,1,1,,1,not_relevant
2018-10-05 04:52:21.334312,66,13.33.164.32,80,1.0,230,1,1,,1,ack
2018-10-05 04:52:21.352946,54,52.216.65.16,80,1.0,46,1,1,,1,ack
2018-10-05 04:52:21.353312,54,52.216.65.16,80,1.0,0,1,1,,1,ack
2018-10-05 04:52:21.386775,66,52.216.65.16,80,1.0,33,1,1,,1,ack
2018-10-05 04:52:21.478106,54,52.216.133.123,80,1.0,244,1,1,,1,ack
2018-10-05 04:52:21.566382,66,13.33.164.32,80,1.0,232,1,1,,1,ack
2018-10-05 04:52:21.731882,54,52.216.133.123,80,1.0,253,1,1,,1,ack
2018-10-05 04:52:22.111602,66,13.33.164.32,80,1.0,545,1,1,,1,ack
2018-10-05 04:52:22.226995,54,52.216.133.123,80,1.0,495,1,1,,1,ack
2018-10-05 04:52:22.947861,66,13.33.164.32,80,1.0,836,1,1,,1,ack
2018-10-05 04:52:23.227385,54,52.216.133.123,80,1.0,1000,1,1,,1,ack
2018-10-05 04:52:24.787713,66,13.33.164.32,80,1.0,1839,1,1,,1,ack
2018-10-05 04:52:25.229920,54,52.216.133.123,80,1.0,2002,1,1,,1,ack
2018-10-05 04:52:28.474853,66,13.33.164.32,80,1.0,3687,1,1,,1,ack
2018-10-05 04:52:29.237790,54,52.216.133.123,80,1.0,4007,1,1,,1,ack
2018-10-05 04:52:33.390880,54,52.94.235.50,443,1.0,12917,1,1,,1,ack
2018-10-05 04:52:33.391868,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 04:52:35.857917,66,13.33.164.32,80,1.0,7383,1,1,,1,ack
2018-10-05 04:52:37.257925,54,52.216.133.123,80,1.0,8020,1,1,,1,ack
2018-10-05 04:52:44.397496,54,52.216.65.16,80,1.0,23010,1,1,,1,ack
2018-10-05 04:52:46.049039,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.050747,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.058376,1514,52.94.235.50,443,1.0,12667,1,1,,1,not_relevant
2018-10-05 04:52:46.058443,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:46.058503,231,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.062973,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.064266,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.066586,152,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.078261,74,54.239.26.255,443,1.0,-2735954172,0,1,,1,retransmit
2018-10-05 04:52:46.091887,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.092712,1514,52.94.235.50,443,1.0,34,1,1,,1,not_relevant
2018-10-05 04:52:46.097462,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-10-05 04:52:46.098978,680,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.119812,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-05 04:52:46.126724,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:52:46.166476,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-10-05 04:52:46.172528,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:52:46.195442,1514,52.94.235.50,443,1.0,97,1,1,,1,not_relevant
2018-10-05 04:52:46.195491,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:46.195527,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:46.195623,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.207804,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-10-05 04:52:46.210781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.235867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.249931,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.250148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.270500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.283732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.296830,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:52:46.297148,54,54.239.26.255,443,1.0,130,1,1,,1,ack
2018-10-05 04:52:46.319569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.333575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.334933,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-10-05 04:52:46.346256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.367207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.394896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.409016,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.433131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.444056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.479020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.492987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.507511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.520964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.560667,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.561786,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.561836,1514,52.94.235.50,443,1.0,354,1,1,,1,not_relevant
2018-10-05 04:52:46.561916,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:52:46.561978,70,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.562150,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.562347,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.564440,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.571053,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.590959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.605257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.640859,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.675178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.675587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.681568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.690961,54,52.94.235.50,443,1.0,129,1,1,,1,ack
2018-10-05 04:52:46.716036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.730770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.750896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.764796,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.799907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.814717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.828725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.845447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.876675,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.890666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.905024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.925773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.953582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.975154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:46.988945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.002596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.038056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.057412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.066092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.087203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.114740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.131309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.152680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.166026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.199100,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.212925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.226907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.240767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.276146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.290275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.310653,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.326763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.374964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.375112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.388149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.401875,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.436580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.451970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.466063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.486890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.515189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.535191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.549356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.563177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.597991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.611801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.626760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.646938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.675343,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.690559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.710067,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.723904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.759475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.772764,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.789972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.802068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.835874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.849677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.870991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.884742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.924088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.938336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.951172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.962155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:47.996966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.010779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.024714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.076583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.076727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.094730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.109126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.122873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.157760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.172105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.186500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.207026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.235784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.255753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.270045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.289571,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.319082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.332971,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.347294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.361094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.397244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.415181,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.431027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.444865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.480356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.493759,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.507909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.522619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.559203,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.561149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.563822,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.570100,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.592009,74,54.239.26.255,443,1.0,-2735951944,0,1,,1,retransmit
2018-10-05 04:52:48.605929,54,52.94.235.50,443,1.0,1914,1,1,,1,ack
2018-10-05 04:52:48.633606,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-05 04:52:48.635252,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:52:48.680738,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-05 04:52:48.681731,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:52:48.775154,817,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:48.824220,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:52:48.824563,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-10-05 04:52:48.867370,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-05 04:52:49.092738,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:49.092923,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:49.094895,1514,52.94.235.50,443,1.0,488,1,1,,1,not_relevant
2018-10-05 04:52:49.094917,1390,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:49.094934,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:49.096016,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:52:49.265333,54,52.94.235.50,443,1.0,170,1,1,,1,ack
2018-10-05 04:52:49.265482,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:49.277755,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-10-05 04:52:49.281669,74,54.239.26.255,443,1.0,-2735951448,0,1,,1,retransmit
2018-10-05 04:52:49.325362,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-05 04:52:49.326819,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:52:49.366433,54,52.94.235.50,443,1.0,88,1,1,,1,ack
2018-10-05 04:52:49.366645,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:52:49.371000,54,54.239.26.255,443,1.0,45,1,1,,1,ack
