date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-25 19:59:40.025885,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.060714,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.076264,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.090399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.102658,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.143201,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.192437,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.214873,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.235075,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.254387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.268106,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.303689,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.320296,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.334000,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.347402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.391311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.439159,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.461539,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.480965,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.503152,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.520067,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.563078,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.575188,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.590883,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.619983,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.648072,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.698620,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.728632,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.752413,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.780720,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.795041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.842521,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.858139,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.872197,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.893693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.923197,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.973763,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.000294,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.021355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.050483,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.066644,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.114647,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.126347,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.164908,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.190351,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.256747,172,52.94.229.122,443,1.0,1386,1,1,,1,not_relevant
2018-11-25 19:59:41.260121,526,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.280359,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.355856,526,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.367167,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.388155,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.415826,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.442104,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.450352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.464299,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.499117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.521208,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.534107,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.553115,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.586350,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.612036,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.624065,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.658690,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.672820,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.691913,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.708344,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.759970,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.770008,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.800834,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.810136,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.831800,74,52.94.232.195,443,1.0,1725106819,0,1,,1,retransmit
2018-11-25 19:59:41.849259,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:41.869616,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:59:41.872082,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:59:41.911825,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-25 19:59:41.913015,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:59:41.992134,811,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.037853,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:59:42.038014,54,52.94.232.195,443,1.0,126,1,1,,1,ack
2018-11-25 19:59:42.073436,54,52.94.232.195,443,1.0,35,1,1,,1,ack
2018-11-25 19:59:42.304821,74,52.94.232.195,443,1.0,1725107179,0,1,,1,retransmit
2018-11-25 19:59:42.333164,54,52.94.229.122,443,1.0,1076,1,1,,1,ack
2018-11-25 19:59:42.344794,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:59:42.346422,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:59:42.382507,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:59:42.383002,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:59:42.404750,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.405995,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.408906,1514,52.94.229.122,443,1.0,75,1,1,,1,not_relevant
2018-11-25 19:59:42.408946,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:42.409744,419,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.409781,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.411722,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.466114,54,52.94.229.122,443,1.0,57,1,1,,1,ack
2018-11-25 19:59:42.469899,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-25 19:59:42.470089,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:42.473437,778,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:42.607988,54,52.94.229.122,443,1.0,137,1,1,,1,ack
2018-11-25 19:59:42.608235,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:59:42.608386,54,52.94.232.195,443,1.0,225,1,1,,1,ack
2018-11-25 19:59:42.737477,54,52.94.232.195,443,1.0,129,1,1,,1,ack
2018-11-25 19:59:42.743227,54,52.94.232.195,443,1.0,5,1,1,,1,ack
2018-11-25 19:59:42.746735,54,52.94.229.122,443,1.0,138,1,1,,1,ack
2018-11-25 19:59:42.746894,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:42.746976,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:42.783019,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-25 19:59:42.955687,54,52.94.229.122,443,1.0,172,1,1,,1,ack
2018-11-25 19:59:43.050709,54,52.94.229.122,443,1.0,95,1,1,,1,ack
2018-11-25 19:59:43.050880,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:43.256290,54,52.94.229.122,443,1.0,205,1,1,,1,ack
2018-11-25 19:59:43.289254,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-25 19:59:43.290133,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:43.499702,54,52.94.229.122,443,1.0,209,1,1,,1,ack
2018-11-25 19:59:43.499869,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:43.503625,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.510193,74,52.94.232.195,443,1.0,1725088985,0,1,,1,retransmit
2018-11-25 19:59:43.557291,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-25 19:59:43.558678,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:59:43.596332,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:59:43.596767,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:59:43.658254,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.658780,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.659048,1514,52.94.229.122,443,1.0,159,1,1,,1,not_relevant
2018-11-25 19:59:43.659070,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:43.659216,559,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.659233,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.684955,783,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.687075,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.691976,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-25 19:59:43.692091,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:43.694448,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.732868,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:59:43.732990,54,52.94.232.195,443,1.0,136,1,1,,1,ack
2018-11-25 19:59:43.772240,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:59:43.833987,1514,52.94.229.122,443,1.0,141,1,1,,1,not_relevant
2018-11-25 19:59:43.834299,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:43.837591,675,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:43.867320,54,52.94.229.122,443,1.0,33,1,1,,1,ack
2018-11-25 19:59:43.868176,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:43.872724,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-25 19:59:43.903042,54,52.94.229.122,443,1.0,30,1,1,,1,ack
2018-11-25 19:59:44.058334,54,52.94.229.122,443,1.0,155,1,1,,1,ack
2018-11-25 19:59:44.058577,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:44.059484,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:44.136245,54,52.94.229.122,443,1.0,76,1,1,,1,ack
2018-11-25 19:59:44.241864,54,52.94.229.122,443,1.0,105,1,1,,1,ack
2018-11-25 19:59:44.242800,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:59:44.243679,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:44.256560,74,52.94.232.195,443,1.0,1725086661,0,1,,1,retransmit
2018-11-25 19:59:44.283227,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-25 19:59:44.296952,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-25 19:59:44.298312,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:59:44.336447,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:59:44.337059,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:59:44.429395,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:44.477471,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:59:44.477680,54,52.94.232.195,443,1.0,141,1,1,,1,ack
2018-11-25 19:59:44.514448,54,52.94.232.195,443,1.0,36,1,1,,1,ack
2018-11-25 19:59:47.899053,54,52.94.229.122,443,1.0,3615,1,1,,1,ack
2018-11-25 19:59:47.899936,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:59:54.202214,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.202565,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.203078,1514,52.94.229.122,443,1.0,6304,1,1,,1,not_relevant
2018-11-25 19:59:54.203100,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:54.203540,679,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.240841,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.242092,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.248895,1514,52.94.229.122,443,1.0,45,1,1,,1,not_relevant
2018-11-25 19:59:54.252138,1514,52.94.229.122,443,1.0,3,1,1,,1,not_relevant
2018-11-25 19:59:54.253516,543,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.380721,54,52.94.229.122,443,1.0,128,1,1,,1,ack
2018-11-25 19:59:54.456551,54,52.94.229.122,443,1.0,75,1,1,,1,ack
2018-11-25 19:59:54.703234,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.703600,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.704005,1514,52.94.229.122,443,1.0,247,1,1,,1,not_relevant
2018-11-25 19:59:54.704045,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:54.704078,418,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.704903,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.705052,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:54.870656,54,52.94.229.122,443,1.0,166,1,1,,1,ack
2018-11-25 20:00:06.183110,66,99.84.170.140,80,1.0,29479,1,1,,1,ack
2018-11-25 20:00:08.906753,54,52.216.16.216,80,1.0,30803,1,1,,1,ack
2018-11-25 20:00:15.078027,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.106001,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.107505,1514,52.94.229.122,443,1.0,20236,1,1,,1,not_relevant
2018-11-25 20:00:15.107563,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:00:15.107592,797,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.107626,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.107850,302,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.123157,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.139567,74,52.94.232.195,443,1.0,1725117441,0,1,,1,retransmit
2018-11-25 20:00:15.237282,1514,52.94.229.122,443,1.0,129,1,1,,1,not_relevant
2018-11-25 20:00:15.238065,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:00:15.238131,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.240655,1514,52.94.229.122,443,1.0,2,1,1,,1,not_relevant
2018-11-25 20:00:15.240737,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:00:15.240850,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:00:15.241087,54,52.94.232.195,443,1.0,101,1,1,,1,ack
2018-11-25 20:00:15.241274,328,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.242240,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:00:15.286571,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.291506,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-25 20:00:15.291885,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:00:15.306704,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.320634,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.334618,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.355995,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.359530,54,52.94.229.122,443,1.0,118,1,1,,1,ack
2018-11-25 20:00:15.376228,766,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.383785,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.404763,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.418933,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.425911,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:00:15.426183,54,52.94.232.195,443,1.0,134,1,1,,1,ack
2018-11-25 20:00:15.432783,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.468047,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.469532,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 20:00:15.481612,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.495881,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.516724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.556821,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.558668,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.579888,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.594210,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.595243,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.595862,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.597136,1514,52.94.229.122,443,1.0,237,1,1,,1,not_relevant
2018-11-25 20:00:15.598072,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:00:15.599444,542,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.630092,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.642394,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.656724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.670745,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.705811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.719619,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.740542,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:00:15.747976,54,52.94.229.122,443,1.0,149,1,1,,1,ack
