date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 19:14:48.588466,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.589324,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.590333,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:48.590506,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.590585,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.591225,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.614079,66,50.31.202.197,443,1.0,22,1,1,,1,ack
2018-10-25 19:14:48.614991,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:48.615165,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.055498,66,50.31.202.197,443,1.0,440,1,1,,1,ack
2018-10-25 19:14:49.057541,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:49.057851,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.058949,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:49.064092,66,50.31.202.197,443,1.0,5,1,1,,1,ack
2018-10-25 19:14:49.064276,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.064358,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.064445,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.064527,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.064605,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.082806,66,50.31.202.197,443,1.0,18,1,1,,1,ack
2018-10-25 19:14:49.084174,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:49.845021,66,50.31.202.197,443,1.0,760,1,1,,1,ack
2018-10-25 19:14:49.845203,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.849931,66,50.31.202.197,443,1.0,4,1,1,,1,ack
2018-10-25 19:14:49.850105,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850263,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850413,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850498,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850760,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850854,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.850924,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.851010,78,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.851096,66,50.31.202.197,443,1.0,67376,1,1,,1,ack
2018-10-25 19:14:49.870702,66,50.31.202.197,443,1.0,19,1,1,,1,ack
2018-10-25 19:14:49.871462,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.872277,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.882844,66,50.31.202.197,443,1.0,10,1,1,,1,ack
2018-10-25 19:14:49.883035,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.883224,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.883313,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.897798,66,50.31.202.197,443,1.0,14,1,1,,1,ack
2018-10-25 19:14:49.900661,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:49.901174,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:49.908203,66,50.31.202.197,443,1.0,7,1,1,,1,ack
2018-10-25 19:14:49.914236,66,50.31.202.197,443,1.0,6,1,1,,1,ack
2018-10-25 19:14:50.201111,66,50.31.202.197,443,1.0,286,1,1,,1,ack
2018-10-25 19:14:50.201351,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.201493,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.202335,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.202502,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.203391,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.203606,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.207274,66,50.31.202.197,443,1.0,3,1,1,,1,ack
2018-10-25 19:14:50.234404,66,50.31.202.197,443,1.0,27,1,1,,1,ack
2018-10-25 19:14:50.234883,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.235048,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.235192,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.235334,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.235475,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.592736,66,50.31.202.197,443,1.0,357,1,1,,1,ack
2018-10-25 19:14:50.592941,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.593067,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.593628,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.593830,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.594478,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.594773,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.595615,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.595999,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.619488,66,50.31.202.197,443,1.0,23,1,1,,1,ack
2018-10-25 19:14:50.620288,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.984084,66,50.31.202.197,443,1.0,363,1,1,,1,ack
2018-10-25 19:14:50.984200,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.984358,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.986167,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:50.986336,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.986414,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.987337,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.987432,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.988103,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:50.988339,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.018319,66,50.31.202.197,443,1.0,29,1,1,,1,ack
2018-10-25 19:14:51.018485,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.388954,66,50.31.202.197,443,1.0,370,1,1,,1,ack
2018-10-25 19:14:51.389218,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.389344,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.390726,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:51.390877,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.391591,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.391869,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.392692,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.393441,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.393590,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.420165,66,50.31.202.197,443,1.0,26,1,1,,1,ack
2018-10-25 19:14:51.420413,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.420643,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.785885,66,50.31.202.197,443,1.0,365,1,1,,1,ack
2018-10-25 19:14:51.786048,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.786188,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.786268,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.786343,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.786978,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.787338,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.788179,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.788260,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.789142,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:51.810776,66,50.31.202.197,443,1.0,21,1,1,,1,ack
2018-10-25 19:14:51.811454,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.160161,66,50.31.202.197,443,1.0,348,1,1,,1,ack
2018-10-25 19:14:52.160395,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.160607,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.161480,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.161595,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.162326,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.162559,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.163927,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:52.164110,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.194090,66,50.31.202.197,443,1.0,29,1,1,,1,ack
2018-10-25 19:14:52.194451,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.564632,66,50.31.202.197,443,1.0,370,1,1,,1,ack
2018-10-25 19:14:52.564947,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.565109,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.568203,66,50.31.202.197,443,1.0,3,1,1,,1,ack
2018-10-25 19:14:52.568370,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.568669,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.568851,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.568986,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.569118,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.569261,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.591164,66,50.31.202.197,443,1.0,21,1,1,,1,ack
2018-10-25 19:14:52.591473,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.593899,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:52.973815,66,50.31.202.197,443,1.0,379,1,1,,1,ack
2018-10-25 19:14:52.973938,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.974019,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.974678,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.974866,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.981263,66,50.31.202.197,443,1.0,6,1,1,,1,ack
2018-10-25 19:14:52.981757,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.981905,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.981983,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:52.982059,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.002018,66,50.31.202.197,443,1.0,19,1,1,,1,ack
2018-10-25 19:14:53.002182,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.002259,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.361052,66,50.31.202.197,443,1.0,358,1,1,,1,ack
2018-10-25 19:14:53.361241,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.361390,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.362386,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.362528,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.363397,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.363605,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.364522,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.364709,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.388267,66,50.31.202.197,443,1.0,23,1,1,,1,ack
2018-10-25 19:14:53.388501,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.777194,66,50.31.202.197,443,1.0,388,1,1,,1,ack
2018-10-25 19:14:53.778093,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.778255,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.779288,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:53.779453,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.780267,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.780462,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.781273,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.781806,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.785213,66,50.31.202.197,443,1.0,3,1,1,,1,ack
2018-10-25 19:14:53.803910,66,50.31.202.197,443,1.0,18,1,1,,1,ack
2018-10-25 19:14:53.804335,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:53.807043,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:54.155307,66,50.31.202.197,443,1.0,348,1,1,,1,ack
2018-10-25 19:14:54.155512,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.155589,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.156860,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:54.157022,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.157831,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.158801,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.158884,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.159021,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.160444,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:54.183312,66,50.31.202.197,443,1.0,22,1,1,,1,ack
2018-10-25 19:14:54.183482,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.604009,66,50.31.202.197,443,1.0,420,1,1,,1,ack
2018-10-25 19:14:54.604357,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.604591,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.604943,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605182,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605309,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605432,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605552,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605718,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.605872,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:54.638194,66,50.31.202.197,443,1.0,32,1,1,,1,ack
2018-10-25 19:14:54.639271,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:54.641990,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:55.448065,66,50.31.202.197,443,1.0,806,1,1,,1,ack
2018-10-25 19:14:55.448221,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.448301,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.449951,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:55.450031,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.450181,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.450321,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.450460,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.450535,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.450610,78,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.473986,66,50.31.202.197,443,1.0,23,1,1,,1,ack
2018-10-25 19:14:55.474431,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.482090,66,50.31.202.197,443,1.0,7,1,1,,1,ack
2018-10-25 19:14:55.482255,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.482401,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.482475,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.482575,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.503725,66,50.31.202.197,443,1.0,21,1,1,,1,ack
2018-10-25 19:14:55.508531,66,50.31.202.197,443,1.0,4,1,1,,1,ack
2018-10-25 19:14:55.508611,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.510013,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:55.510089,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.805591,66,50.31.202.197,443,1.0,295,1,1,,1,ack
2018-10-25 19:14:55.805902,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.806220,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.809369,66,50.31.202.197,443,1.0,3,1,1,,1,ack
2018-10-25 19:14:55.809590,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.812006,66,50.31.202.197,443,1.0,2,1,1,,1,ack
2018-10-25 19:14:55.812237,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.812999,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.813742,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.837111,66,50.31.202.197,443,1.0,23,1,1,,1,ack
2018-10-25 19:14:55.838389,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:55.838732,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:55.840242,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:55.840489,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.184361,66,50.31.202.197,443,1.0,343,1,1,,1,ack
2018-10-25 19:14:56.184544,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.184622,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.185452,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.185611,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.186341,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.186557,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.188154,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:56.188313,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.215517,66,50.31.202.197,443,1.0,27,1,1,,1,ack
2018-10-25 19:14:56.215674,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.215764,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.543929,66,50.31.202.197,443,1.0,328,1,1,,1,ack
2018-10-25 19:14:56.555101,66,50.31.202.197,443,1.0,11,1,1,,1,ack
2018-10-25 19:14:56.555261,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555401,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555475,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555548,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555622,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555740,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555847,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.555929,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:56.892312,66,52.85.146.21,80,1.0,180132,1,1,,1,ack
2018-10-25 19:14:56.945842,74,52.85.146.181,80,1.0,-2797486307,0,1,,1,retransmit
2018-10-25 19:14:56.985249,66,52.85.146.181,80,1.0,39,1,1,,1,ack
2018-10-25 19:14:56.985749,256,52.85.146.181,80,3.0,0,1,1,,1,not_relevant
2018-10-25 19:14:57.017709,66,50.31.202.197,443,1.0,461,1,1,,1,ack
2018-10-25 19:14:57.018469,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.018672,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.019533,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.019671,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.021280,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:57.021415,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.021487,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.021568,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.022691,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:57.043873,66,52.85.146.181,80,1.0,58,1,1,,1,ack
2018-10-25 19:14:57.047137,66,50.31.202.197,443,1.0,24,1,1,,1,ack
2018-10-25 19:14:57.047985,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.048188,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.049492,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:57.049723,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.091038,54,52.216.130.19,80,1.0,1779790950,1,1,,1,ack
2018-10-25 19:14:57.128979,66,52.85.146.21,80,1.0,236,1,1,,1,ack
2018-10-25 19:14:57.134646,74,54.231.82.2,80,1.0,1779786099,0,1,,1,retransmit
2018-10-25 19:14:57.176165,54,54.231.82.2,80,1.0,41,1,1,,1,ack
2018-10-25 19:14:57.178066,200,54.231.82.2,80,3.0,0,1,1,,1,not_relevant
2018-10-25 19:14:57.228016,54,54.231.82.2,80,1.0,51,1,1,,1,ack
2018-10-25 19:14:57.228127,54,54.231.82.2,80,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.259204,66,54.231.82.2,80,1.0,31,1,1,,1,ack
2018-10-25 19:14:57.331103,54,52.216.130.19,80,1.0,240,1,1,,1,ack
2018-10-25 19:14:57.338158,66,50.31.202.197,443,1.0,288,1,1,,1,ack
2018-10-25 19:14:57.338340,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.338492,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.338582,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.338716,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.338878,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.339037,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.339114,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.339199,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.339280,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.367983,66,52.85.146.21,80,1.0,239,1,1,,1,ack
2018-10-25 19:14:57.581544,54,52.216.130.19,80,1.0,250,1,1,,1,ack
2018-10-25 19:14:57.794522,66,50.31.202.197,443,1.0,455,1,1,,1,ack
2018-10-25 19:14:57.794936,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.795087,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.796701,66,50.31.202.197,443,1.0,1,1,1,,1,ack
2018-10-25 19:14:57.797029,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.797158,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.797294,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.801476,66,50.31.202.197,443,1.0,4,1,1,,1,ack
2018-10-25 19:14:57.801766,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.801888,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.834085,66,50.31.202.197,443,1.0,32,1,1,,1,ack
2018-10-25 19:14:57.834337,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.834474,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:57.849383,66,52.85.146.21,80,1.0,481,1,1,,1,ack
2018-10-25 19:14:58.080963,54,52.216.130.19,80,1.0,499,1,1,,1,ack
2018-10-25 19:14:58.164845,66,50.31.202.197,443,1.0,330,1,1,,1,ack
2018-10-25 19:14:58.170133,66,50.31.202.197,443,1.0,5,1,1,,1,ack
2018-10-25 19:14:58.170232,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170382,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170522,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170675,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170839,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170914,66,50.31.202.197,443,1.0,0,1,1,,1,ack
2018-10-25 19:14:58.170992,66,50.31.202.197,443,1.0,0,1,1,,1,ack
