date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 21:47:08.071633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.085070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.132055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.132238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.154821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.168958,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.183619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.197476,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.231756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.251468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.267382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.280868,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.308952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.329899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.344837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.359232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.393207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.407496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.422015,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.442539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.469991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.491763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.504962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.518890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.554664,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.567781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.581963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.603621,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.630849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.644906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.671664,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.680804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.715122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.729612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.743309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.756938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.792191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.826651,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.826878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.845038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.868848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.889914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.904581,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.917928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.954468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.967170,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:08.981124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.001907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.030426,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.051034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.065013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.079893,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.114424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.127714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.142914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.164081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.192096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.206768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.226619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.240424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.275493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.288709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.302823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.324654,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.351818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.366009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.387510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.401009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.434037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.455687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.466582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.478120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.532126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.532393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.541136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.562690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.595708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.609816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.624485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.638107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.672947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.687501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.701385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.723069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.752614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.773834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.785455,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.799861,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.827357,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.827588,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:09.852369,74,54.239.29.0,443,1.0,2774191580,0,1,,1,retransmit
2018-11-26 21:47:09.869495,54,52.94.235.50,443,1.0,1827,1,1,,1,ack
2018-11-26 21:47:09.903335,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-26 21:47:09.909637,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:47:09.953212,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 21:47:09.958769,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:47:10.049457,808,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.111017,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:47:10.111295,54,54.239.29.0,443,1.0,158,1,1,,1,ack
2018-11-26 21:47:10.152936,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 21:47:10.344018,54,52.94.235.50,443,1.0,474,1,1,,1,ack
2018-11-26 21:47:10.344573,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.344862,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345021,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345282,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345377,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345472,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345565,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345640,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.345715,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.375986,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.376443,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.377531,1514,52.94.235.50,443,1.0,31,1,1,,1,not_relevant
2018-11-26 21:47:10.379322,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.384750,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-26 21:47:10.395766,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-26 21:47:10.396015,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.396096,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.396187,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.396271,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.396364,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.399698,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:47:10.399864,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.399944,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.407219,74,54.239.29.0,443,1.0,2774192096,0,1,,1,retransmit
2018-11-26 21:47:10.416872,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.427889,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-26 21:47:10.429095,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:47:10.430676,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.435755,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-26 21:47:10.440769,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-26 21:47:10.440862,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.441013,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.441087,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.441902,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.443531,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:47:10.448975,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-26 21:47:10.449089,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.449182,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:10.450441,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 21:47:10.459570,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:47:10.459708,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.501428,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-26 21:47:10.503094,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:47:10.555665,54,52.94.235.50,443,1.0,106,1,1,,1,ack
2018-11-26 21:47:10.588995,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.637908,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:47:10.638101,54,54.239.29.0,443,1.0,136,1,1,,1,ack
2018-11-26 21:47:10.652089,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.653201,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.655630,1514,52.94.235.50,443,1.0,99,1,1,,1,not_relevant
2018-11-26 21:47:10.656984,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.678638,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 21:47:10.701542,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.703456,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-26 21:47:10.703478,1402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:10.829116,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-11-26 21:47:10.932223,54,52.94.235.50,443,1.0,103,1,1,,1,ack
2018-11-26 21:47:10.946876,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-26 21:47:10.955749,74,54.239.29.0,443,1.0,2774192218,0,1,,1,retransmit
2018-11-26 21:47:10.996400,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 21:47:10.998087,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:47:11.045112,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-26 21:47:11.045567,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:47:11.140767,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:11.186772,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:47:11.186954,54,54.239.29.0,443,1.0,141,1,1,,1,ack
2018-11-26 21:47:11.231468,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 21:47:19.504663,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:47:19.583863,54,52.94.235.50,443,1.0,8636,1,1,,1,ack
2018-11-26 21:47:22.141256,66,99.84.170.19,80,1.0,2773686364,1,1,,1,ack
2018-11-26 21:47:22.191828,74,99.84.170.230,80,1.0,2774095551,0,1,,1,retransmit
2018-11-26 21:47:22.216700,66,99.84.170.230,80,1.0,24,1,1,,1,ack
2018-11-26 21:47:22.217187,256,99.84.170.230,80,3.0,0,1,1,,1,not_relevant
2018-11-26 21:47:22.247356,66,99.84.170.230,80,1.0,30,1,1,,1,ack
2018-11-26 21:47:22.253258,54,52.216.96.219,80,1.0,2774189710,1,1,,1,ack
2018-11-26 21:47:22.285521,74,52.216.101.91,80,1.0,2774189737,0,1,,1,retransmit
2018-11-26 21:47:22.328512,54,52.216.101.91,80,1.0,42,1,1,,1,ack
2018-11-26 21:47:22.328942,200,52.216.101.91,80,3.0,0,1,1,,1,not_relevant
2018-11-26 21:47:22.373619,66,99.84.170.19,80,1.0,232,1,1,,1,ack
2018-11-26 21:47:22.375270,54,52.216.101.91,80,1.0,46,1,1,,1,ack
2018-11-26 21:47:22.375998,54,52.216.101.91,80,1.0,0,1,1,,1,ack
2018-11-26 21:47:22.406164,66,52.216.101.91,80,1.0,30,1,1,,1,ack
2018-11-26 21:47:22.502826,54,52.216.96.219,80,1.0,249,1,1,,1,ack
2018-11-26 21:47:22.602422,66,99.84.170.19,80,1.0,228,1,1,,1,ack
2018-11-26 21:47:22.752299,54,52.216.96.219,80,1.0,249,1,1,,1,ack
2018-11-26 21:47:22.922359,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:22.922710,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:22.927110,1514,52.94.235.50,443,1.0,3343,1,1,,1,not_relevant
2018-11-26 21:47:22.927157,1406,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:22.974808,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:22.976768,1514,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-26 21:47:22.976858,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:47:22.976911,314,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:23.059310,66,99.84.170.19,80,1.0,456,1,1,,1,ack
2018-11-26 21:47:23.146477,54,52.94.235.50,443,1.0,169,1,1,,1,ack
2018-11-26 21:47:23.146629,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:23.157999,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-26 21:47:23.158149,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:23.252269,54,52.216.96.219,80,1.0,499,1,1,,1,ack
2018-11-26 21:47:23.421895,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:23.422098,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:23.422426,1514,52.94.235.50,443,1.0,264,1,1,,1,not_relevant
2018-11-26 21:47:23.423687,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:23.472972,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:23.629984,54,52.94.235.50,443,1.0,207,1,1,,1,ack
2018-11-26 21:47:23.630186,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:47:23.982662,66,99.84.170.19,80,1.0,923,1,1,,1,ack
2018-11-26 21:47:24.256197,54,52.216.96.219,80,1.0,1003,1,1,,1,ack
2018-11-26 21:47:25.822872,66,99.84.170.19,80,1.0,1840,1,1,,1,ack
2018-11-26 21:47:26.252708,54,52.216.96.219,80,1.0,1996,1,1,,1,ack
2018-11-26 21:47:29.512814,66,99.84.170.19,80,1.0,3689,1,1,,1,ack
2018-11-26 21:47:30.262857,54,52.216.96.219,80,1.0,4010,1,1,,1,ack
2018-11-26 21:47:35.497494,54,52.94.235.50,443,1.0,11867,1,1,,1,ack
2018-11-26 21:47:35.498586,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:47:36.893435,66,99.84.170.19,80,1.0,7380,1,1,,1,ack
2018-11-26 21:47:38.292655,54,52.216.96.219,80,1.0,8029,1,1,,1,ack
2018-11-26 21:47:45.422818,54,52.216.101.91,80,1.0,23016,1,1,,1,ack
2018-11-26 21:47:51.652683,66,99.84.170.19,80,1.0,14759,1,1,,1,ack
2018-11-26 21:47:54.333143,54,52.216.96.219,80,1.0,16040,1,1,,1,ack
2018-11-26 21:47:54.559663,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.559922,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.560327,1514,52.94.235.50,443,1.0,19062,1,1,,1,not_relevant
2018-11-26 21:47:54.560345,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:47:54.603389,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.612136,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.613206,1514,52.94.235.50,443,1.0,52,1,1,,1,not_relevant
2018-11-26 21:47:54.613228,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:47:54.613244,976,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.613258,74,54.239.29.0,443,1.0,93817739,0,1,,1,retransmit
2018-11-26 21:47:54.662162,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-26 21:47:54.663985,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:47:54.685240,1514,52.94.235.50,443,1.0,72,1,1,,1,not_relevant
2018-11-26 21:47:54.686998,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:47:54.687020,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:47:54.687037,492,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.711679,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 21:47:54.714259,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:47:54.730381,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.760091,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.774182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.794691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.796698,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-11-26 21:47:54.797482,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.809087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.836681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.850590,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:47:54.850803,54,54.239.29.0,443,1.0,139,1,1,,1,ack
2018-11-26 21:47:54.857591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.871861,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.885749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.892722,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 21:47:54.921062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.935021,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.948867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.970225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:54.997815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.032294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.036038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.050403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.081718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.095908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.108673,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.110681,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.138119,1514,52.94.235.50,443,1.0,341,1,1,,1,not_relevant
2018-11-26 21:47:55.139650,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.153436,181,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.159184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.178628,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.194101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.207698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.242910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.258443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.270912,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.285045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.319816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.333593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.355106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.367702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.403168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.416638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.431333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.444754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.480175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.493836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.514846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.529095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.556839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.578029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.592264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.605324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.640487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.654694,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.674669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.689267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.732254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.738235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.751636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.765902,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.801632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.817954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.832270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.852312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.877991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.898799,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.912801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.926818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.962945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:47:55.976712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
