date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-24 20:04:15.630309,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-24 20:04:15.631377,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.632334,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.633567,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.640173,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-24 20:04:15.647136,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-24 20:04:15.647311,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.647472,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.647548,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.650001,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:15.657432,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-11-24 20:04:15.670195,54,52.94.229.122,443,1.0,12,1,1,,1,ack
2018-11-24 20:04:15.677036,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-24 20:04:15.677195,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.677281,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.696001,54,52.94.229.122,443,1.0,18,1,1,,1,ack
2018-11-24 20:04:15.697269,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.698056,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.703944,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-24 20:04:15.704174,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.704252,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.715520,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:15.718148,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-24 20:04:15.725708,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-24 20:04:15.725941,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.737374,54,52.94.229.122,443,1.0,11,1,1,,1,ack
2018-11-24 20:04:15.742409,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-24 20:04:15.743442,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.748017,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-24 20:04:15.749100,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.750090,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.755720,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-24 20:04:15.761832,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-24 20:04:15.764777,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-24 20:04:15.765374,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.767389,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:15.807526,54,52.94.229.122,443,1.0,42,1,1,,1,ack
2018-11-24 20:04:15.807771,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.808928,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.809605,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.810523,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.810710,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.812486,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.813382,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.814332,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.815819,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.816527,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.816973,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:15.848783,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-24 20:04:15.855304,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-24 20:04:15.855462,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.855551,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.855632,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.859000,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-24 20:04:15.860048,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-24 20:04:15.860523,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.861153,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:15.872861,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:16.700499,74,54.239.29.0,443,1.0,-189225494,0,1,,1,retransmit
2018-11-24 20:04:16.727000,54,52.94.229.122,443,1.0,865,1,1,,1,ack
2018-11-24 20:04:16.740199,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-24 20:04:16.741545,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-24 20:04:16.746603,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-11-24 20:04:16.746778,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:04:16.785116,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-24 20:04:16.785480,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-24 20:04:16.877872,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-24 20:04:16.925995,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-24 20:04:16.926178,54,54.239.29.0,443,1.0,141,1,1,,1,ack
2018-11-24 20:04:16.968636,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-24 20:04:34.254546,54,52.94.229.122,443,1.0,17507,1,1,,1,ack
2018-11-24 20:04:34.255472,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-24 20:04:42.016085,74,52.85.98.144,80,1.0,-189421452,0,1,,1,retransmit
2018-11-24 20:04:42.016367,66,52.85.98.144,80,1.0,-189288523,1,1,,1,ack
2018-11-24 20:04:42.064444,66,52.85.98.144,80,1.0,48,1,1,,1,ack
2018-11-24 20:04:42.065903,256,52.85.98.144,80,3.0,0,1,1,,1,not_relevant
2018-11-24 20:04:42.118009,66,52.85.98.144,80,1.0,53,1,1,,1,ack
2018-11-24 20:04:42.122148,54,52.216.102.11,80,1.0,-189349565,1,1,,1,ack
2018-11-24 20:04:42.160403,74,54.231.120.99,80,1.0,-189293657,0,1,,1,retransmit
2018-11-24 20:04:42.199371,54,54.231.120.99,80,1.0,38,1,1,,1,ack
2018-11-24 20:04:42.199814,200,54.231.120.99,80,3.0,0,1,1,,1,not_relevant
2018-11-24 20:04:42.246840,54,54.231.120.99,80,1.0,47,1,1,,1,ack
2018-11-24 20:04:42.247152,54,54.231.120.99,80,1.0,0,1,1,,1,ack
2018-11-24 20:04:42.267449,66,52.85.98.144,80,1.0,251,1,1,,1,ack
2018-11-24 20:04:42.278526,66,54.231.120.99,80,1.0,31,1,1,,1,ack
2018-11-24 20:04:42.278949,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-24 20:04:42.357194,54,52.216.102.11,80,1.0,235,1,1,,1,ack
2018-11-24 20:04:42.367508,54,52.94.229.122,443,1.0,8112,1,1,,1,ack
2018-11-24 20:04:42.530185,66,52.85.98.144,80,1.0,262,1,1,,1,ack
2018-11-24 20:04:42.600065,54,52.216.102.11,80,1.0,242,1,1,,1,ack
2018-11-24 20:04:43.050572,66,52.85.98.144,80,1.0,520,1,1,,1,ack
2018-11-24 20:04:43.103343,54,52.216.102.11,80,1.0,503,1,1,,1,ack
2018-11-24 20:04:44.040508,54,52.216.102.11,80,1.0,937,1,1,,1,ack
2018-11-24 20:04:44.091536,66,52.85.98.144,80,1.0,1040,1,1,,1,ack
2018-11-24 20:04:45.957573,54,52.216.102.11,80,1.0,1917,1,1,,1,ack
2018-11-24 20:04:46.167521,66,52.85.98.144,80,1.0,2075,1,1,,1,ack
2018-11-24 20:04:49.878716,54,52.216.102.11,80,1.0,3921,1,1,,1,ack
2018-11-24 20:04:50.337578,66,52.85.98.144,80,1.0,4170,1,1,,1,ack
2018-11-24 20:04:57.502987,54,52.216.102.11,80,1.0,7624,1,1,,1,ack
2018-11-24 20:04:58.680569,66,52.85.98.144,80,1.0,8342,1,1,,1,ack
2018-11-24 20:05:04.253288,54,52.94.229.122,443,1.0,21885,1,1,,1,ack
2018-11-24 20:05:04.254575,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-24 20:05:05.317013,54,54.231.120.99,80,1.0,23038,1,1,,1,ack
2018-11-24 20:05:07.447402,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.447918,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.448040,1514,52.94.229.122,443,1.0,3194,1,1,,1,not_relevant
2018-11-24 20:05:07.448312,936,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.448358,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.474261,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.475520,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.479035,1514,52.94.229.122,443,1.0,30,1,1,,1,not_relevant
2018-11-24 20:05:07.487316,974,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.570264,54,52.94.229.122,443,1.0,91,1,1,,1,ack
2018-11-24 20:05:07.624377,54,52.94.229.122,443,1.0,54,1,1,,1,ack
2018-11-24 20:05:07.624570,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:05:07.683423,54,52.94.229.122,443,1.0,58,1,1,,1,ack
2018-11-24 20:05:07.683630,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:05:07.948235,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.948531,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.948987,1514,52.94.229.122,443,1.0,265,1,1,,1,not_relevant
2018-11-24 20:05:07.949020,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.951313,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:07.952957,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:08.087546,54,52.94.229.122,443,1.0,138,1,1,,1,ack
2018-11-24 20:05:08.087714,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-24 20:05:12.900503,54,52.216.102.11,80,1.0,15397,1,1,,1,ack
2018-11-24 20:05:15.340718,66,52.85.98.144,80,1.0,16660,1,1,,1,ack
2018-11-24 20:05:34.254551,54,52.94.229.122,443,1.0,26166,1,1,,1,ack
2018-11-24 20:05:34.255379,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-24 20:05:43.660748,54,52.216.102.11,80,1.0,30760,1,1,,1,ack
2018-11-24 20:05:43.694570,295,54.239.27.11,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:43.738226,54,54.239.27.11,443,1.0,-189191109,1,1,,1,ack
2018-11-24 20:05:45.116602,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.116791,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.117125,1514,52.94.229.122,443,1.0,10862,1,1,,1,not_relevant
2018-11-24 20:05:45.117143,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.117164,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.117251,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.123067,128,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.124122,643,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.155504,74,54.239.29.0,443,1.0,-189180515,0,1,,1,retransmit
2018-11-24 20:05:45.158059,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.158407,1514,52.94.229.122,443,1.0,41,1,1,,1,not_relevant
2018-11-24 20:05:45.163327,1363,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.191803,1514,52.94.229.122,443,1.0,33,1,1,,1,not_relevant
2018-11-24 20:05:45.191837,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-24 20:05:45.191854,1232,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.199368,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-24 20:05:45.200307,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.202020,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-24 20:05:45.213954,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.243947,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-24 20:05:45.244412,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-24 20:05:45.249236,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.262742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.276558,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.281506,54,52.94.229.122,443,1.0,89,1,1,,1,ack
2018-11-24 20:05:45.297193,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.325198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.336541,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.345376,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.359576,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.405612,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.407182,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-24 20:05:45.407270,54,54.239.29.0,443,1.0,163,1,1,,1,ack
2018-11-24 20:05:45.409134,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.422557,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.436724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.451241,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-24 20:05:45.457678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.485641,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.506510,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.520591,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.534635,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.569651,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.583484,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.599308,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.618980,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.623609,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.624664,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.625687,1514,52.94.229.122,443,1.0,344,1,1,,1,not_relevant
2018-11-24 20:05:45.626004,853,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.626025,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.626194,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.646497,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.661551,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.681962,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.695538,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.730993,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.744699,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.757285,54,52.94.229.122,443,1.0,131,1,1,,1,ack
2018-11-24 20:05:45.760508,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.772913,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.807816,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.821931,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.842876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.857557,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.884597,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.906544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.919930,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.933890,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.969473,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.982886,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:45.996744,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.018649,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.048245,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.066720,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.103223,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.103396,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.129627,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.143601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.158006,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.178538,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.213697,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.223585,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.241833,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.255650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.290906,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.304686,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.318728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.333178,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.367664,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.381825,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.403183,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.418562,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.444905,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.465773,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.480839,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.494044,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.529009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.542579,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.556542,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.578302,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.605666,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.632283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.644873,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.658852,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.690370,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.703859,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.717826,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.742934,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.767031,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.805712,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.805871,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.816295,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.854743,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.864728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.879346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.893321,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.928199,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.942087,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.962792,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:46.976828,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.007525,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.026099,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.041013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.054627,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.089436,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.103338,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.121471,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.138976,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.166738,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.180967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.201835,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.215513,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.252328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.266365,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.280382,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.294361,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.328513,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.342783,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.363961,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.376823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.404909,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.425823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.439877,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.453840,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.505807,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.506448,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.521046,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.541868,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.565751,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.587672,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.601377,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.615449,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.650750,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.663936,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.678481,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.702668,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.730526,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.741932,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.762732,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.776170,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.812178,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.824062,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.842104,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.860130,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.887343,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.901126,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.921943,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.935601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.970719,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.984647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:47.999815,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.016689,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.047788,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.062691,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.083094,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.096794,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-24 20:05:48.124857,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
