date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 02:22:41.291548,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.312541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.325734,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.331865,54,52.94.235.50,443,1.0,136,1,1,,1,ack
2018-11-27 02:22:41.340913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.374659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.389243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.430718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.430887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.452382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.466351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.487074,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.501411,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.536290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.549414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.563848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.584731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.611872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.626250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.647831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.662503,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.696188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.710201,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.712827,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:22:41.723945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.739081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.777988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.790928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.807811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.822613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.850493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.871381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.885075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.899586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.933731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.948471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.962067,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.983164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.011265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.032698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.046035,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.060413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.095389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.130774,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.131095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.143760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.171783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.186520,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.207467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.220680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.255640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.269196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.282982,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.304233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.331786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.345826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.368482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.381158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.416041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.431304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.443878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.457762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.493231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.507387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.527713,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.542133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.570309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.590729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.605971,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.620255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.658173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.668037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.682075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.703295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.731602,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.751551,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.764894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.779196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.833043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.833149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.848212,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.862102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.890828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.911218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.924822,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.938911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.974377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:42.988380,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.002340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.024248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.051182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.072311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.086482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.100345,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.134938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.149551,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.163731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.184202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.213294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.226472,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.247594,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.262222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.289716,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.310028,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.325085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.338856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.376481,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.390759,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.408350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.422387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.450529,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.471240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.475821,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.476246,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.533163,74,54.239.26.255,443,1.0,3652638739,0,1,,1,retransmit
2018-11-27 02:22:43.533314,54,52.94.235.50,443,1.0,2201,1,1,,1,ack
2018-11-27 02:22:43.580479,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 02:22:43.582741,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:43.654655,54,54.239.26.255,443,1.0,74,1,1,,1,ack
2018-11-27 02:22:43.657618,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:43.779198,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:43.854689,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:43.854999,54,54.239.26.255,443,1.0,200,1,1,,1,ack
2018-11-27 02:22:43.930399,54,54.239.26.255,443,1.0,75,1,1,,1,ack
2018-11-27 02:22:43.956851,54,52.94.235.50,443,1.0,423,1,1,,1,ack
2018-11-27 02:22:43.965982,74,54.239.26.255,443,1.0,3652637365,0,1,,1,retransmit
2018-11-27 02:22:44.010779,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.011014,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.011403,1514,52.94.235.50,443,1.0,54,1,1,,1,not_relevant
2018-11-27 02:22:44.011422,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:44.011442,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.011466,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.018238,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.026029,54,54.239.26.255,443,1.0,60,1,1,,1,ack
2018-11-27 02:22:44.027736,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:44.098678,54,54.239.26.255,443,1.0,72,1,1,,1,ack
2018-11-27 02:22:44.099282,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:44.144185,54,52.94.235.50,443,1.0,132,1,1,,1,ack
2018-11-27 02:22:44.144331,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.144471,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.145393,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.145471,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.147766,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:22:44.147920,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.148156,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.191509,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-27 02:22:44.194394,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:22:44.195336,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.196943,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:22:44.198471,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:22:44.233120,781,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.237497,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-27 02:22:44.245406,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 02:22:44.245573,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:44.247689,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:22:44.251134,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:22:44.253533,74,54.239.26.255,443,1.0,3652635083,0,1,,1,retransmit
2018-11-27 02:22:44.257299,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.296927,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 02:22:44.297750,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:44.304761,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:44.304846,54,54.239.26.255,443,1.0,206,1,1,,1,ack
2018-11-27 02:22:44.348572,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 02:22:44.350302,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:44.373048,54,54.239.26.255,443,1.0,68,1,1,,1,ack
2018-11-27 02:22:44.387241,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.395906,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.399584,1514,52.94.235.50,443,1.0,148,1,1,,1,not_relevant
2018-11-27 02:22:44.399864,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:44.399892,510,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.399908,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.444362,788,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.500215,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.500667,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.503853,1514,52.94.235.50,443,1.0,103,1,1,,1,not_relevant
2018-11-27 02:22:44.504524,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:44.504546,544,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:44.504562,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:44.504646,54,54.239.26.255,443,1.0,156,1,1,,1,ack
2018-11-27 02:22:44.555239,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 02:22:44.556376,54,52.94.235.50,443,1.0,51,1,1,,1,ack
2018-11-27 02:22:44.643194,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 02:22:44.673584,74,54.239.26.255,443,1.0,3652634943,0,1,,1,retransmit
2018-11-27 02:22:44.698709,54,52.94.235.50,443,1.0,55,1,1,,1,ack
2018-11-27 02:22:44.705050,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 02:22:44.707659,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:22:44.720747,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 02:22:44.722644,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:44.800775,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:22:44.801648,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:44.933132,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:45.009668,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:45.009961,54,54.239.26.255,443,1.0,209,1,1,,1,ack
2018-11-27 02:22:45.078834,54,54.239.26.255,443,1.0,68,1,1,,1,ack
2018-11-27 02:22:50.530859,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.531294,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.534074,1514,52.94.235.50,443,1.0,5826,1,1,,1,not_relevant
2018-11-27 02:22:50.534096,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:50.534112,429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.534125,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.534199,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.598103,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.599411,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.600218,1514,52.94.235.50,443,1.0,66,1,1,,1,not_relevant
2018-11-27 02:22:50.601734,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:22:50.601781,428,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.608312,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.609375,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:50.656476,54,52.94.235.50,443,1.0,54,1,1,,1,ack
2018-11-27 02:22:50.683439,54,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-11-27 02:22:50.684214,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:50.794067,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-11-27 02:22:50.794240,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:51.032189,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:51.032348,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:51.042836,1514,52.94.235.50,443,1.0,248,1,1,,1,not_relevant
2018-11-27 02:22:51.042881,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:51.042897,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:51.181395,66,99.84.170.140,80,1.0,29479,1,1,,1,ack
2018-11-27 02:22:51.240480,54,52.94.235.50,443,1.0,197,1,1,,1,ack
2018-11-27 02:22:51.240643,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:23:06.701877,54,52.216.1.32,80,1.0,37199,1,1,,1,ack
2018-11-27 02:23:11.742403,54,52.94.235.50,443,1.0,20501,1,1,,1,ack
2018-11-27 02:23:11.742915,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:23:22.035710,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.035913,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.049289,1514,52.94.235.50,443,1.0,10306,1,1,,1,not_relevant
2018-11-27 02:23:22.050266,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:23:22.050491,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.050513,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.051807,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.078773,74,54.239.26.255,443,1.0,3652671987,0,1,,1,retransmit
2018-11-27 02:23:22.090592,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.091480,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-27 02:23:22.103600,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-11-27 02:23:22.104998,1293,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.148201,54,54.239.26.255,443,1.0,69,1,1,,1,ack
2018-11-27 02:23:22.151465,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:23:22.182478,1514,52.94.235.50,443,1.0,78,1,1,,1,not_relevant
2018-11-27 02:23:22.183984,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:23:22.184008,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:23:22.184024,412,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.188764,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.223763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.229723,54,54.239.26.255,443,1.0,81,1,1,,1,ack
2018-11-27 02:23:22.230902,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:23:22.231043,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 02:23:22.238372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.253619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.266168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.301158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.314889,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.335904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.350911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.353451,764,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.378614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.398758,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.413038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.427923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.440144,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:23:22.440331,54,54.239.26.255,443,1.0,210,1,1,,1,ack
2018-11-27 02:23:22.461841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.475838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.490084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.511940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.512158,54,54.239.26.255,443,1.0,71,1,1,,1,ack
2018-11-27 02:23:22.539047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.543988,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.545048,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.547231,1514,52.94.235.50,443,1.0,316,1,1,,1,not_relevant
2018-11-27 02:23:22.547896,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:23:22.548183,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.548206,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.581989,328,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.589597,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.623675,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.636683,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.651373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.672049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.699904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.727612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.730454,54,52.94.235.50,443,1.0,182,1,1,,1,ack
2018-11-27 02:23:22.735175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.749645,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.783676,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.797879,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.812155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.826865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.860757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.874812,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.896962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.909840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.938411,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.958828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.973224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:22.986881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.021977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.035994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.050102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.070803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.099353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.120248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.135149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.148238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.183096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.196951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.210796,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.232741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:23:23.259819,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
